"longitude","latitude"
130.6184,-11.7398
131.05,-11.8167
131.051204492,-11.815268107
132.6424,-11.4956
132.901189018,-11.515260672
132.9333,-11.55
132.934514702,-11.548587967
133.398125902,-11.527200322
131.086111111,-12.459166666
131.167877552,-12.415265214
131.467871109,-12.348592882
132.851193872,-12.465257837
133.317856772,-12.298590319
134.816455304,-12.329973299
134.884502165,-12.065253717
136.2167,-12.25
136.8861,-12.4147
131.05118,-12.61476
131.1225,-12.5333
131.12256,-12.53338
131.12394,-12.52706
131.251206128,-12.66526148
131.251208348,-12.631925612
131.35,-12.6667
131.351205142,-12.515265939
131.35121055,-12.66526366
131.3845357,-12.7985964
131.4333,-12.6
131.772308356,-12.588308965
132.2621,-12.7633
132.417866686,-12.581919323
132.417866686,-12.581919323
132.5167,-12.6583
132.517870137,-12.648587664
132.667865766,-12.66525986
132.844792233,-12.678283781
133.834512929,-12.848582636
134.3128,-12.6103
132.317875125,-13.265258445
136.375608215,-13.158009198
