"longitude","latitude"
132.517864537,-11.398589978
132.983686952,-11.056396551
132.98531,-11.05873
142.125,-11.3583
142.1258721968,-11.3569662678
142.4342,-11.5153
142.442,-11.525
142.4425357522,-11.5236316283
142.5925343736,-11.6902971667
142.717,-11.8228
142.85,-11.63
142.85,-11.63
142.85,-11.63
142.85,-11.6167
142.8591981442,-11.6236305786
142.8591981637,-11.6402971481
132.501193987,-12.46526287
132.667858212,-12.13191563
133.217860617,-12.298589607
134.91222,-12.46985
135.567833075,-12.031909275
135.5708,-12.0194
136.701159634,-12.365238066
136.73916,-12.17889
136.75115106,-12.33190058
136.76667,-12.16667
136.767858507,-12.198567842
136.7822,-12.1772
136.7822,-12.1772
136.84222,-12.24503
136.859214126,-12.410509147
136.8707,-12.2906
136.87165,-12.30981
136.8833,-12.25
136.8833,-12.25
136.8833,-12.25
136.885872313,-12.413009473
136.887262894,-12.413289028
136.92375,-12.31507
131.13453605,-12.58192434
131.317876198,-12.64859539
132.53526,-12.66049
132.55,-12.92
132.6667,-12.8167
133.269716909,-12.58026066
134.7572,-12.5408
136.3333,-12.7833
136.334487176,-12.781899479
136.791158685,-12.510242436
142.6758681094,-12.6402917968
142.7258678077,-12.7902909249
130.234545673,-13.348597944
130.284518714,-13.398595864
130.72252,-13.26635
130.767885952,-13.098593005
131.117881752,-13.015263723
131.15,-13.25
131.3,-13.4167
132.56,-13.37
136.080896063,-13.456632312
136.2242,-13.1964
136.376719936,-13.16050737
141.6167,-13.1
141.95,-13.12
141.95,-13.1167
141.95,-13.1166666666667
142.9997,-13.1211
130.717890607,-13.681920696
130.767882596,-13.615263446
131.1167,-13.7
131.1167,-13.7
132.9596,-13.6062
136.585,-13.879
136.6918,-13.7257
136.817833885,-13.865237501
130.7431,-14.2786
131.67,-14.45
132.0224,-14.1594
132.084534284,-14.281916327
132.1333,-14.3667
132.1333,-14.35
132.1333,-14.3333
132.134540176,-14.348581748
132.134540176,-14.348581748
132.134540973,-14.365254246
132.134540973,-14.365254246
132.134540973,-14.365254246
132.13789,-14.35364
132.1667,-14.3833
132.1667,-14.3833
132.1667,-14.3833
132.2667,-14.4667
132.2667,-14.4667
132.27,-14.47
132.3915,-14.3691
132.4117,-14.3297
132.5787,-14.1235
133.05,-14.25
133.05,-14.25
133.067873191,-14.248583308
134.131666667,-14.242222222
134.1317,-14.2422
134.13185,-14.24224
135.7167,-14.2833
135.71784862,-14.28189999
136.534492676,-14.098561037
132.4667,-14.6667
132.5167,-14.5833
132.634535353,-14.565253935
132.651208714,-14.665256537
132.7833,-14.6833
133.12,-14.57
133.12,-14.57
133.1667,-14.5833
134.13751,-14.84118
134.4077,-14.9219
134.883662933,-14.950216445
142.5133888889,-14.8068055551
142.55758333,-14.8120249995
143.443,-14.59
143.44305556,-14.59027778
143.5061111111,-14.7569444444
144.0591902604,-14.7569452788
144.0780555556,-14.7652777778
129.484568652,-15.115271546
