"longitude","latitude"
142.2167,-10.5833
142.2167,-10.5833
142.217595,-10.582041
142.217754344,-10.581893605
142.217754344,-10.581893605
142.225,-10.5749999997
142.225,-10.5749999997
142.225,-10.5749999997
142.2258703567,-10.5403043364
142.3531666667,-10.8907499996
130.667877677,-11.41529881
132.105081856,-11.220825447
132.144494113,-11.154196277
132.15,-11.17
132.1731,-11.3249
132.20119341,-11.21526658
132.27432,-11.22064
132.827298541,-10.986643383
132.875353642,-11.163596214
132.9922,-11.0831
132.992222222,-11.083055555
142.92,-11.24
142.92,-11.24
142.9258636796,-11.2402994453
142.9258636796,-11.2402994453
130.734540651,-11.698598398
130.801207986,-11.731931186
130.884533492,-11.731927231
130.901203849,-11.781928443
130.91787157,-11.74859902
130.91787296,-11.88193003
133.134514284,-11.665264361
133.384516573,-11.631919592
133.398125902,-11.527200322
142.8591981637,-11.6402971481
131.044261074,-12.226376746
131.044261074,-12.226376746
131.084537087,-12.415268445
131.1222,-12.3089
132.41579,-12.11507
132.501193987,-12.46526287
132.75,-12.0167
132.75,-12.0167
132.75119303,-12.01526128
132.9333,-12.35
132.934521738,-12.365255659
132.934521738,-12.365255659
133.317860964,-12.315259272
133.7167,-12.3167
134.5606,-12.2344
134.851176177,-12.065246944
134.884502165,-12.065253717
134.96294,-12.3167
134.9833,-12.2833
135.097278096,-12.247472138
135.967096,-12.209264
136.417825212,-12.248575313
136.417826128,-12.298569834
136.517828737,-12.315245617
136.584484199,-12.315246708
136.6555,-12.2794
136.77945831,-12.18046788
136.78223,-12.19694
136.7844797,-12.18190616
136.856436985,-12.410510101
136.867825743,-12.231899295
136.8778,-12.4147
136.878931499,-12.413292679
136.89894,-12.30803
136.92893321,-12.28467751
142.8784240666,-12.4409196115
142.9258652085,-12.4736256798
131.101209165,-12.598600015
131.1167,-12.5667
131.1667,-12.7167
131.25,-12.63
131.25,-12.6167
131.251208348,-12.631925612
131.251208348,-12.631925612
131.301203272,-12.565262727
131.3167,-12.65
131.317876198,-12.64859539
131.317876198,-12.64859539
132.00358,-12.72668
132.396471199,-12.681090403
132.417866686,-12.581919323
132.451193063,-12.64859017
132.4583,-12.65
132.7333,-12.7
132.734528377,-12.715256316
132.8,-12.87
132.801197441,-12.865258585
132.817859465,-12.715259814
132.90478897,-12.6607883
132.917863882,-12.481921358
132.918994002,-12.672784028
135.01222,-12.48651
141.8592099883,-12.6402929953
141.865277778,-12.6366666666
141.8667,-12.5833
141.907777778,-12.5713888886
142.7,-12.7
142.7092011901,-12.706958059
143.462777778,-12.6213888886
130.0167,-13.1833
130.017892429,-13.181928124
130.18454601,-13.18192646
130.484544266,-13.115268906
130.601218744,-13.281924349
130.684545622,-13.165262612
130.751213448,-12.981925234
132.234499182,-13.331888189
132.362794233,-13.262159142
132.45,-13.4667
132.7833,-13.3167
132.7833,-13.3167
132.784523256,-13.315252291
132.8,-13.3667
132.801196146,-13.365287325
136.080896063,-13.456632312
142.9965245184,-13.1836939701
143.00027778,-13.1166666696
143.0003,-13.1167
130.751218378,-13.748598425
