"longitude","latitude"
142.6667,-10.9833
142.6676,-10.9819
142.675866068,-10.9903011999
136.7,-12.3667
136.701159634,-12.365238066
141.91952575,-12.34385113
142.273,-12.332
143.0676,-12.3319
143.0758634186,-12.3402928814
131.04578,-12.63967
131.057583914,-12.612565037
131.767871391,-12.581923191
134.405,-12.5453
134.5418,-12.5454
134.89058,-12.65818
141.9167,-12.7333
141.9258761229,-12.740292383
142.0810837,-12.67324894
143.1091969745,-12.7402906288
143.2925282897,-12.706957209
130.667881199,-13.115267672
130.69804,-13.07856
132.57,-13.28
130.817884452,-13.615264573
131.834512726,-13.831884203
132.38257,-13.81938
132.434536618,-13.765254171
132.6167,-13.7333
132.617678,-13.732044
132.617866198,-13.731913777
132.6536,-13.8462
143.45,-13.6833
143.45,-13.68
143.45,-13.68
143.4591947674,-13.6902850534
132.6079,-14.3014
130.66536,-14.87252
130.8,-14.75
130.8,-14.75
130.801225659,-14.748588257
130.475115889,-15.066935301
145.0925130254,-15.2569407162
129.508889,-15.538333
144.44064024,-15.5734194895
145.4135,-16.2546111111
145.414,-16.255
145.4175115734,-16.223602051
145.4333,-16.2667
145.752,-16.959
145.7522318324,-16.9610979195
145.96638889,-17.9145555594
145.9664,-17.9144
146.1091762987,-18.3902577289
146.1366111111,-18.4371388883
146.1367,-18.4372
146.4584621951,-19.1307331465
148.5516533667,-20.4885756101
