"longitude","latitude"
130.5167,-11.6167
130.517879548,-11.61527093
132.967864688,-12.415260231
133.501189782,-12.331912434
134.05,-12.2667
134.051176884,-12.265254222
134.051176884,-12.265254222
130.715972222,-12.913194444
132.8667,-12.85
132.8667,-12.85
132.884522507,-12.781916681
132.8917,-12.7833
132.8917,-12.7833
132.9,-12.52
132.9,-12.5167
132.9,-12.5167
132.95,-12.7833
132.9833,-12.75
132.9833,-12.75
132.984491794,-12.748582263
132.984519414,-12.748582473
133.8333,-12.85
130.657055556,-13.134583333
130.65775,-13.12839
130.7333,-13.2167
130.8,-13.1167
130.8,-13.1167
130.8008,-13.1256
130.801212571,-13.115264426
132.234528879,-13.215254757
132.234528879,-13.215254757
132.73,-13.13
132.7333,-13.1333
132.7333,-13.1333
132.7333,-13.1333
132.734342,-13.132044
132.734528209,-13.13191997
132.734528209,-13.13191997
132.816666666667,-13.1666666666667
132.81786916,-13.16525388
132.82242,-13.26859
132.851192455,-13.081917437
132.8667,-13.05
133.151196092,-13.198584544
130.8333,-13.5
132.267871914,-13.548583999
132.3,-13.5
132.3,-13.5
132.3,-13.5
132.3,-13.5
132.3,-13.5
132.3,-13.5
132.3,-13.5
132.301202944,-13.498585805
132.3333,-13.5333
132.334535525,-13.531914852
132.334535525,-13.531914852
132.6,-13.7333
132.6667,-13.7333
132.667867433,-13.731912587
133.1181,-13.7708
133.1181,-13.7708
129.51789709,-14.23192587
129.51789709,-14.23192587
132.4167,-14.3167
132.4167,-14.3167
132.417871073,-14.31525324
132.467873719,-14.298582122
133.15,-14.45
133.151198059,-14.448584109
