"longitude","latitude"
142.2258703567,-10.5403043364
142.2833,-10.5833
142.3689249734,-11.123356261
142.38,-11.22
142.4,-11.4
142.4,-11.38
142.401091699,-11.381883376
142.4092022832,-11.3902994352
142.413,-11.3853
142.413,-11.3853
142.4425356572,-11.4402987759
130.334537426,-11.731932534
130.37626,-11.76586
132.75,-11.63
142.08420642,-11.7486307735
142.4592024009,-11.656964179
142.5842,-11.7319
142.592534434,-11.7402968809
131.263702426,-12.214156724
132.56,-12.47
133,-12.0667
133.1167,-12.45
133.135449,-12.225379
133.25,-12.2833
133.251192014,-12.28191947
133.4333,-12.3333
133.54378,-12.16899
133.948222,-12.160655
134.644328,-12.358432
136.734483799,-12.315239165
136.79316,-12.18819
142.95,-12.28
142.9591979289,-12.2902933165
143.1258629763,-12.406959108
130.83224,-12.73406
130.902687,-12.548437
130.923798,-12.478437
130.98,-12.52
131.73236,-12.72357
131.967870542,-12.59859276
132.213214558,-12.784529866
132.2621,-12.7633
132.8978,-12.6776
132.911191724,-12.796082918
132.9254,-12.7962
132.9833,-12.5333
143.2108,-12.7406
130.731497365,-13.255139413
130.787966,-13.112326
130.848986695,-13.069155619
132.821,-13.2664
132.968028938,-13.348788467
134.97643,-13.03084
142.4258712964,-12.9902903398
142.7615,-13.1580583296
131.2242,-13.8239
131.584539891,-13.598588227
131.8333,-13.8167
131.8435,-13.8307
132.49391,-13.94298
132.85,-13.5333
133.001194393,-13.565253781
143.0333,-13.5833
126.62694444,-14.30388889
130.688441924,-14.178870605
132.052318177,-14.181914576
132.417871073,-14.31525324
132.45,-14.3
132.51781,-13.97622
132.5377,-14.235
132.5768,-14.2157
132.5986,-14.2437
132.6138,-14.0137
133.05,-14.25
133.1333,-14.25
133.684525152,-14.065252364
134.1283,-14.2378
134.128333333,-14.237777778
134.22358,-14.3467
134.2247,-14.3433
134.2272,-14.345
134.35655,-14.25312
125.27805556,-14.95805556
125.71888889,-14.81944444
125.71888889,-14.81944444
125.83333333,-14.86666667
126.49388889,-14.79027778
128.30366544,-14.74430295
129.9906,-14.8942
130.3261,-14.9469
132.117877062,-14.648586267
134.4038,-14.9471
142.06444444,-14.78083333
143.225866336,-14.8736130979
143.6788888889,-14.5199999995
144.07,-14.73
125.06805556,-15.27972222
127.2,-15.3
130.474285008,-15.061092775
135.3614,-15.4086
135.3614,-15.4083
141.6833,-15.2333
143.87,-15.18
144.3891666667,-15.2077777778
144.8392237983,-15.1010781715
144.9192487232,-15.2744681813
145.1822222222,-15.4405555556
145.2508448976,-15.4152729362
127.5,-15.8
127.57222222,-15.79361111
128.6,-15.8
128.61666667,-15.76666667
128.6199,-15.7712
128.7,-15.65
128.72,-15.83
128.73805556,-15.88805556
128.752778,-15.768611
128.78333333,-15.76666667
128.8167,-15.8167
128.9167,-15.8667
129.0865,-15.6626
129.659,-15.658
130.2289,-15.95
130.2289,-15.95
131.217888473,-15.481922823
134.534520791,-15.71523918
134.717859466,-15.831894576
135.4,-15.5
135.43385,-15.60906
135.60125,-15.97247
136.3533,-15.6747
136.384507227,-15.715232694
123.54277778,-16.08805556
123.78333333,-16.14305556
126.701260618,-16.048615723
128.02194,-16.00825
128.33,-16.05
128.396599,-16.081499
128.39833333,-16.07833333
128.399376,-16.077054
128.5333,-16.2833
128.5333,-16.2833
128.8833,-16
129.1,-16.1
130.1908,-16.2211
130.1908,-16.2211
130.30956985,-16.45192449
130.487338629,-16.197199818
130.49484142,-16.20858876
131.967887483,-16.115256885
136.0833,-16.3667
136.2667,-16
136.3,-16.0667
123.88805556,-16.70805556
125.35555556,-16.49166667
125.40166667,-16.71833333
125.45,-16.72
125.48333333,-16.71666667
128.5,-16.7
130.098055556,-16.658888888
131.351233298,-16.781916232
132.18843,-16.48482
136.50118154,-16.66525772
142.0425499397,-16.5569424494
143.18888865,-16.4994677295
145.1293378,-16.53768985
145.1294,-16.5378
145.1639491984,-16.8237585446
145.22195035,-16.8718162695
145.22855556,-16.6340833295
145.2286,-16.6342
145.2791042386,-16.9254732785
145.5008446435,-16.4986005989
145.5425111458,-16.6208221708
145.554456179,-16.89165428
145.567,-16.97
145.5680673424,-16.9685983561
145.57,-16.97
122.18333333,-17.23333333
125.43910278,-17.32888333
128.4,-17.4
128.401257473,-17.43193113
128.42,-17.45
128.42,-17.45
130.28168,-17.239
138.3419444444,-17.46
144.9160470472,-17.4223772032
145.25,-17.08
145.3167,-17.0667
145.3341,-17.0153
145.3341,-17.0153
145.3425149016,-17.0235987001
145.4167,-17
145.4175138589,-17.0819315923
145.5591786634,-17.0069315468
145.5841790504,-17.2485971203
124.8,-17.5
137.784499841,-17.765215085
143.8142003248,-17.5841562103
143.8755887907,-17.6699890647
144.0841983221,-17.9152653794
145.2508505802,-17.5819299881
145.5191666667,-17.9361111111
125.71666667,-18.08166667
130.45,-18.33
137.117849386,-18.165220536
138.2308333333,-18.4558333333
142.1813888889,-18.1422222222
143.1667,-18.25
143.175876261,-18.2569336379
143.2688888889,-18.2788888889
143.4175402195,-18.248599592
145.4258498349,-18.0069278414
145.9472331026,-18.1758145847
145.9591777105,-18.2735919485
145.9925106508,-18.273591852
145.9925106508,-18.273591852
146.0389,-18.2764
146.15,-18.4667
123.25,-18.92
130.23,-18.73
134.123239,-18.962871
134.2,-18.9667
138.5842589384,-18.7486142056
143.4050423002,-18.8130423655
145.7460073972,-18.6717695814
146.3120150387,-18.9642181035
127.766,-19.2317
134.1319,-19.03
140.25839998,-19.1964197294
143.1152350402,-19.0528052891
145.7667,-19.3167
146.1041666667,-19.0608333327
146.4925075125,-19.1402537685
146.7833,-19.3333
124.251304216,-19.498630391
144.7591977489,-19.9569234877
147.8319,-19.7856
119.65361111,-20.35694444
144.9016980011,-20.4449772251
148.4796286,-20.1001363394
148.5091526234,-20.1402436954
130.784588982,-20.615256238
134.5178,-20.4889
139.44141864,-20.86195999
139.4592594133,-20.9069416656
139.4592594133,-20.9069416656
145.1925291124,-20.740253192
118.56666667,-21.41611111
118.71666667,-21.44166667
148.0938888889,-21.173055555
149.4301903478,-21.6278802017
150.67,-22.92
150.6833,-22.95
150.7091347709,-22.9235598199
145.7130555556,-23.0047222215
151.3757969687,-23.9568875498
149.11083333,-25.79972222
152.8591173666,-25.6068771858
150.1379743693,-26.4296912718
150.13827829,-26.4295545192
150.7258191502,-26.4568850759
