"longitude","latitude"
142.2176,-10.9153
142.2176,-10.9153
142.2176,-10.9153
142.2258707068,-10.9236353611
142.2458,-10.6481
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.5833
142.364,-10.8603
130.651209406,-11.381935248
132.051196811,-11.198600573
132.151190138,-11.148596052
132.184521035,-11.131927622
142.5667,-11.2833
142.5667,-11.2833
142.5842006283,-11.2486330795
130.12784,-11.81479
130.76788187,-11.79859489
133.384511749,-11.615258427
133.417851553,-11.631914704
142.8592566346,-11.7109234131
131.0845339,-12.1652685
131.501204046,-12.348595947
132.084532323,-12.365259854
132.234499644,-12.181892946
132.41275,-12.10481
132.7167,-12.05
132.717863628,-12.048589498
132.817674,-12.21538
132.9333,-12.2667
132.95,-12.3833
132.95,-12.3833
132.95,-12.3083
132.951189132,-12.365255181
132.967864688,-12.415260231
134.301176195,-11.998579196
134.66784182,-12.33191274
134.91666667,-12.11666667
134.9178405,-12.1152476
135.567834881,-12.015252266
135.934492767,-12.365244762
136.034488778,-12.098574446
136.15234,-12.04144
136.751154742,-12.165243279
136.751154742,-12.165243279
136.8167,-12.45
136.817821065,-12.448572363
136.867827624,-12.231867254
136.974761341,-12.340233859
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0925296805,-12.1736271316
131.2333,-12.55
131.2333,-12.55
131.234539967,-12.548594005
131.316666666667,-12.65
131.3167,-12.65
131.317876198,-12.64859539
131.4833,-12.5333
131.65155,-12.90784
132.416666666667,-12.5833333333333
132.4167,-12.5833
132.417865408,-12.598588078
132.417866686,-12.581919323
132.48317,-12.67099
132.4833,-12.6667
132.483333333333,-12.6666666666667
132.5,-12.75
132.5,-12.6667
132.50119238,-12.66525494
132.65,-12.7667
132.659495315,-12.765286961
133,-12.5
133.001193628,-12.498585338
135.217844651,-12.631909929
135.217844651,-12.631909929
135.284501652,-12.631910465
135.384502198,-12.565248617
136.789206061,-12.50857418
141.8333,-12.65
141.95,-12.6667
143,-12.9
143,-12.75
143,-12.75
143.0091980709,-12.7569573513
143.0091983028,-12.9069565464
143.3333,-12.7833
143.3333,-12.7833
143.3333,-12.7833
143.3333,-12.7833
143.3333,-12.7833
143.3425278724,-12.7902900155
143.3591944352,-12.8402897173
130.501212426,-13.048594113
130.501213683,-13.398593735
131.117881302,-13.248590004
131.2333,-13.1
131.234541532,-13.098594414
132.783333333333,-13.3
132.784527146,-13.298589295
132.788119245,-13.35205257
141.750879069,-13.4152893495
142.459204387,-13.0569566127
142.701095449,-13.431870474
142.7092023909,-13.4402875982
142.8758672513,-13.4236207364
130.701214445,-13.748596064
130.751218378,-13.748598425
131.034542001,-13.73191853
135.551173377,-13.581899713
141.609214001,-13.490289242
141.7092132733,-13.6569549537
143.2258644901,-13.9736173721
143.25,-13.9
143.25,-13.9
143.25,-13.9
143.2591970276,-13.7402851454
143.2758635749,-13.7736182813
143.3758626137,-13.8402844389
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.6667
143.4167,-13.6667
143.4258617665,-13.6736185295
143.4258619783,-13.7902846007
143.4258620704,-13.8402843472
126.1,-14.1
129.501228519,-14.129403571
125.7,-14.6
125.8,-14.6
125.8,-14.6
141.5833,-14.5
141.5833,-14.5
141.5925495327,-14.5069514169
141.6008,-14.8589
143.85083091,-14.5389423395
141.7508829129,-15.2486147047
145.0925127353,-15.1236080442
145.1758449312,-15.0402749591
134.784525223,-15.948564977
134.784525223,-15.948564977
141.5,-15.4833
145.2333,-15.8
145.2508456707,-15.7486046575
145.352777778,-15.921388889
145.3591781737,-15.9236035843
145.3591781737,-15.9236035843
126,-16.1
136.0667,-16.2667
144.8288888889,-15.9938888884
144.9167,-15.9833
144.9222237372,-15.9877257873
145.0358490793,-16.1319366967
145.3833,-16.3333
122.9,-16.5
122.9,-16.5
122.9,-16.5
132.817881711,-16.731904251
136.467850799,-16.74855797
137.684494414,-16.881881535
145.25,-16.9167
145.25,-16.9167
145.25,-16.9167
145.25,-16.9167
145.2591819245,-16.9235993389
145.64,-16.8231
145.675843284,-16.7569323456
145.7091763165,-16.7902654479
145.75,-16.85
145.7591759554,-16.8735982868
137.217844346,-17.281883039
137.401173423,-17.131880003
144.9667,-17.2667
144.9758528578,-17.2735986319
145.1667,-17.3333
145.1667,-17.3333
145.1667,-17.3333
145.1758507389,-17.3402644937
145.3667,-17.0833
145.3667,-17.0833
145.3667,-17.0833
145.3667,-17.0833
144.6427777778,-18.2255555556
144.6428,-18.2256
144.66599,-18.2233
144.7508579116,-18.0819295112
144.8167,-18.1167
144.8167,-18.1167
144.8167,-18.1167
144.8167,-18.1167
144.8167,-18.1167
144.81849,-18.11407
144.82585718,-18.1235958084
144.8425235479,-18.0902625471
144.9167,-18.1167
144.9167,-18.1167
145.2941854313,-18.2363718059
145.361962359,-18.2174827867
145.8333,-18.0833
145,-18.5333
145,-18.5333
145.2,-18.6
145.3667,-18.7
145.3667,-18.7
145.3667,-18.7
145.3758526906,-18.7069254204
146.75,-19.2167
146.8925025896,-19.1235859286
144.75,-19.5
145.5833,-19.6239
146.4333,-19.7333
147.1667,-19.8333
147.49878419,-19.7433077994
147.5841634911,-19.9152475098
147.5942,-19.9319
144.8,-20.3167
145.5028013255,-20.2730311254
146.9167,-20.0833
146.9167,-20.0833
147.0529548535,-20.0506349715
148.1924907885,-20.3569106059
148.216666666667,-20.0333333333333
148.23,-20.02
148.459153148,-20.1080217518
148.55,-20.25
148.7167,-20.1
148.7258164,-20.1069097865
148.7508165919,-20.248575837
148.813888889,-20.2558333324
148.9591472729,-20.2569084641
144.6425351651,-20.6402554416
144.8091992713,-20.4902552157
146.8258417813,-20.5069147305
148.5,-20.8333
148.5,-20.8333
148.5091552503,-20.8402411866
149.1924809769,-21.1569044144
149.1924811082,-21.1902376329
149.2167,-21.0833
148.167,-21.5008
149.1779211551,-21.6230525165
149.4591471787,-21.9069009724
149.4600455495,-21.9616980763
149.53,-22.12
149.5424803214,-22.1235666501
150.0424736681,-22.1235648212
