"longitude","latitude"
142.3705555556,-11.4311111107
142.4,-11.2
142.4129122406,-11.2310284461
142.6228660956,-11.1088170894
142.63,-11.85
142.63,-11.85
142.63,-11.85
142.6425340511,-11.856962824
142.6853,-11.6842
142.686,-11.683
142.68615,-11.6828
142.6862,-11.6829
142.6862027555,-11.6828682108
142.7214096731,-11.6660317544
142.7295356172,-11.6467572428
142.7453690431,-11.852589468
142.75,-11.6667
142.75,-11.6667
142.9,-12.2167
143.0667,-12.1167
143.0814187756,-12.2386267784
143.0833,-12.25
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1167
143.0925296176,-12.1236274157
143.0925296805,-12.1736271316
143.25,-12.5167
145.2333,-15.8
145.2425125326,-15.7902711448
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.0091830354,-16.2569362
145.0667,-16.2667
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.2833
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.0833,-16.25
145.084375342,-16.281807813
145.0925154114,-16.2569360015
145.0925154114,-16.2569360015
145.0925154114,-16.2569360015
145.0925154114,-16.2569360015
145.0925154966,-16.2902691852
145.1167,-16.3
145.1167,-16.3
145.1167,-16.3
145.1167,-16.2667
145.3333,-16.5
145.3667,-16.6333
145.3667,-16.6333
145.3667,-16.5167
145.3667,-16.5167
145.3667,-16.5167
145.3667,-16.5167
145.3667,-16.5167
145.4167,-16.5833
145.43,-16.58
145.4333,-16.5833
145.4333,-16.5833
145.4333,-16.5833
145.4333,-16.5833
145.4333,-16.5833
145.4333,-16.5833
145.4425122292,-16.5902669972
145.5,-16.7
145.5,-16.6667
145.5,-16.6667
145.5,-16.6667
145.5,-16.6667
145.5,-16.6667
145.5139,-16.6817
145.514794468,-16.6803397413
145.58,-16.75
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5841776667,-16.7485992775
145.5925109251,-16.7569325532
145.5925109251,-16.7569325532
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.9167
145.6,-16.8
145.6,-16.8
145.6091778492,-16.9235984466
145.6164,-16.7678
145.6164,-16.7678
145.6167,-16.9167
145.6167,-16.9167
145.6167,-16.7833
145.6333,-16.9522
145.6333,-16.8167
145.6333,-16.8167
145.6341776281,-16.9508204846
145.6367,-16.8206
145.675843284,-16.7569323456
145.7075,-16.8969
145.7084040728,-16.8956161582
145.75,-16.9333
145.75,-16.9333
145.75,-16.9167
145.75,-16.8833
145.7508428333,-16.9152647908
145.4667,-17.25
145.4833,-17.2667
145.6167,-16.9833
145.6167,-16.9833
145.6167,-16.9833
145.62,-17.25
145.6258445043,-16.9902647814
