"longitude","latitude"
130.751210248,-11.815270428
131.1775,-12.3889
134.251179815,-12.031916553
136.95565,-12.37355
134.9833,-13.0167
134.984506329,-13.015249045
136.226161778,-13.20106759
132.5,-13.55
132.5,-13.55
132.501204764,-13.548588142
134.9167,-13.7717
134.9167,-13.7717
135.759504792,-13.554128183
127.8,-14.3833
127.81666667,-14.36666667
132.033,-14.1833
132.0333,-14.2
132.034536563,-14.1819208
132.034536563,-14.1819208
132.2667,-14.4667
132.27,-14.47
132.35,-14.4167
132.367879404,-14.39858707
132.467873719,-14.298582122
132.711,-14.066
134.1778,-14.3564
134.2286,-14.3422
134.29172,-14.00853
134.4206,-14.0478
143.67694444,-14.4383333295
126.496222,-14.791722
126.496222222,-14.791722222
132.084543754,-14.698582548
134.2699,-14.7539
135.11394,-14.8763
125.16666667,-15.08333333
128.1,-15.4667
128.14008,-15.07945
128.14306,-15.07705
129.076,-15.18
129.077626622,-15.178603705
130.4833,-15.35
130.484556048,-15.348591177
133.18768,-15.45608
135.66708,-15.19132
141.9667,-15.3833
141.9676,-15.3819
141.975,-15.3917
141.9758808985,-15.390280297
144.1205555556,-15.3886111111
144.21111111,-15.4394999995
144.3425213749,-15.1902759502
144.4277777778,-15.3074999995
144.4333,-15.2667
144.4425204391,-15.2736086761
144.7333,-15.2833
128.119931,-15.486777
128.12166667,-15.48638889
128.71666667,-15.83333333
128.71669833,-15.83330401
130.101232315,-15.748597316
130.4029,-15.6129
130.45122578,-15.69859145
131.09507,-15.52755
131.767891997,-15.831912635
134.68451973,-15.89856644
135.017860865,-15.898569959
136.35117882,-15.63188994
136.3833,-15.7167
136.384507227,-15.715232694
136.8,-15.7333
136.812107834,-15.736935217
144.4802986053,-15.6244402896
144.5830555556,-15.6683333333
124.22798,-16.37077
128.76666667,-16.01666667
128.7667,-16.0167
130.6833,-16.0333
130.6833,-16.0333
130.6833,-16.0333
130.7381,-16.1142
130.739278486,-16.11276399
130.739334807,-16.112790641
130.751227844,-16.031923257
130.7559,-16.0881
130.834561767,-16.331917797
131.140122596,-16.3394197
131.25123097,-16.33192046
131.5167,-16.0667
134.5333,-16.4667
134.534531826,-16.465235784
134.85,-16.15
134.85,-16.15
134.85119605,-16.14856539
135.7479,-16.2973
136.0667,-16.2833
136.1667,-16.4667
142.705187888,-16.4741259144
144.7361111111,-16.3791666662
124.21795339,-16.81530403
130.100833333,-16.651388888
130.317935712,-16.478588262
132.634550445,-16.748574626
133.26788251,-16.61524706
133.2711,-16.6303
133.4,-16.9333
133.434539377,-16.798573308
133.434545087,-16.865246985
134.2333,-16.75
134.2333,-16.75
134.3,-16.7333
134.312674,-16.72176
134.367877139,-16.94856389
135.85,-16.6667
135.851188608,-16.665232463
136.17076,-16.48557
141.8176,-16.5319
141.8258855123,-16.5402764156
141.8317,-16.4811
144.0091954834,-16.673603572
144.2091937887,-16.8736022569
144.92342844,-16.58899363
144.9577599711,-16.9332033342
145.0273836276,-16.5042501692
145.0275,-16.5042
145.529,-16.6125
145.5300112691,-16.6111000228
122.16666667,-17.31666667
122.1667,-17.3167
123.7333,-17.45
123.951285415,-16.981963261
124.1,-17
127.05,-17.4667
128.217923419,-17.015275352
128.25,-17.1861
128.25,-17.1861
128.39666667,-17.35305556
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
129.95472,-17.2631
135.6667,-17.3333
135.667863132,-17.331887625
138.25722222,-16.97694444
141.1425620946,-17.4569421236
141.195,-17.2922
