"longitude","latitude"
142.1929374424,-10.6260538462
142.292777778,-10.591666667
142.2928,-10.5917
132.1942,-11.3542
132.23344,-11.2822
132.6718,-11.1861
130.02,-11.78
133.398125902,-11.527200322
142.3925367029,-11.8736297022
142.5,-11.83
142.5092020971,-11.8402964168
132.6167,-12.3167
133.245110352,-12.408357185
133.251192014,-12.28191947
134.2911,-12.4353
142.176,-12.31088
142.5583,-12.0917
143.4,-12.2833333333333
130.99185,-12.51648
131.001212549,-12.698594352
131.067882475,-12.631928376
131.07,-12.6
131.251208348,-12.631925612
131.3333,-12.5
131.45,-12.73
131.45,-12.73
131.78195,-12.49333
131.78281,-12.6559
131.784536189,-12.665262214
131.8815,-12.7304
132.0179029,-12.831895
132.32,-12.57
132.417866686,-12.581919323
132.5356,-12.9314
132.717863075,-12.665259845
132.73,-12.77
132.751196066,-12.848586865
132.751197615,-12.815260472
132.77,-12.65
132.834523864,-12.69858774
132.840312724,-12.870843282
132.85,-12.65
132.857,-12.847
132.87,-12.65
132.88,-12.63
132.884490613,-12.656886253
132.884522165,-12.648590284
132.891,-12.66
132.892744346,-12.657087292
132.895390052,-12.66328976
132.9,-12.75
132.9,-12.75
132.9,-12.72
132.90119675,-12.7485848
132.9167,-12.75
132.9167,-12.75
132.92,-12.67
133.2261,-12.6311
141.909209577,-12.7069592442
142.154166667,-12.6883333326
142.65,-12.48
142.6592013945,-12.4902926306
130.501219361,-13.115262641
130.6667,-13.1167
130.67,-13.12
132.455,-13.062
132.789,-13.2875
132.790360802,-13.286088531
142.4258712964,-12.9902903398
131.36788461,-13.76525778
131.52,-13.52
131.5333,-13.4833
131.701204132,-13.531921688
131.884536816,-13.831920247
142.3758732587,-13.8069530532
142.4,-13.8
142.4,-13.8
142.6842,-13.6653
142.6925363203,-13.6736198016
131.97,-14.13
131.9833,-14.1167
132,-14.15
132.0224,-14.1594
132.026484117,-14.152759113
132.03,-14.23
132.03,-14.18
132.034536563,-14.1819208
132.0719,-14.2116
132.08,-14.08
132.50087,-14.29691
132.595,-14.044
132.6138,-14.0137
132.6242,-14.0627
134.12646,-14.20364
134.1508,-14.0881
134.150833333,-14.088055555
134.17688,-14.34604
133.084531325,-14.581908876
141.7125,-14.8958
135.30819,-15.26236
135.3567,-15.3861
135.3633,-15.4086
143.73,-15.22
144.5,-15.35
136.334501779,-15.715227733
134.43,-16.48
135.501191977,-16.698564075
135.551193688,-16.69856345
145.5675109942,-16.6735996517
138.2157333333,-17.4720999995
138.25722222,-16.97694444
139.1055555556,-17.4986111111
139.9016666667,-17.7544444444
140.935,-17.8875
141.0069444444,-17.8283333333
141.05,-17.73
138.1759289144,-18.5902825254
146.133333333333,-18.8166666666667
