"longitude","latitude"
142.364,-10.8603
142.3652025252,-10.8591356159
142.594479591,-12.3025159606
143.1925288615,-12.3569592949
143.2333,-11.9833
143.2425278383,-11.9902946636
143.2758613889,-12.4236254779
143.3,-12.0333
143.300555556,-12.0397222216
142.72,-12.75
142.7258677564,-12.7569577651
143.0167,-12.8833
143.0167,-12.8833
143.4091935429,-12.6069575974
143.4475,-12.6194444436
142.9991944444,-13.1796111107
143.15005417,-13.2168641796
143.2,-13.9667
143.2,-13.9667
143.2,-13.9667
143.3,-13.7
143.3,-13.7
143.3091964223,-13.7069518906
142.81136694,-13.9947384269
143.3167,-14.1
143.3167,-14.1
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.3167,-14.0167
143.323085725,-14.009450348
143.8483043849,-14.5349720243
144.1167,-14.5
144.1167,-14.5
144.1327391542,-14.5083749222
144.1333,-14.5167
144.134383804,-14.515222028
144.1425221831,-14.5236129275
144.5972232263,-14.5126909804
144.5981504958,-14.5127004785
