"longitude","latitude"
130.3075,-11.5819
130.3353,-11.6572
130.751205426,-11.73192554
130.759505585,-11.822495952
132.73451824,-11.61526129
132.4167,-12.3333
132.934521738,-12.365255659
133.25,-12.4667
133.251185469,-12.46525289
133.3,-12.3
133.3,-12.3
133.3,-12.3
133.3,-12.3
133.301190436,-12.298586716
133.3333,-12.3333
133.3333,-12.3333
133.33451532,-12.33191287
133.4,-12.3833
133.401190597,-12.381913599
133.5,-12.2
133.5,-12.2
133.5,-12.1833
133.5,-12.18
133.501182203,-12.181915508
134.084514664,-12.265250015
130.667881801,-12.831924368
131.3845357,-12.7985964
131.498705396,-12.899985504
132.451197895,-12.948586238
132.55,-12.8333
132.55,-12.8333
132.55,-12.83
132.551192483,-12.831915682
132.56666667,-12.91666667
132.5667,-12.9167
132.567864956,-12.915259016
132.567901534,-12.915286463
132.734521549,-12.81525293
132.75,-12.77
132.75,-12.77
132.75,-12.77
132.75,-12.77
132.75,-12.7667
132.75,-12.7667
132.75,-12.7667
132.75,-12.7667
132.7511986,-12.7652617
132.7511986,-12.7652617
132.78,-12.82
132.7833,-12.8167
132.7833,-12.8167
132.8,-12.8167
132.801190231,-12.815258369
132.817868399,-12.865253316
132.8667,-12.8667
132.8667,-12.65
132.8667,-12.65
132.867863674,-12.865258099
132.87,-12.65
132.88452284,-12.66525502
132.9,-12.7167
132.901189386,-12.481918603
132.9333,-12.5667
132.934519046,-12.565258761
132.967866276,-12.898587734
133,-12.9167
133.05,-12.62
133.05,-12.6167
133.051191255,-12.615282221
133.102561831,-12.785202548
134.101180611,-12.931910698
134.834510521,-12.831910919
131.117881302,-13.248590004
131.1333,-13.4
131.134537634,-13.281923581
131.151208615,-13.39859154
131.151208615,-13.39859154
131.21788231,-13.16526471
131.23453613,-13.16526478
131.267883057,-13.198595691
131.751204965,-12.998595609
132.3167,-13.25
132.317873489,-13.248591536
132.4681,-13.4308
132.5167,-13.1333
132.517866665,-13.131916688
132.634530528,-13.265260914
132.6833,-12.9833
132.7667,-13.3167
132.767863242,-13.33191378
132.85,-13.0833
132.85,-13.0833
132.851192455,-13.081917437
132.851192455,-13.081917437
132.851192455,-13.081917437
132.860083333,-13.091166666
132.8998,-13.3503
134.85117688,-13.14857559
134.9445,-13.0829
134.9833,-13.0167
135.001179669,-12.981909258
135.151170063,-13.065247167
130.6667,-13.7833
130.6667,-13.7833
130.66788602,-13.78192354
130.71788998,-13.66526264
130.768,-13.974
130.7683,-13.9736
130.768333333,-13.973611111
130.76843,-13.97382
130.901216451,-13.531927617
131.5,-13.5
131.5333,-13.5
131.55,-13.4833
131.567882043,-13.481921984
131.634541173,-13.631922298
131.634541285,-13.615264204
131.6667,-13.9667
131.6667,-13.9667
131.667685,-13.965379
131.667877543,-13.965258612
131.67,-13.97
131.8333,-13.8233
131.8333,-13.8167
131.9167,-13.9167
131.9833,-13.8833
132.0833,-13.8833
132.084532008,-13.731914443
132.234538922,-13.865257176
132.3833,-13.7167
132.3833,-13.7167
132.3833,-13.7167
132.3833,-13.7167
132.384346,-13.715378
132.4167,-13.75
132.417870754,-13.748583987
132.45,-13.4833
132.45,-13.4833
132.45,-13.4833
132.45,-13.4833
132.45,-13.48
132.45,-13.48
132.451199612,-13.481915965
132.5167,-13.5167
132.517872919,-13.548582667
132.566194444,-13.521888888
132.5833,-13.5
132.584534179,-13.498585529
132.6,-13.7333
133.3,-13.9
126.4,-14.2
126.45,-14.2
126.45,-14.2
126.5417,-14.175
126.542,-14.175
126.6,-14.4667
126.6,-14.3
126.6333,-14.3
126.6333,-14.3
130.6667,-14.3097
130.667891518,-14.308317575
130.7609,-14.0468
130.7944,-14.0981
130.917884359,-14.315261076
131.888795,-14.095379
131.9167,-14.0833
131.9167,-14.0833
132,-14.1667
132,-14.1667
132,-14.1667
132,-14
132.00121116,-14.16525929
132.017880423,-14.131917206
132.0362,-14.1541
132.067878364,-14.18191596
132.08,-14.25
132.0833,-14.1667
132.084540342,-14.165257717
132.11787408,-14.18191782
132.134539588,-14.115255397
132.1667,-14.1667
132.201207768,-14.181912767
132.417871073,-14.31525324
132.434534038,-14.2485844
132.467873719,-14.298582122
133.4167,-14
133.5167,-14.3333
133.5167,-14.3333
133.51763,-14.33197
133.517674,-14.332041
133.517868008,-14.331907655
133.525,-14.3417
133.58,-14.42
133.651194472,-14.415251051
133.851189531,-14.031912539
134.0544,-14.2022
134.0544,-14.2022
134.0547,-14.2023
134.1569,-14.0906
134.156944444,-14.090555555
134.157,-14.0906
125.12,-14.55
125.71666667,-14.68333333
125.7167,-14.6833
125.8,-14.65
125.82166667,-14.79138889
125.83305556,-14.83333333
125.83333333,-14.56666667
126.22194444,-14.80527778
126.46805556,-14.87361111
126.4681,-14.8736
126.8,-14.7833
126.9,-14.7
126.91666667,-14.81666667
126.9167,-14.8167
126.9167,-14.8167
129.9969,-14.5894
129.998168113,-14.588032438
130.181944444,-14.6475
130.664662,-14.874348
132,-14.6667
132,-14.6667
132,-14.6667
132.001209891,-14.6652531
132.084537264,-14.581917775
132.65,-14.65
132.651208714,-14.665256537
132.6667,-14.6667
132.6667,-14.6667
132.667876578,-14.665252797
132.834532739,-14.498582993
132.873148894,-14.53968864
133.0833,-14.5833
133.334532876,-14.498577398
124.58333333,-15.41666667
124.592,-15.393
125.65,-15.47
125.65,-15.4667
125.651266897,-15.465291824
126.15,-15.13
126.28333333,-15.38333333
126.28333333,-15.38333333
126.28458483,-15.38194487
126.3,-15.45
126.3,-15.45
126.3,-15.4
126.301262638,-15.448615698
126.588306,-15.396139
126.6167,-15.1333
126.71666667,-15.26666667
126.745,-15.134
126.801253587,-15.198608906
126.81666667,-15.03333333
126.91055556,-15.16555556
127.1,-15.1
127.2,-15.3
128.144401,-15.113288
128.66561111,-15.10519444
129.3333,-15.4481
129.334571432,-15.446645484
129.9945,-15.2022
130.4736,-15.0694
130.48039233,-15.08608965
130.8333,-15.1833
130.834552553,-15.181920592
131.001217538,-15.065261255
131.72,-15.1
132.2594,-15.2466
125.75933333,-15.93719444
126.3144,-15.5286
126.33333333,-15.83333333
126.34611111,-15.57944444
126.6333,-15.6667
127.07,-15.95
127.4,-15.7833
127.667917066,-15.765277002
127.9833,-15.75
128.027861,-15.974556
128.027861111,-15.974555555
128.1,-15.9
128.1,-15.8667
128.101251358,-15.865278285
128.14166667,-15.92638889
128.25,-15.8
128.46666667,-15.88333333
129.017908113,-15.948597507
129.095,-15.8481
129.09555,-15.84824
129.101237577,-15.815272885
129.5383,-15.5028
130.084563509,-15.95498052
130.1828,-15.8367
130.1828,-15.8367
130.184008801,-15.835253027
130.2186,-15.6619
130.218611111,-15.661944444
130.33455816,-15.66525984
130.386778675,-15.646921823
130.4061,-15.9625
130.4061,-15.9625
130.4061,-15.9625
130.45,-15.7
130.45,-15.6667
130.45122578,-15.69859145
130.451232714,-15.665258728
130.4653,-15.6831
130.466508576,-15.681651472
131,-15.5833
131.001227137,-15.581921265
131.084549675,-15.59858601
131.1,-15.6
131.117897014,-15.598592397
132.0894,-15.6725
132.0894,-15.6725
135.934508562,-15.84855987
123.73,-16.25
123.7333,-16.25
123.8333,-16.3333
126.75,-16.37
126.75,-16.3667
126.75,-16.0333
126.751259662,-16.365283163
126.76666667,-16.45833333
128.47027778,-16.20416667
128.5,-16.15
128.56666667,-16.23333333
128.5667,-16.2333
128.75,-16.25
128.75833333,-16.09166667
130.23,-16.2167
130.23,-16.2167
130.6667,-16.0167
130.6667,-16.0167
130.67,-16.02
130.6833,-16.0333
130.6833,-16.0333
130.684555612,-16.031924198
130.684555612,-16.031924198
130.7381,-16.1142
130.7381,-16.1142
123.8167,-16.5667
124.2047,-16.5628
124.2047,-16.5628
124.20472222,-16.56277778
125.340277777778,-16.4986111111111
125.34027778,-16.49863889
125.45,-16.72
125.45111111,-16.71666667
125.46166667,-16.71833333
125.47,-16.72
125.48333333,-16.58305556
125.7686,-16.9075
125.7686,-16.9075
125.77,-16.92
125.8,-16.8
125.8,-16.8
125.85416667,-16.80527778
126.13460332,-16.93194905
126.28805556,-16.92638889
130.1919,-16.5058
130.1964,-16.5044
130.1964,-16.5044
124.63,-17.03
124.6333,-17.0333
124.75,-17.39
124.8333,-17.4
125.1667,-17.1667
125.188889,-17.076944
125.2167,-17.2167
125.21916667,-17.02611111
125.220229,-17.215676
125.394444,-17.341667
125.41666667,-17.28333333
125.4167,-17.2833
125.417728,-17.282065
125.7167,-17.1
125.7333,-17.1
125.74,-17.1
126.1525,-17.0522
126.2833,-17.2833
126.42265969,-17.25899329
126.90366,-17.13049
128.284585411,-17.315273779
128.351260316,-17.348600589
128.401257473,-17.43193113
128.401257473,-17.43193113
128.451256097,-17.31527525
128.3667,-17.4833
117.251349379,-21.332024713
