"longitude","latitude"
142.8361,-11.6214
142.836111111,-11.6213888889
142.836111111,-11.6213888889
142.19422345,-12.3794668296
145.2425125326,-15.7902711448
145.08,-16.28
145.0925154966,-16.2902691852
145.0925154966,-16.2902691852
145.18555556,-16.4616666695
145.342511944,-16.0236031529
145.4559902189,-16.1246230322
145.4925103705,-16.0902691622
145.4667,-17.25
145.4667,-17.25
145.4667,-17.25
145.4667,-17.25
145.4667,-17.25
145.4667,-17.25
145.47,-17.25
145.47,-17.25
145.4758470077,-17.2569307043
145.4925135274,-17.2735972575
145.6167,-17.0833
145.6167,-17.0833
145.6167,-17.0833
145.6167,-17.0833
145.6167,-17.0833
145.6167,-17.0833
145.62,-17.08
145.62,-17.08
145.6258447822,-17.0902643506
145.6354485943,-17.2550932027
145.78,-18.2
145.7925128161,-18.2069260175
145.8591795443,-18.4735914804
145.9425111924,-18.2569253945
145.9925105452,-18.240258648
146.1925097211,-18.7235895515
146.2758416165,-18.5902564721
146.2661,-19.0153
146.4,-19.2333
146.4,-19.2333
147.9258270003,-20.2235786274
148.4591527838,-20.0069110207
148.5591519276,-20.1235769264
148.5924853196,-20.2569096542
148.75,-20.28
148.7591499703,-20.2902423207
148.9174805133,-20.0819092693
148.5008207216,-20.4985757433
148.5353410872,-20.4765218876
148.5709155472,-20.7618405737
148.5841539347,-20.7485745811
148.6828055556,-20.6413611105
148.68280556,-20.6410555594
148.683,-20.641
148.8167,-20.9494
148.4174907059,-21.0819073586
148.7070865077,-20.9990049518
148.9,-21
149.1091482737,-21.0402384402
149.6535920707,-22.6121758659
149.8424790762,-22.7568969471
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
149.9667,-22.5833
149.7597233551,-23.2202369266
149.7654797875,-23.1677856744
150.0424779636,-23.1068951744
150.0671992962,-22.9838398727
150.3091406523,-23.023561048
150.4091397469,-23.1235603719
150.5962938526,-23.3912613104
150.809134593,-23.1902253009
151.0725033287,-23.7332267429
151.0841341561,-23.9152221634
151.0924668628,-23.8068890929
151.2238562259,-24.2874428367
151.4174652575,-24.4152194934
151.5924628482,-24.4235520886
151.0091400023,-24.8902200564
151.1924695148,-24.6402198653
151.32,-24.89
151.3330917115,-24.8922389321
151.4174660781,-24.5818857387
151.4685761695,-24.5204967927
151.36411111,-25.4122777793
151.8608861844,-25.301126348
151.9174623876,-25.248548704
151.9174623876,-25.248548704
152.7678792151,-25.2728344522
151.9971855314,-25.6424363721
152.2927941878,-25.5042992935
151.9091340128,-26.1568801636
151.996145439,-26.1297337131
152.5924581245,-26.2735435519
152.8424545729,-26.290209076
151.8621920493,-26.4810464542
151.98,-26.85
152.12,-26.87
152.1924673014,-26.8735442734
152.2194779299,-26.495565432
152.85,-26.5
152.9757872337,-26.5235413446
152.6330193623,-27.3771525351
152.6341294413,-27.204097243
152.9127362427,-27.1671515646
153.0424578476,-27.3902061518
153.0424578476,-27.3902061518
153.0424578476,-27.3902061518
152.2416944444,-27.7683333325
152.6424648353,-27.5735410909
152.83926871,-27.5293457992
152.8424616263,-27.5296513189
152.8619057044,-27.5163179138
152.926,-27.5192
152.9263677104,-27.5176830603
152.9626814245,-27.5371928569
152.9722516392,-27.5047270872
152.9723,-27.5047
152.973,-27.504
152.9757930514,-27.5402062333
152.9924592774,-27.5068728659
153.0223061888,-27.4989679779
153.2333,-27.8
153.2333,-27.8
153.2591239651,-27.8402044449
152.7,-28.45
152.7,-28.42
152.7,-28.4167
152.7333,-28.3333
152.7517044135,-28.325560751
152.7597,-28.28
153.4833,-28.1333
153.4833,-28.1333
152.7333,-28.4833
152.748,-28.895
153.27,-28.82
152.93,-29.68
153,-29.62
152.1833,-30.75
152.1833,-30.75
152.058,-31.9147
152.0581,-31.9147
152.0581,-31.9147
151.62,-32.42
151.75,-32.4
151.75,-32.4
151.93,-32
151.9375,-32
151.9375,-32
151.9375,-32
152,-32
152.05,-32.12
