"longitude","latitude"
132.51965,-11.17462
130.56161,-11.78789
131.083159183,-12.463874154
132.384524286,-12.465259759
132.384529567,-12.398594764
132.417867242,-12.415257861
132.67,-12.15
132.89598,-12.09322
132.95,-12.3667
132.96549,-12.42236
132.9667,-12.3667
132.967856691,-12.365253681
132.967856691,-12.365253681
134.2911,-12.4353
130.96469,-12.47943
131.12,-12.58
131.251206128,-12.66526148
131.251206128,-12.66526148
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.284534587,-12.56526079
131.284534587,-12.56526079
131.301210517,-12.53192766
131.3167,-12.6333
131.317876198,-12.64859539
131.317876198,-12.64859539
131.32,-12.65
131.32,-12.65
131.334540705,-12.648594387
131.35,-12.67
131.351205142,-12.515265939
131.35121055,-12.66526366
131.4667,-12.6833
131.467876599,-12.681924805
131.66666667,-12.81666667
131.6667,-12.8167
131.6667,-12.8167
131.667878856,-12.815265358
132.3667,-12.5667
132.4,-12.6
132.417866686,-12.581919323
132.417866686,-12.581919323
132.417866686,-12.581919323
132.43,-12.6
132.433333333333,-12.6
132.434523858,-12.598585899
132.535555555556,-12.9313888888889
132.584522483,-12.581921649
136.534489281,-12.598567275
136.55,-12.5333
136.551153382,-12.531901113
143.225,-12.7416666663
143.23437905,-12.74854105
143.3758606709,-12.6736239438
130.417884715,-12.981931973
130.824271776,-13.124709966
134.85,-13.15
134.851175211,-13.181906268
134.85117688,-13.14857559
134.917841976,-13.065242142
142.4258712964,-12.9902903398
142.77541667,-13.1029722196
143.135,-13.1636111111
143.135,-13.1636111111
130.9667,-13.5
130.97,-13.5
131,-13.5
131.43,-13.77
131.4333,-13.7667
131.434352,-13.76538
131.699166667,-13.966666666
131.8333,-13.8333
132.167877268,-13.615257914
143.4591947641,-13.6902850567
131.9833,-14.1294
132.001209957,-14.115255454
132.03,-14.23
132.034541813,-14.198583183
132.034541813,-14.198583183
132.034542193,-14.231916806
132.067876992,-14.265256671
132.0766,-14.2111
132.1168,-14.0837
132.184535024,-14.181916035
132.3383,-14.041
132.399,-14.161
132.4383,-14.3267
132.4508,-14.2327
132.7634,-14.3555
132.817873436,-14.298582863
144.4491666667,-14.2566666667
125.80138889,-14.61138889
125.83,-14.83
125.8333,-14.8333
125.83333333,-14.83333333
125.83333333,-14.83333333
125.834587018,-14.83194621
125.834587018,-14.83194621
125.84444444,-14.83194444
125.84805556,-14.56833333
128.6611,-14.8972
128.66116667,-14.89716667
130.884548719,-14.681925917
133.23468,-14.75994
134.229,-14.5
134.22901,-14.50007
134.745555555556,-14.5
128.15521,-15.10411
128.15693,-15.10635
144.2,-15.3
144.2153008071,-15.2916646334
144.9444444444,-15.2677777778
145.167742612,-15.331850747
145.1916666667,-15.4416666662
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.25,-15.42
145.2508448976,-15.4152729362
127.352,-15.872
128.37944444,-15.87166667
128.434580915,-15.831935449
128.6475,-15.7194444444444
128.6475,-15.7194444444444
128.655278,-15.768889
128.72888889,-15.76166667
128.735,-15.762
128.7431,-15.7875
128.75,-15.62
128.75123952,-15.74859796
129.09009,-15.83988
129.58,-15.93
129.5845712,-15.9319311
135.4253,-15.8358
144.44108333,-15.5732222195
144.892,-15.825
144.8925166265,-15.8236051103
145.2258454708,-15.5402723802
128.02,-16.0091666666667
128.53333333,-16.28333333
128.73333333,-16.11666667
128.734571424,-16.115272876
128.75,-16.0833
128.75,-16.08
128.75,-16.08
130.492894378,-16.197206048
133.0958,-16.0944
133.731666667,-16.303333333
135.629,-16.167
135.6292,-16.1675
135.70581,-16.38551
135.706,-16.385
135.7084,-16.2144
136.08,-16.27
136.084512121,-16.265233515
136.1167,-16.45
136.117857096,-16.448561683
144.88526667,-16.35611667
145.151388888889,-16.4675
145.1522289302,-16.466031595
145.4091,-16.2069
125.48333333,-16.71666667
125.48333333,-16.58305556
133.0425,-16.5931
134.967866092,-16.631894583
136.1879,-16.6089
145.2433030147,-16.6765296839
145.2472222222,-16.9108333333
145.2644794408,-16.9192411845
145.2784256847,-16.9257657595
145.2784256847,-16.9257657595
145.32,-16.67
145.3333,-16.6833
145.3591800374,-16.656933571
145.3866666667,-16.8552777773
145.4161234884,-16.5291562277
145.4175129422,-16.7485996935
145.5,-16.5
145.5008446435,-16.4986005989
145.575,-16.9749999995
145.651072768,-16.881839262
124.10333333,-17.30305556
125.25,-17.07
127.34,-17.36
127.367932922,-17.365278463
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.42,-17.45
130.38136,-17.39928
130.451235714,-17.265262163
134.489722222,-17.375555555
144.5130555556,-17.235
144.60361111,-17.06027778
144.604,-17.06
144.604,-17.06
144.605,-17.059
144.6052777778,-17.0594444444
145.1847996345,-17.2464495538
145.4,-17.3
145.4156,-17.3367
145.4164034824,-17.3352638708
145.416681938,-17.335203475
145.4175138589,-17.0819315923
145.5484065995,-17.1714488528
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.5841790504,-17.2485971203
145.6667,-17.05
145.6667,-17.05
145.6667,-17.05
145.6667,-17.05
145.978055555556,-17.4122222222222
145.9781,-17.4122
145.9789581601,-17.4108912165
145.9813970724,-17.4147064794
133.7,-17.9167
133.7,-17.9167
133.701211428,-17.915237978
145.2508510826,-17.7485959999
145.42375,-17.50086111
145.424,-17.501
145.4591817075,-17.6569291167
145.4627777778,-17.6405555556
145.564,-17.829
133.6844,-18.08
133.6844,-18.08
142.0880555556,-18.0858333333
142.136,-18.261
142.136,-18.261
142.1363888889,-18.2611111111
142.1363888889,-18.2611111111
142.1364,-18.2611
143.5216666667,-18.3802777778
143.6503150474,-18.1435992247
143.735,-18.2952777778
143.775,-18.312
143.77527778,-18.31222222
144.43361111,-18.09916667
144.611944444444,-18.1797222222222
144.6128042488,-18.1783184596
144.6131,-18.1783
145.3775786908,-18.3208897404
145.5051332284,-18.1892887752
129.6983,-18.9172
130.240659439,-18.718936956
130.2831,-18.6186
137.085833333,-18.645555555
137.251185252,-18.665220677
139.7172222222,-18.7913888889
140.63545851,-18.5326644194
143.6194444444,-18.5794444444
144.0516666667,-18.52385
146.0677140291,-18.9512644932
146.0677140302,-18.9512644925
146.1398440053,-18.8195893553
126.10333333,-19.21472222
129.010983647,-19.361100894
130.0528,-19.1408
134.15,-19.05
134.151220178,-19.048564188
134.155112046,-19.21023121
138.9925906265,-19.3402785617
142.4120000555,-19.4513773359
143.5,-19.1
143.5,-19.1
143.5092088563,-19.1069300765
145.9261,-19.2086
145.92611111,-19.2086111094
146.3,-19.3833
146.4317524714,-19.0496689353
146.4317524714,-19.0496689353
146.4491745601,-19.0994207144
146.4584621951,-19.1307331465
146.4584621951,-19.1307331465
146.4667,-19.0833
146.4667,-19.0833
146.4758408762,-19.0902540053
146.4833,-19.1167
146.4925075158,-19.1402537718
146.5514,-19.1778
146.6833,-19.45
146.75,-19.3333
146.75,-19.3167
146.75,-19.3167
146.7917,-19.3
129.25515387,-19.62916173
129.78,-19.68
129.784594683,-19.681922951
138.8,-19.78
138.8092609453,-19.7902786682
143.9433233772,-19.5465649756
146.0591817872,-19.8069195433
146.7188948731,-19.4896962479
146.7761111111,-19.4824999994
134.351229895,-20.165231558
139.4770524109,-20.3641660059
140.25,-20.0167
148.2508223703,-20.0819114111
134.251228487,-20.565232826
134.781666667,-20.640555555
134.7833,-20.4833
134.7833,-20.4833
134.78333333,-20.48333333
134.784558559,-20.48188712
145.3303,-20.6081
148.6758202926,-20.9735734924
117.076028,-21.244472
129.301277828,-21.115271937
134.867903513,-21.148558571
134.87,-21.15
135.45,-21.1833
135.451226495,-21.181881771
139.634510536,-21.081857676
144.563649332,-21.1466434451
148.0947954,-21.1603119494
148.1547222222,-21.1386111105
149.2260926417,-21.4071812212
117.18,-21.55
134.169578203,-21.683834921
134.616388889,-21.97361111
140.4441782756,-21.7822313304
144.952,-21.4904499994
146.49,-21.6744
146.4911284792,-21.6730237717
147.8,-21.5
147.8091669272,-21.5235748243
147.8091669272,-21.5235748243
118.268023235,-22.382021763
131.3183,-22.6822
143.0424241033,-22.5617180807
146.39444444,-22.7469444393
150.2396921982,-22.7791200655
150.6644444444,-22.7413888882
150.68,-22.82
142.79916667,-23.4994444393
145.6733704902,-23.7171898064
116.85,-24.33
