"longitude","latitude"
132.383333333333,-11.2333333333333
144.49352778,-14.2415277795
144.90265971,-15.09945226
146.6091728218,-19.1569200126
146.625,-19.1749999994
146.7486,-19.1819
146.86792296,-19.1452190894
147.9174926469,-19.9152464339
147.92,-19.92
148.417486918,-20.0819108727
148.43,-20.05
148.4424865093,-20.0569108858
148.498,-20.0905
148.5085968964,-20.0899661045
148.5258188997,-20.0902438258
148.9424808819,-20.2735751215
148.8924823237,-20.4902411421
149.2091477541,-21.2402374028
149.2208345078,-21.075254835
151.37,-23.82
151.3757968899,-23.9402209293
151.3757968899,-23.9402209293
152.7091178313,-25.2735452978
153.2591210102,-27.3402052265
