"longitude","latitude"
132.140694951,-11.126400539
133.101183297,-11.648586134
133.034518811,-12.915256951
133.351192326,-12.815258205
134.884508105,-12.51524785
134.91507,-12.55242
134.9167,-12.5667
134.9167,-12.5667
134.917847388,-12.565249532
134.917847388,-12.565249532
134.917847388,-12.565249532
135.13449743,-12.49858189
132.4167,-13.4333
132.4167,-13.4333
132.417875292,-13.43191489
132.42,-13.43
132.651196434,-13.44858413
132.654813368,-13.433582744
132.701195004,-13.331914535
132.7667,-13.2333
132.767219171,-13.31662782
132.7833,-13.3167
132.7833,-13.3167
132.784528407,-13.331915347
132.788119245,-13.35205257
132.8333,-13.1833
132.8333,-13.1833
132.834524492,-13.181914087
132.867781495,-13.318396109
132.5833,-13.4833
132.5833,-13.4833
132.584526402,-13.481915703
132.584526402,-13.481915703
133.584523982,-13.49858001
126,-14
126,-14
126.13333333,-14.08194444
127.46333333,-13.99333333
127.51944444,-14.11527778
127.71944444,-14.30277778
129.609531943,-14.04299492
125.18732,-14.58723
125.725,-14.583
125.86388889,-14.62222222
126.81666667,-14.81666667
126.81944444,-14.83888889
126.81944444,-14.83888889
126.9,-14.7
126.95,-14.65
127.15805556,-14.69666667
127.82004,-14.48318
127.82004,-14.48318
128.65,-14.81
125.70138889,-15.34166667
126.664444,-15.028056
126.73,-15.05
126.81666667,-15.03333333
127.834544328,-15.165306888
128.8833,-15.4
128.884568856,-15.398598807
125.17,-15.75
125.18333333,-15.58333333
128.1,-15.5
128.10611111,-15.80305556
128.14166667,-15.89305556
128.2569,-15.7153
128.25819465,-15.71384511
128.26305556,-15.71472222
128.37916667,-15.87166667
128.37916667,-15.87166667
128.4333,-15.8833
128.4333,-15.8833
128.43333333,-15.88333333
128.66972222,-15.64166667
128.670975295,-15.640258708
128.735,-15.762
125.15583,-16.39755
125.20972222,-16.37638889
125.327861,-15.990611
128.02899,-16.02005
128.03,-16.05
123.83183602,-16.69581968
124.31805556,-16.49166667
124.91666667,-16.76666667
124.91666667,-16.76666667
125.25833333,-16.50416667
125.38333333,-16.73333333
125.77,-16.92
122.42442222,-17.08366667
124.6833,-17.2333
124.6833,-17.2333
124.70305556,-17.25472222
124.70305556,-17.25472222
124.70305556,-17.25472222
124.70305556,-17.25472222
124.734606705,-17.248622788
124.73972222,-17.25666667
124.73972222,-17.25666667
124.73972222,-17.25666667
124.9,-17.1
124.94833333,-17.40833333
124.94833333,-17.40833333
124.94833333,-17.40833333
125,-17
125.18166667,-17.19638889
125.58333333,-17.16666667
125.58333333,-17.16666667
127.81805556,-18.42638889
127.01972222,-18.60527778
