"longitude","latitude"
130.767873725,-11.815266594
130.8,-11.7333
130.801207986,-11.731931186
131.08,-12.17
131.0845339,-12.1652685
133.245110352,-12.408357185
141.8592097367,-12.4736271819
142.567761868,-12.131877378
142.5842020821,-12.4152931376
142.6,-12.3333
130.984536156,-12.5319235
131.00865,-12.61929
141.8425433235,-12.5236269478
142.6425353611,-12.7902910523
130.8333,-13.0667
130.8333,-13.05
130.8336,-13.0581
130.834824994,-13.056657011
130.847598623,-13.069707852
131.034545271,-13.098596755
142.7333,-13.15
142.734418852,-13.148542179
142.7425352188,-13.156955317
142.99972222,-13.1238888896
131.895627153,-13.944844805
142.2508744656,-13.7486202224
142.6405,-13.6435277796
142.81611111,-13.63777778
142.816111111,-13.637777778
142.92972222,-13.72166667
132.08046,-14.13046
132.3758,-14.1301
125.70527778,-14.82472222
125.706542982,-14.823345932
125.71666667,-14.68333333
125.83333333,-14.56666667
134.7879,-14.7854
134.79311,-14.86377
134.98595,-14.8976
125.438806,-15.051417
125.6333,-15.15
125.648480674,-15.148624331
125.65,-15.15
126.2886,-15.3953
126.288861,-15.395444
126.367028,-15.403278
129.6722,-15.2235
129.7319,-15.3472
130.4731,-15.0625
130.474285008,-15.061092775
130.7997,-15.18
134.645675344,-15.06627562
135.182904793,-15.202854279
125.546028,-15.632083
125.546093591,-15.631908892
127.63611111,-15.78277778
127.63619,-15.78294
127.7,-15.7667
127.71583333,-15.76666667
127.717077069,-15.765273974
128.1,-15.6
128.6667,-15.9333
128.73887929,-15.91267915
128.7389,-15.9128
128.803056,-15.856111
129.61987,-15.55164
129.65805,-15.78574
129.869684193,-15.595175251
130.018000743,-15.479401644
130.185,-15.9492
130.185,-15.949
130.228728523,-15.834425769
131.301225333,-15.481920816
131.305946358,-15.509417755
131.35361,-15.49815
123.78,-16.15
127.18766667,-16.40619444
128.75,-16.0833
129.301242198,-16.031928894
130.074848375,-16.241925051
130.23,-16.22
130.23,-16.2167
130.3356,-16.1597
130.336788049,-16.158314935
130.45900972,-16.12859186
130.48456654,-16.11526569
130.485,-16.197
130.7172,-16.2897
130.718428393,-16.288290969
134.867862842,-16.065234352
125.4667,-16.75
125.47222222,-16.72222222
125.48111111,-16.75472222
125.48237904,-16.75334296
130.0747,-16.7106
130.075937245,-16.709189285
130.1008,-16.6514
130.30679,-16.97258
133.26049,-16.6402
134.78,-16.58
134.784527096,-16.581894681
135.5,-16.75
136.33447907,-16.83185985
128.451256097,-17.31527525
128.9833,-17.2667
128.98333333,-17.26666667
130.7366666667,-17.4080555556
130.73666667,-17.40805556
130.7367,-17.4081
130.73691,-17.40833
122.19944444,-17.93444444
122.200736134,-17.933084916
126.10161,-17.51153
126.20012,-17.52786
130.69861111,-17.55472222
130.69868,-17.55497
130.86197,-17.88182
131.4023,-17.8079
135.6758,-17.5156
127.784596748,-18.248607117
128.6725,-18.3531
128.6725,-18.3531
130.82474,-18.36246
132.0036,-18.3294
133.7236,-18.185
133.724831412,-18.183568071
138.2172222222,-18.3477777778
140.25,-18.1
140.25,-18.1
121.9980555556,-18.5636111111
121.99805556,-18.56361111
121.9981,-18.5636
121.99812,-18.56387
129.61756,-18.64253
130.32,-18.74
130.65129,-18.68946
133.8964,-18.5389
134.084544958,-18.8818969
125.55517966,-19.16109298
127.8,-19.2
127.801272378,-19.165279193
129.6167,-19.3
129.617931544,-19.298592573
130.64358,-19.27693
133.6311,-19.3053
133.933171231,-19.44689448
129.76793143,-19.69859475
129.784591141,-19.765264632
134.181221531,-19.704129473
134.212609916,-19.606894489
118.552194,-20.385333
119.8911,-20.0331
119.89111111,-20.03305556
134.0278,-20.4406
134.351229895,-20.165231558
119.59231,-20.85261
119.14152674,-21.61024618
