"longitude","latitude"
142.2264,-10.7114
142.25,-10.5972
142.25,-10.5833
142.4620555556,-10.9577499996
142.4129122406,-11.2310284461
142.6333,-11.85
142.6425340511,-11.856962824
141.89342367,-12.40035183
143.0012004989,-12.3495310208
143.2667,-12.7333
143.2667,-12.7333
143.2833,-12.7333
144.4601944,-14.2596666995
144.4601944444,-14.2596666662
141.6225501164,-14.9069496907
144.9105512417,-15.2710620283
144.99605,-15.292175
145.01055556,-15.3016666695
145.1855555556,-15.4386111111
145.3175,-14.9819
145.3258431029,-14.9902749107
145.0380715802,-16.2520750418
145.0410359507,-16.2544922504
145.1167,-16.2667
145.2199283393,-16.435894866
145.4467,-16.1036
145.1923551195,-16.8388745115
145.45,-16.5
145.6186,-17.1214
145.9175109396,-18.0819261487
145.9299524026,-18.1534489958
146.2861,-18.9528
146.3,-18.7
148.55,-20.25
148.6591505279,-20.0902433972
148.3168732062,-21.4704096077
148.9591502228,-21.0402389553
