"longitude","latitude"
132.089,-11.2422
131.0333,-12.4667
131.034537653,-12.465266193
131.086111111,-12.459166666
131.090104379,-12.24304092
131.11111,-12.35806
131.12735,-12.26965
131.2,-12.33
131.2,-12.3
135.5667,-12.0333
135.567833075,-12.031909275
131.120413976,-12.576685496
131.251210097,-12.61529831
132.83,-12.57
132.88,-12.67
132.88452284,-12.66525502
132.922290463,-12.678286515
141.953883,-12.6531999996
141.98721477,-12.66861389
142.65,-12.52
132.8,-13.1
132.5113,-13.9646
132.512,-13.9542
132.5125,-13.9542
132.5887,-13.8369
134.517851434,-13.481902718
130.417889223,-14.415265771
132.451202387,-14.331883196
130.50476,-15.40287
135.20407,-15.18745
134.53,-15.72
135.167856665,-15.915239289
135.17,-15.92
130.37,-16.02
138.2602777778,-16.9377777778
145.33,-16.82
145.33,-16.82
125.2333,-17.0667
125.4,-17.1
145.3,-17.1
145.42,-17
145.4667,-17
139.1055555556,-17.4986111111
141,-17.73
141.001140838,-17.731857513
142.367,-17.96
143.1541790796,-17.5713643866
142.5756,-18.8578
142.5842180626,-18.9152673067
