"longitude","latitude"
132.317867422,-11.454189599
132.75,-11.57
132.75,-11.57
132.75,-11.5667
132.75,-11.5667
132.751189356,-11.565262788
133.0542,-11.8261
133.0667,-11.8333
133.067858477,-11.831922843
132.851188827,-12.381916471
132.95,-12.4333
132.95,-12.3833
132.951187868,-12.381920849
132.9585,-12.432
132.9667,-12.45
132.9667,-12.45
132.967863082,-12.448591764
133,-12.45
133.001190918,-12.448587198
133.001190918,-12.448587198
133.234518751,-12.265261671
133.25,-12.3333
133.251192022,-12.331915616
133.267860104,-12.331913513
133.3333,-12.2833
133.5,-12.2
133.501183727,-12.248588017
133.9,-12.1667
133.9011781,-12.165254
133.9011781,-12.165254
134.051179428,-12.415251285
134.334506093,-12.248581857
134.901169791,-12.115251182
135.1122,-12.3914
135.11234,-12.39157
135.77292,-12.04324
136.684483525,-12.348573545
130.9303,-12.7294
130.9833,-12.6833
130.984541085,-12.681927063
130.986944444,-12.703472222
131.05,-12.62
131.50120641,-12.68192022
132.55,-12.72
132.7333,-12.8667
132.78,-12.87
132.7833,-12.8667
132.7833,-12.8667
132.784526739,-12.865253757
132.784526739,-12.865253757
132.784526739,-12.865253757
132.82,-12.87
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.833333333333,-12.7
132.85,-12.8667
132.851192268,-12.865257515
132.851192268,-12.865257515
132.8833,-12.8333
132.8833,-12.8333
132.884519652,-12.831919408
132.9,-12.8
132.9,-12.8
132.901198245,-12.798588154
132.9167,-12.75
132.9167,-12.75
132.92,-12.75
132.9333,-12.7833
132.934494314,-12.781888055
132.951189835,-12.748588365
132.95119626,-12.53192025
132.9583,-12.7917
132.9667,-12.5833
133.102561831,-12.785202548
133.15,-12.8167
133.284522732,-12.731916119
133.351192326,-12.815258205
133.36785561,-12.81525362
133.38,-12.78
133.3833,-12.7833
133.3833,-12.5667
133.3833,-12.5667
133.384519429,-12.781910225
133.384519429,-12.781910225
133.384522335,-12.56525813
134.167849692,-12.748581393
134.285897961,-12.638855574
134.5667,-12.8833
134.567847121,-12.881911295
134.567847121,-12.881911295
135.401171347,-12.915246085
135.717838701,-12.648574996
135.85,-12.4833
135.851164173,-12.481908428
136.0667,-12.8167
136.067829657,-12.815246715
136.5833,-12.5
136.684486945,-12.631896301
130.451215843,-13.09859932
130.7,-13.2
131.2783,-13.3997
131.278333333,-13.3997222222
132.394657185,-13.38715634
132.394703025,-13.387183915
132.484526838,-13.331917624
132.4917,-13.3333
132.4917,-13.3333
132.4917,-13.3333
132.5169,-13.1336
132.53452836,-13.29859116
132.53452836,-13.29859116
132.6833,-12.9833
132.68338,-12.98338
132.684526393,-12.981920844
132.7667,-13.4667
132.7667,-13.2333
132.767869771,-13.465252054
132.775,-13.4667
132.7833,-13.3167
132.784493561,-13.32358354
132.8,-13.2
132.8,-13.1833
132.8333,-13.1833
132.86786258,-13.29858813
132.87,-13.08
132.87,-13.08
132.93921,-13.10919
134.63,-13.43
134.634510405,-13.431906588
135.151170063,-13.065247167
135.6,-13.23
135.601167605,-13.231907293
136.151164557,-13.248572876
130.6833,-13.6667
130.6833,-13.6667
130.6833,-13.6667
130.684550032,-13.665265462
130.8333,-13.5
130.8333,-13.5
130.8333,-13.5
130.83454595,-13.49859567
130.85219,-13.50479
131.5667,-13.75
131.729214253,-13.952584421
132.05,-13.6667
132.05,-13.6667
132.05,-13.6667
132.45,-13.5333
132.45,-13.53
132.5,-13.55
132.5,-13.5
132.5,-13.5
132.5,-13.5
132.501199972,-13.49859078
132.51985745,-13.50586833
132.579805556,-13.496972222
132.63452907,-13.74858148
132.85,-13.8
133.152026717,-13.784411952
134.1667,-13.9167
134.167668,-13.915374
134.167856986,-13.915249447
134.167856986,-13.915249447
134.17,-13.92
135.617837745,-13.615243165
136.501168825,-13.898562313
136.513946619,-13.720798725
136.588,-13.876
136.6843,-13.6433
126.3833,-14.2167
126.39027778,-14.22638889
126.3903,-14.2264
126.6,-14.4667
126.75,-14.28
130.1,-14.3167
130.101227179,-14.31526212
130.8073,-14.1353
130.8122,-14.3711
130.8122,-14.3711
130.813440612,-14.369702058
130.893,-14.241
130.8933,-14.2414
130.893333333,-14.241388888
130.89339,-14.24144
131.917684,-14.194268
131.95,-14.05
131.96787876,-14.0819199
131.984538717,-14.065286758
131.984542008,-14.081921839
132,-14.2
132,-14.1667
132,-14.1667
132,-14.1667
132,-14.15
132.00121116,-14.16525929
132.00121116,-14.16525929
132.05,-14.1333
132.051205186,-14.13191315
132.058,-14.1417
132.1667,-14.1667
132.184535024,-14.181916035
132.401207038,-14.331918883
132.45,-14.3167
132.451204949,-14.31525202
132.467873719,-14.298582122
132.467873719,-14.298582122
132.6854,-14.1832
132.75,-14
132.8333,-14.3333
134.0542,-14.2033
134.0542,-14.2033
134.05432,-14.20354
134.443611111,-14.126944444
134.44388,-14.12715
135.0042,-14.1907
136.55,-14.1
136.55,-14.1
136.551162428,-14.098562747
125.31666667,-14.68333333
125.3167,-14.6833
125.3167,-14.6833
125.4839,-14.6169
125.64305556,-14.82222222
125.6431,-14.8222
125.644311121,-14.820854062
125.7,-14.8167
125.7,-14.8
125.7,-14.8
125.71666667,-14.68333333
125.73333333,-14.68333333
125.76666667,-14.86666667
125.7667,-14.8667
125.85,-14.82
126.22194444,-14.80527778
126.22194444,-14.80527778
126.36472222,-14.93666667
126.4,-14.95
126.46805556,-14.87361111
126.5068098,-14.8057991
126.5167,-14.9667
126.9,-14.7
127.08333333,-14.78333333
127.819592,-14.485422
129.9897,-14.8239
129.990944955,-14.822485428
130.0178,-14.7911
130.0181,-14.7953
130.0181,-14.7953
130.019004624,-14.789710123
130.019284192,-14.793867332
130.1819,-14.6475
130.1819,-14.6475
130.1819,-14.6475
130.183175138,-14.646098838
130.183175138,-14.646098838
130.7992,-14.7508
130.7992,-14.7508
130.800378161,-14.749426306
134.43,-14.72
134.4333,-14.7167
125.06666667,-15.28333333
125.4833,-15.4667
125.48333333,-15.46666667
125.5,-15.2
126.11666667,-15.13333333
126.15,-15.13
126.151258502,-15.131943928
126.161,-15.195
