"longitude","latitude"
130.667881016,-11.413896523
132.592577519,-10.980267148
132.875353642,-11.163596214
132.951188064,-11.398589342
130.03394,-11.75743
130.03394,-11.75743
133.1333,-11.6667
133.134514284,-11.665264361
132.9,-12.4667
132.9,-12.4667
132.9333,-12.35
132.934496001,-12.365253607
132.95,-12.4167
133.15,-12.0333
133.317860964,-12.315259272
134.8167,-12.2667
134.884502165,-12.065253717
136.7844797,-12.18190616
130.884514406,-12.565292113
131.051212351,-12.615265189
131.1333,-12.85
131.151207333,-12.848592204
131.517876984,-12.531926548
131.58,-12.84
131.591944444,-12.901027777
131.5972,-12.8583
131.597222222,-12.860555556
131.634531744,-12.865261993
131.9917,-12.6636
132,-12.6667
132,-12.6667
132.001200635,-12.665262091
132.4,-12.6
132.417866686,-12.581919323
132.7333,-12.7
132.7833,-12.8667
132.897368937,-12.541445471
132.9,-12.4833
132.9011894,-12.5819178
133.01694478,-12.66346449
133.3333,-12.75
133.4667,-12.7667
133.4667,-12.7667
133.9475,-12.6536
141.6583,-12.525
141.6592118763,-12.5236272137
130.698431574,-13.102765909
130.841332276,-13.33530805
131,-13.1667
131,-13.05
131.676204912,-13.073591855
132.2667,-13.3667
132.2667,-13.3667
132.2833,-13.3
132.3167,-13.2833
132.3167,-13.2833
132.4667,-13.4667
132.4667,-13.4667
132.634502812,-13.298583629
132.834526471,-13.265259327
132.934495172,-13.048581221
142.1665,-13.4512
130.85815509,-13.49525849
131.1764,-13.8358
131.184544684,-13.848595329
132.2667,-13.55
132.39862,-13.76372
132.45,-13.5
132.45,-13.5
132.86787341,-13.94858211
132.0167,-14.1667
132.034541813,-14.198583183
132.034541813,-14.198583183
132.049819976,-14.138859203
132.15,-14.3667
132.15,-14.3667
132.25,-14.4333
132.3,-14.4667
132.3,-14.4667
132.3518,-14.1521
132.417871073,-14.31525324
132.417871073,-14.31525324
132.467873719,-14.298582122
132.4734,-14.3075
132.5115,-14.2752
132.801199033,-14.315253939
133.6167,-14.2667
133.6167,-14.2333
133.8,-14.0833
134.02859,-14.23768
134.167,-14.1133
134.1672,-14.1133
134.167222222,-14.113333333
136.5027,-14.1841
136.5656,-14.0987
125.33333333,-14.93333333
125.72833333,-14.67388889
125.76666667,-14.86666667
125.7667,-14.8667
130.45,-14.6667
131.884543126,-14.881912201
132.3,-14.6333
132.3644,-14.4783
132.3644,-14.4783
132.4333,-14.5333
132.434540647,-14.531915675
132.472600301,-14.577471236
134.42489,-14.85773
125.18,-15.074
125.25,-15.03
126.1667,-15.1333
129.077626622,-15.178603705
129.7132,-15.3373
129.79832,-15.30778
130.4322,-15.2278
130.474285008,-15.061092775
130.475115889,-15.066935301
130.92039,-15.17931
131.284552445,-15.465262176
135.2903,-15.1633
143.31413611,-15.1182194395
144.9026597064,-15.0994522629
125.35166667,-15.95944444
125.3611,-15.5906
125.36111111,-15.59055556
125.72869444,-15.87458333
127.6362,-15.7829
128.25,-15.67
128.617222,-15.769167
128.66666667,-15.68333333
128.667916253,-15.931934255
128.7,-15.6
128.73333333,-15.61666667
128.765556,-15.803333
128.76666667,-15.78333333
128.8167,-15.8167
128.9167,-15.8667
128.934570934,-15.881933157
129,-15.7614
129.11099,-15.8353
129.48354,-15.53243
129.6247,-15.5453
129.6385,-15.6988
129.63994,-15.71994
129.64359,-15.60485
129.65888,-15.78498
130.68777,-15.5157
135.4253,-15.8358
135.53435,-15.94922
135.70134,-15.86388
145.4175108121,-15.9152701582
124.97,-16.35
125.4667,-16.0167
125.46793418,-16.01525194
126.5005,-16.3443
128.95,-16.0333
128.95,-16.0333
130.23,-16.2167
130.231231129,-16.215296996
130.3303,-16.1553
130.401236408,-16.148591564
130.41790283,-16.13192388
130.7428,-16.1172
130.7428,-16.1172
133.3,-16.2
133.55,-16.3
133.55,-16.3
133.6,-16.3
135.7195,-15.975
136.0667,-16.15
136.2,-16.1
136.2667,-16
136.3,-16.0833
136.3,-16.0833
144.9284722222,-16.2185555551
144.9442777778,-16.4452222217
144.976,-16.2345555551
145.0157222222,-16.3044722217
145.1220242824,-16.4646412904
145.1833,-16.4667
145.4175120625,-16.4152678431
125.4669,-16.7222
125.46694444,-16.72222222
125.467,-16.722
125.47222222,-16.72222222
125.758,-16.905
125.7583,-16.9047
125.75833333,-16.90472222
125.92277778,-16.65444444
125.9228,-16.6544
125.923,-16.654
126.2304,-16.5419
128.5,-16.7
