"longitude","latitude"
132.089802582,-11.24082006
130.217885304,-11.781928967
130.2989,-11.6153
130.7364,-11.6164
130.767877711,-11.581928748
132.62161,-11.50164
132.884513581,-11.531923252
133.398125902,-11.527200322
142.101092198,-11.498554605
142.1092058704,-11.5069654288
131.084537087,-12.415268445
131.217876325,-12.365266158
132.617865852,-12.315255327
132.95,-12.4167
132.95118815,-12.3818847
132.951193948,-12.415261234
133.0167,-12.3833
133.3167,-12.3333
133.317855878,-12.33191911
133.501183727,-12.248588017
133.734334,-12.065379
133.734511698,-12.065259352
133.917849157,-12.165256551
134.1833,-12.3833
134.184509392,-12.38191249
134.602032426,-12.315176693
134.814232068,-12.352470901
135.0783,-12.4006
135.07841,-12.40061
135.5667,-12.0333
135.567833075,-12.031909275
141.8653205852,-12.3377945503
141.9167,-12.05
141.918683414,-12.4656776325
142.17777778,-12.36388889
142.6130555556,-12.365
142.6437221944,-12.4631666385
143.1258629763,-12.406959108
130.634538347,-12.581928953
130.701211671,-12.615266295
130.83224,-12.73406
130.9833,-12.85
130.984542984,-12.848594978
131.034535017,-12.53192907
131.0581,-12.6044
131.084536269,-12.598594999
131.13279,-12.61266
131.251203802,-12.515263181
131.601205446,-12.881919906
131.78281,-12.6559
132.01219,-12.82305
132.667864001,-12.865253742
132.8333,-12.85
132.834525876,-12.848582849
132.85,-12.8667
132.85,-12.8333
132.851190279,-12.831920065
132.851192268,-12.865257515
132.8539,-12.6625
132.85881,-12.78441
132.884491827,-12.515289622
132.9167,-12.8333
132.9167,-12.75
132.917860918,-12.74859005
132.917865769,-12.798584877
132.9976,-12.6342
133.0006,-12.8194
133.0006,-12.8194
133.001752217,-12.818033238
133.05,-12.6333
133.05119416,-12.63191242
134.89692,-12.64967
135.284505371,-12.915245436
135.6,-12.7167
135.60117117,-12.71524415
141.9092094996,-12.6569594993
142.0025,-12.6449999996
143.2,-12.7
130.6667,-13.1
130.6667,-13.1
130.667879562,-13.098599521
130.6692,-13.1219
130.751213971,-13.098598324
132.4373,-13.4424
132.551194875,-13.331919778
132.654813368,-13.433582744
132.717868751,-13.331911536
132.852292844,-13.443857189
132.917868364,-13.015254201
141.75,-13.07
141.75,-13.07
141.7592117225,-13.0736243145
143.0075002459,-13.3265007441
143.19,-13.1849999996
132.4667,-13.55
132.467869152,-13.548586718
132.484527651,-13.565251933
132.49398,-13.94304
132.501204764,-13.548588142
132.984492342,-13.631886411
133,-13.5667
133.001194393,-13.565253781
134.517851434,-13.481902718
142.4,-13.7
142.4,-13.7
142.4092061147,-13.7402866455
126.60805556,-14.29416667
126.609312031,-14.292777153
127.356816667,-14.001916666
130.1,-14.3167
130.101227179,-14.31526212
130.5164,-14.2431
130.51656,-14.24326
130.54724,-14.21558
130.6461,-14.3325
130.64632,-14.33273
130.671776546,-14.178869943
130.74642,-14.01204
130.89339,-14.24144
132.30585,-14.03245
132.44951,-14.33198
132.58434,-14.23702
132.60802,-14.22176
132.6279,-14.0403
134.62717,-14.24878
126.51138889,-14.81027778
129.989722222,-14.823888889
131.035943101,-14.789138326
131.201215746,-14.948586469
132.501209713,-14.531913689
132.501209713,-14.531913689
142.9017030639,-14.8227806687
143.7375,-14.7081
125.46113889,-15.10252778
126.818639,-14.989861
129.41946,-15.41962
129.6702,-15.2301
129.6703,-15.2264
129.785256347,-15.265862035
130.389840504,-15.114981925
134.529302592,-15.257142037
135.18607791,-15.20085361
135.35298,-15.38719
135.35367,-15.3669
135.770080835,-15.404266721
143.6603073581,-15.4577762039
143.7814,-15.12
143.884418674,-15.198519482
143.8925264307,-15.2069434967
143.9,-15.2
143.9,-15.2
144.1667,-15.4167
144.8392238,-15.10107817
144.9029066442,-15.0989304704
145.0080555556,-15.2277777778
145.008333333,-15.3083333325
145.0833,-15.3333
145.101068376,-15.165191166
145.109179314,-15.1736077608
129.47079,-15.69312
129.66391,-15.67201
130.59505,-15.55601
131.16879,-15.84822
131.2272,-15.6275
135.284520782,-15.898564212
135.284520782,-15.898564212
136.984498619,-15.6985586
136.984498619,-15.6985586
143.8342,-15.6653
143.8425280825,-15.6736081744
144.5069,-15.6453
144.5069,-15.6453
126.8,-16.4
135.60326,-16.15166
135.7644,-16.3704
136.2667,-16
136.4667,-16.0667
124.21795339,-16.81530403
125.35,-16.48
135.4317,-16.6864
137.540027778,-16.757027777
139.2,-16.7
144.11555556,-16.77
137.701170522,-17.198544971
142.4825,-17.29472222
139.1055555556,-17.4986111111
141.00611111,-17.8275
141.00611111,-17.8275
142.4378277441,-17.9474923802
145.4565487638,-17.8902496313
138.151168509,-18.348539493
146.0347973,-18.4643360094
146.10108587,-18.3909261094
146.1011,-18.3908
146.2942,-18.9744
142.9183333333,-19.0911111105
