"longitude","latitude"
142.3667,-10.85
142.375,-10.845
130.66787413,-11.43193269
132.14661,-11.15471
132.551192001,-11.0985912
132.582032928,-11.147483109
130.75120532,-11.79860151
130.917879604,-11.898597417
133.15,-11.72
133.151185322,-11.698591036
134.884501865,-12.215253387
135.567834881,-12.015252266
136.684483525,-12.348573545
143.2425278383,-11.9902946636
143.300555556,-12.0397222216
132.384527733,-12.798590163
132.484526592,-12.648590963
136.7639,-12.5333
136.7639,-12.5333
131.1,-13.3
131.1167,-13.3
130.3167,-13.5167
130.31789259,-13.51526845
130.684550032,-13.665265462
130.701214406,-13.715261753
131.1667,-13.9
131.167881792,-13.898587548
131.2,-13.9
135.7842,-13.5653
135.784503077,-13.56524431
135.784503077,-13.56524431
132.42,-14.32
144.2425203467,-14.1569479313
125.1855,-14.5904
125.76666667,-14.86666667
125.7833,-14.55
125.834585635,-14.865291085
125.86666667,-14.51666667
133.51786452,-14.83190879
124.58333333,-15.41666667
124.7094,-15.445
128.60694444,-15.05916667
128.67666667,-15.27444444
124.52432446,-15.48609016
124.61416667,-15.48888889
124.6142,-15.4889
124.6225,-15.4894
125.18333333,-15.58333333
128.740555556,-15.824166667
128.740556,-15.824167
130.5167,-15.7667
123.54277778,-16.08805556
123.76666667,-16.11666667
123.767945139,-16.115303798
124.20944444,-16.45583333
124.6417,-15.9875
124.76049507,-16.31970153
124.98333333,-16.26666667
123.5253,-16.4894
125.84333333,-16.80138889
123.06666667,-17.26666667
124.5917,-17.0194
128.3667,-17.3417
128.3667,-17.3417
122.146361,-17.492278
122.146361,-17.492278
122.146361,-17.492278
122.2333,-17.9667
121.0306,-22.4778
