"longitude","latitude"
132.35,-11.3
130.48454072,-11.51527235
130.559537462,-11.776944819
130.5667,-11.55
130.567880062,-11.54860138
130.634540257,-11.581926304
130.717872176,-11.548601772
131.084537087,-12.415268445
132.6667,-12.1333
133.3333,-12.4667
133.334514385,-12.465255466
134.251179815,-12.031916553
130.967879439,-12.698599633
130.98,-12.65
130.98,-12.65
130.9833,-12.65
130.984540881,-12.648595067
130.984541085,-12.681927063
132.85,-12.8667
133.94644,-12.63979
134.617848506,-12.815245815
130.367888921,-13.131925235
130.7,-13.1667
130.701213503,-13.165270158
130.7667,-13.0833
130.767885952,-13.098593005
130.801217675,-13.165265574
131.8667,-13.2167
132.0167,-13.05
132.634530486,-13.298583886
130.484554099,-13.915262767
130.751218378,-13.748598425
131.70120611,-13.73191738
131.8,-13.8
132.051204682,-13.681917553
132.2833,-13.5333
133.2503,-13.9656
134.384332,-13.788985
126,-14
126,-14
126.1,-14
126.1,-14
126.4833,-14.2
126.4833,-14.2
126.4833,-14.2
126.5,-14.2
126.5,-14.2
126.5417,-14.175
126.5417,-14.175
126.542,-14.175
126.75,-14.28
126.95,-14.08
127.46333333,-13.99333333
127.46333333,-13.99333333
129.51789709,-14.23192587
131.984542008,-14.081921839
125.10833333,-14.54138889
125.10833333,-14.54138889
125.1855,-14.5904
125.53,-14.65
125.5333,-14.65
125.5333,-14.65
125.5333,-14.65
125.6667,-14.8333
125.6667,-14.8333
125.6667,-14.8333
125.6667,-14.8333
125.7,-14.8
125.71408333,-14.82155556
125.7167,-14.8167
125.7167,-14.8167
125.7175,-14.8247
125.7186,-14.8234
125.725,-14.583
125.725,-14.583
125.75,-14.8833
125.8,-14.9
125.80138889,-14.61138889
125.85,-14.8333
125.85,-14.8333
125.851261875,-14.831947717
126.20277778,-14.88361111
126.71666667,-14.81638889
126.72,-14.81
126.72,-14.81
130.08781,-14.83087
124.53333333,-15.31666667
124.58333333,-15.41666667
124.5961,-15.3875
124.75527778,-15.36777778
125.0024,-15.3584
125.1754,-15.0604
125.35,-15.03
125.3833,-15.0167
125.3833,-15.0167
125.38333333,-15.01666667
126.1333,-15.1333
126.13333333,-15.13333333
126.15,-15.13
126.15,-15.13
126.217923402,-15.081944212
126.71666667,-15.26666667
127.4833,-15.35
128.14085121,-15.08346018
128.15693,-15.10635
129.62354,-15.34401
129.729013301,-15.350270919
129.729013301,-15.350270919
129.86087,-15.21434
124.7375,-15.8069
125.18333333,-15.58333333
125.3,-15.8
125.3333,-15.8
125.63683333,-15.82052778
127.062222222,-15.957777778
128.55,-15.52
128.55,-15.52
128.55,-15.5167
128.55,-15.5167
128.55,-15.5167
128.551246829,-15.515269634
128.967914495,-15.965266377
129.5806,-15.6592
129.58069,-15.65938
135.64304,-15.89595
123.53333333,-16.03333333
123.6,-16.1
123.6,-16.1
123.75,-16.1333
123.75,-16.1333
123.75,-16.1333
123.75,-16.13
123.75,-16.13
123.75683189,-16.13359664
123.756886084,-16.14861709
123.78,-16.12
123.78,-16.12
123.78333333,-16.14305556
123.784609209,-16.148635348
124.07516667,-16.13333333
124.76666667,-16.03333333
124.91666667,-16.25138889
125,-16
125.04438889,-16.41186389
125.45,-16.28
125.8086,-16.1317
125.80861111,-16.13166667
127.2,-16.2833
130.1344,-16.4431
130.1344,-16.4431
130.3083,-16.4533
130.3083,-16.4533
130.30956985,-16.45192449
130.6667,-16.0167
130.751227844,-16.031923257
134.7667,-16.0167
134.767862698,-16.015238017
134.77,-16.02
135.73627,-16.04675
136.1667,-16.45
136.1667,-16.45
136.16785324,-16.44856028
122.59166667,-16.80138889
122.59166667,-16.80138889
122.93333333,-16.63333333
123.7667,-16.5333
123.8,-16.5833
123.96666667,-16.76666667
123.98461439,-16.76530513
125.46666667,-16.66666667
126.12,-16.53
126.12638889,-16.53694444
130.3167,-16.48
125.16666667,-17.11666667
125.17,-17.12
125.18166667,-17.19638889
125.1833,-17.1667
125.41666667,-17.28333333
125.42916667,-17.28888889
124.467954065,-17.848626359
129.3,-25.23
