"longitude","latitude"
142.2167,-10.5833
142.387222222,-10.886666667
142.4175352135,-10.748636236
142.4425350219,-10.8236357589
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
131.0117,-11.3736
131.17753,-11.32011
131.1831,-11.3881
132.144494113,-11.154196277
132.144494113,-11.154196277
132.15,-11.3667
132.15,-11.17
132.15119692,-11.13192943
132.201188389,-11.231924782
132.201189952,-11.281926569
132.534515953,-11.081928155
132.534522589,-11.098590726
132.545387547,-11.048592113
132.567858375,-11.148597416
130.634540355,-11.665267604
130.634541298,-11.765269346
130.667877832,-11.515273455
130.734537753,-11.681929209
133.210908355,-11.731918799
142.32,-11.82
131.017874401,-12.365268965
131.051211597,-12.465266551
131.084537087,-12.415268445
131.484533084,-12.348594967
132.11786951,-12.29859314
132.934526115,-12.398586711
132.9403,-12.3558
132.9442,-12.3575
132.95,-12.3833
132.95,-12.3833
132.95,-12.3083
132.951187868,-12.381920849
132.9667,-12.4167
132.967864688,-12.415260231
134.884502165,-12.065253717
134.984498636,-12.381905712
136.5789,-12.4539
136.881155156,-12.4002436
130.530555556,-12.935555555
131.017882253,-12.481930563
131.13108,-12.83825
131.134537017,-12.848592768
131.13453907,-12.79859051
131.1542,-12.8858
131.35121055,-12.66526366
131.3667,-12.65
131.367878433,-12.648598204
131.3845357,-12.7985964
131.466666666667,-12.5333333333333
131.4667,-12.5333
131.467874834,-12.531920836
131.6333,-12.75
132.3697,-12.69
132.417866686,-12.581919323
132.551193351,-12.715260897
132.81,-12.8319
133.001193628,-12.498585338
133.001193628,-12.498585338
133.0167,-12.5
135.217844651,-12.631909929
135.234497462,-12.515251841
136.234494189,-12.615246439
141.866666667,-12.633333333
142.5676,-12.6319
142.5676,-12.6319
142.56775853,-12.63187717
142.5758691671,-12.6402919416
142.8333,-12.65
143.2333,-12.7333
143.2333,-12.7333
143.2333,-12.7333
143.242528875,-12.740290435
143.25,-12.75
143.2591953873,-12.7569569862
143.2833,-12.7333
143.3,-12.75
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3167,-12.7167
143.325,-12.7083333326
143.325,-12.7083333326
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.6667
143.3333,-12.6667
143.3425276975,-12.6736239913
143.358333333,-12.7916666666
143.3833,-12.6667
143.3925271575,-12.67362392
130.551211709,-13.331923996
130.8333,-12.9833
131.017883882,-13.048596432
131.1167,-13.0167
131.1167,-13.0167
131.1167,-13.0167
131.117687,-13.015381
131.117881302,-13.248590004
131.117881752,-13.015263723
131.117881752,-13.015263723
131.117881752,-13.015263723
131.17,-13.02
131.17,-13.02
131.184352,-13.032047
131.6167,-13.2333
132.463906759,-13.470977618
133.867859419,-13.398582136
142.1667,-13.4167
142.1667,-13.4167
142.1758746589,-13.4236219161
142.459204387,-13.0569566127
142.9611,-13.1125
130.6,-13.6667
130.601221015,-13.665266295
130.667890197,-13.748597807
130.684548313,-13.68192379
130.901216451,-13.531927617
131.201215816,-13.598595274
131.434539046,-13.76525816
132.25,-13.4833
132.584533268,-13.581915936
132.587565093,-13.56706455
134.3,-13.6667
134.3,-13.6667
134.301182163,-13.665245915
134.301182163,-13.665245915
135.867844301,-13.698571409
143.28,-13.87
143.2833,-13.8667
143.2833,-13.8667
143.2833,-13.8667
143.2833,-13.8667
143.2833,-13.8667
143.2925302464,-13.8736177494
143.2925302464,-13.8736177494
143.4258619783,-13.7902846007
143.4258619783,-13.7902846007
126.6,-14.3
126.601254673,-14.298613768
126.63457804,-14.3986115
126.63472222,-14.40972222
131.259997383,-14.070004462
131.817881052,-14.381915233
135.901170211,-13.998569814
125.7,-14.65
125.8333,-14.8667
125.8389,-14.8736
126.3403,-14.8625
128.5667,-14.8833
128.651237117,-14.881937409
128.66111111,-14.89722222
128.7,-14.9
128.735,-14.893
128.735,-14.893
131.001217886,-14.515262343
141.6167,-14.9
141.6167,-14.9
143.3833,-14.6667
125.65,-15.47
128.88333333,-15.40833333
144.43,-15.1966666662
145.0833,-15.1667
145.0925128414,-15.1736077953
145.0927777778,-15.1494444439
145.125,-15.0749999995
145.15972222,-15.1658333295
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.1667,-15.0833
145.175845039,-15.0902747071
145.2425117961,-15.4736060018
128.7,-15.65
128.734571056,-15.831931382
128.735,-15.762
128.767913122,-15.565273096
129.237899774,-15.82471288
144.385,-15.9694
144.85,-15.92
144.85,-15.9167
144.8591839172,-15.9236047262
144.915,-15.631
144.91501552,-15.6310224995
144.9675,-15.7653
144.9675,-15.7653
144.967748009,-15.765183668
144.975848887,-15.7736051547
145.16408049,-15.6992255695
145.2167,-15.8667
145.2167,-15.8667
145.22,-15.87
145.2333,-15.8
145.2425125326,-15.7902711448
145.2425125359,-15.7902711481
145.2638888889,-15.6322222217
144.1131,-16.035
144.113116929,-16.0349096522
144.1425259025,-16.1402721168
145.284406682,-16.13184403
145.3167,-16.3333
145.3258462654,-16.3402684056
145.3333,-16.2667
145.3333,-16.2667
145.3333,-16.2667
145.3333,-16.2667
145.3667,-16.1333
145.4175116366,-16.248601936
145.43,-16.13
145.4333,-16.1333
145.4333,-16.1333
145.44166667,-16.1416666695
145.4472,-16.1031
145.4472,-16.1028
145.45,-16.4167
145.4608,-16.2892
145.12,-16.52
145.4167,-16.5833
145.4258457562,-16.5902670381
145.4833,-16.55
145.6591768571,-16.7735989799
145.6758435991,-16.8735984966
145.7,-16.9167
145.7508428333,-16.9152647908
145.8333,-16.9333
123.95083333,-16.97944444
123.952111179,-16.978081885
137.95,-17.22
145.12,-17.15
145.4175143312,-17.2485975598
145.4833,-17.2667
145.4833,-17.2667
145.4833,-17.2667
145.5,-17.3333
145.5,-17.25
145.5,-17
145.5091797145,-17.1735976329
145.5091801429,-17.3235970053
145.58,-17.25
145.5833,-17.25
145.5833,-17.25
145.5833,-17.25
145.5833,-17.25
145.5833,-17.25
145.5841790504,-17.2485971203
145.584402909,-17.265176898
145.59251231,-17.2569303966
145.5983,-16.9775
145.5983,-16.9775
145.5991781105,-16.9760982441
145.5997,-17.27
145.63,-17.28
145.6333,-17.2833
145.6333,-17.2833
145.6333,-17.2833
145.6333,-17.2833
145.6333,-17.2833
145.6333,-17.2833
145.63507,-17.28067
145.6425118192,-17.290263458
145.6667,-17.1667
145.6667,-17.1667
145.6667,-17.1667
