"longitude","latitude"
142.463704,-10.721485
143.07,-12.25
143.084811,-12.24842
143.242527835,-11.9902946603
143.300555556,-12.0397222216
143.417589,-14.58202
143.4176,-14.5819
143.4176,-14.5819
143.4258635498,-14.5902806744
143.452,-14.618
145.2341,-15.1153
145.2341,-15.1153
145.234238,-15.115347
145.35,-14.98
144.876389,-15.844444
145.0675,-15.6819
145.0675,-15.6819
145.067575,-15.682011
145.067740133,-15.681841424
145.0758475434,-15.6902719903
145.2841,-15.5819
145.2841,-15.5819
145.284238,-15.582011
145.3,-15.6
144.75,-16.02
144.75,-16.02
144.817578,-16.015344
145.018965,-16.133399
134.334529846,-16.531894914
144.3167,-16.8667
144.3167,-16.8667
144.9,-16.9
144.9,-16.9
145.1,-16.5
145.1,-16.5
145.1,-16.5
145.144,-16.5906
142.1,-17.1333
144.4086111111,-17.0986111111
144.4167,-17.1333
144.4333,-17.1333
144.434251,-17.132007
144.484251,-17.182007
144.49252482,-17.190266924
144.55,-17.17
144.551085953,-17.165174884
144.5591906789,-17.1736001445
145.3167,-17.4333
145.5422347646,-17.1313755031
145.542296,-17.131449
144.8,-18.1
144.8,-18.1
144.8,-18.1
144.8167,-18.1
144.8167,-18.1
144.817584,-18.115337
144.81776147,-18.09850509
144.823079405,-18.1144291829
144.82563889,-18.4424444394
144.8258571267,-18.1069292019
144.85,-18.1
144.85,-18.1
144.85,-18.1
145.2,-18.2
145.3425185374,-18.3402601685
145.7091808902,-18.3402590895
136.001202185,-19.215227202
144.1556,-19.5536
144.1565221439,-19.5523172489
145.7333,-19.9167
145.7425193523,-19.9235869013
120.7,-20.9
120.7,-20.9
147.1167,-20.6167
120.9,-21.1
146.6416802573,-21.2208021787
148.0369698718,-21.0757075298
148.0902777778,-21.0894444438
119.6,-21.5
120.1,-21.6
120.1,-21.6
133.38,-21.92
140.184311,-21.565347
148.1889,-21.5756
117.1,-22.3
117.4,-22.1
117.5,-22.3
117.5,-22.2
117.8,-22.3
117.8,-22.3
118.3,-22.3
118.4,-22.4
118.5,-22.2
119.8,-22.4
131.301272168,-22.331915587
132.501259888,-22.298581481
132.884582925,-22.265243142
117.5,-22.7
117.8,-22.7
117.8,-22.7
117.9,-22.6
118.1,-22.7
118.2,-22.6
118.3,-22.7
118.4,-22.9
118.5,-22.9
118.5,-22.9
118.6,-22.9
118.6,-22.9
118.9,-22.7
118.9,-22.7
118.9,-22.7
118.9,-22.6
119,-22.9
119,-22.9
119,-22.9
119,-22.9
119,-22.6
119.2,-22.9
117.9,-23
118.8,-23.1
119.2,-23.1
130.3333,-23.3167
134.917917437,-22.998554742
144.2333,-23.4167
133,-23.6667
133.067935071,-23.781906738
133.084595022,-23.78190674
133.167941457,-23.581904264
133.234592985,-23.598568574
133.493,-23.774
133.684588608,-23.581900799
133.834587861,-23.598569366
133.8667,-23.6
133.867930489,-23.698568617
133.86793139,-23.5319012
133.9,-23.7
134.451255959,-23.548564209
134.50125166,-23.63189484
149,-23.7833
145.4758766933,-24.423578736
146.25,-24.8833
145.092613,-25.015324
148.9872248525,-25.2071727645
149.2599979703,-25.0221718506
149.5841680673,-26.4152238554
149.6167,-26.3833
150.7091540744,-26.6902181578
134.68,-27.6
134.7,-27.6
148.0333,-27.8667
150.2,-27.8
151.85,-28.15
149.47,-29.13
146.22,-30.2
151.1,-30.2
152.7,-30.1333
138.9486,-30.5915
152,-30.73333
152.03,-30.53
152.0342,-30.53195
152.05,-30.52
152.05,-30.5167
141.584,-31.874
145.83,-31.5
