"longitude","latitude"
132.501188455,-11.498591026
132.754795311,-11.656367026
136.517828737,-12.315245617
136.886018658,-12.412899992
136.915041632,-12.342458691
135.434500939,-12.865242085
136.5744,-12.5322
136.5744,-12.5322
143.2508621312,-12.7486237106
135.417840627,-13.331900251
141.7333,-13.35
141.7333,-13.35
142.5,-13.6
142.5,-13.6
142.512,-13.6
142.5133714188,-13.5986204819
142.7092033737,-13.9736183163
143.2167,-13.9667
143.217759303,-13.965200166
143.2258644901,-13.9736173721
143.4925276486,-13.6402852536
134.717850497,-14.231901376
136.517835382,-14.048563044
143.1667,-14
143.2508644275,-14.0819501263
144.4167,-14.3333
144.4167,-14.3333
141.5833,-14.5833
141.5842171966,-14.9152830768
141.5925497141,-14.5902843993
144.2413888889,-14.9697222222
144.2413888889,-14.9697222222
144.24138889,-14.96972222
124.58333333,-15.41666667
124.93333333,-15.33333333
125.06793787,-15.26529428
125.0681,-15.2806
125.0833,-15.2667
144.9097222222,-15.1119444444
122.5,-16.9667
145.35,-16.7
145.3591801744,-16.7069333548
145.4167,-16.4833
145.4667,-16.55
145.473727433,-16.549957109
145.4825833,-16.5529444
145.4826,-16.5529444439
145.5,-16.5667
145.5795555556,-16.6871666662
145.5795556,-16.6871667
145.5795556,-16.6871667
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.6333,-16.7333
145.65,-16.7333
145.6639,-16.7417
145.6667,-16.8333
145.6667,-16.8333
145.6667,-16.8333
145.6667,-16.8333
145.6667,-16.8333
145.6675,-16.7319
145.6758432394,-16.7402657532
145.675843284,-16.7569323456
145.6758435086,-16.8402653101
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.85
145.6833,-16.8167
145.692509711,-16.7402657118
145.6925100253,-16.8569318613
145.7,-16.7833
145.7091763165,-16.7902654479
145.7167,-16.9333
145.7333,-16.8833
145.7450094802,-16.8816538469
145.75,-16.9167
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8833
145.75,-16.8667
145.75,-16.8667
145.75,-16.8667
145.75,-16.8667
145.7508428333,-16.9152647908
145.7591760007,-16.8902648799
145.767739833,-16.915173586
122.5,-17
125.17864,-17.10972
125.74138889,-17.10833333
125.74138889,-17.10833333
145.49251667,-18.3069265163
145.75,-18.25
145.75,-18.25
145.75,-18.25
145.75,-18.25
145.75,-18.25
145.75,-18.25
145.75,-18.25
145.7591800292,-18.2569259226
145.8125,-18.1542
146.0091770135,-18.2402585999
146.8458,-19.1583
146.9425031293,-19.4569178793
148.16749,-20.01525
148.1758231099,-20.0235785357
148.4424864493,-20.0402442818
148.459153144,-20.1069106448
148.7091506125,-20.2902424836
148.7258170652,-20.2902424293
148.7508165919,-20.248575837
148.7708,-20.2858
148.7708,-20.2858
148.85,-20.3375
148.6169315604,-20.8185742266
148.7258186206,-20.706907582
148.7508190986,-20.9152401019
148.6667,-21.1667
148.8333,-20.9833
149.0841487615,-21.0819050477
149.183333333333,-21.15
149.2091470355,-21.0569047058
149.2,-21.55
