"longitude","latitude"
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4905555556,-10.778333333
142.4905555556,-10.778333333
143.0667,-12.2333
143.0758632816,-12.240293443
143.0823106624,-12.2464758868
143.2333,-12
143.2627182927,-12.4665542834
141.899166667,-12.5902777776
141.9092093724,-12.5736265935
141.9092094996,-12.6569594993
143.1840718977,-12.7355987612
143.1840718977,-12.7355987612
143.35,-12.6667
143.35,-12.6667
143.35,-12.6667
143.35,-12.6667
143.3591941842,-12.6736239675
143.4091935219,-12.5902910271
142.65,-13.0667
142.65,-13.0667
142.6592022995,-13.0736228787
143.2833,-13.7
143.2833,-13.7
143.2925299395,-13.7069519228
143.4925277082,-13.6736184151
148.5677414222,-20.166556967
148.6587491732,-20.2133745105
148.675817646,-20.2735759875
148.7258164,-20.1069097865
148.7667,-20.2667
148.7758163618,-20.2735756621
148.776525395,-20.271163343
148.813888889,-20.2558333324
148.813888889,-20.2558333324
148.813888889,-20.2558333324
148.8493619158,-20.3589301985
