"longitude","latitude"
142.3667,-10.7167
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7667
142.4829937896,-10.7777291707
142.4833,-10.7833
142.4833,-10.7833
142.4925344714,-10.7903025857
143.2833,-12.7167
143.2925283146,-12.7236237874
143.325,-12.7083333326
143.3425296455,-13.8402844979
143.4167,-13.6667
143.4167,-13.6667
143.4167,-13.6667
143.4258617665,-13.6736185295
145.2333,-15.8
145.275,-15.8416666662
145.4175104135,-15.7486042873
145.0333,-16.25
145.0425159861,-16.2569361206
145.06083333,-16.25888889
145.061,-16.259
145.3833,-16.4
145.3925123344,-16.4069346043
145.4258448101,-16.2236020314
145.4333,-16.25
145.4425113676,-16.2569351721
145.4469,-16.1031
145.4469,-16.1031
145.44694444,-16.1030555595
145.2591819245,-16.9235993389
145.287018893,-16.5875629067
145.3,-16.6
145.3,-16.6
145.3091804874,-16.6069339181
145.3253519298,-16.6317293058
145.326,-16.632
145.3667,-16.5167
145.5,-16.75
145.5,-16.75
145.5,-16.75
145.5,-16.75
145.509178564,-16.7569327611
145.6167,-16.9667
145.6167,-16.9667
145.6167,-16.9667
145.6683,-16.8633
145.675843284,-16.7569323456
145.406464079,-17.3017265295
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4333,-17.2833
145.45,-17.2833
145.45,-17.2833
145.45,-17.2833
145.45,-17.2833
145.45,-17.2833
145.4508473712,-17.2819306631
145.4667,-17.3333
145.4667,-17.2667
145.4758472473,-17.340263695
145.5333,-17.0833
145.5425124238,-17.0902645662
145.55,-17.25
145.628961134,-17.1195043854
145.63,-17.12
145.6333,-17.1167
145.6333,-17.1167
145.642511347,-17.123597498
145.7,-17.4167
145.7,-17.4167
145.7,-17.3
145.7167,-17.3667
145.7167,-17.3667
145.7167,-17.3667
145.7167,-17.3
145.7258444133,-17.3735962207
145.7333,-17.4167
145.7333,-17.3
145.7333,-17.2833
145.75,-17.3333
145.7508442396,-17.4152626465
145.7508442396,-17.4152626465
145.7591772553,-17.3402629424
145.7667,-17.4333
145.7667,-17.2333
145.8,-17.2833
145.8258434285,-17.4402623416
145.8333,-17
145.8667,-17.35
145.58,-17.75
145.5833,-17.75
145.5833,-17.75
145.5833,-17.75
145.5833,-17.75
145.5833,-17.75
145.5833,-17.75
145.5833,-17.75
145.5925137823,-17.7569283458
145.8333,-17.5167
145.75,-18.5
146.325840692,-18.4902567087
146.175,-19.0125
146.2122,-19.0067
146.2661,-19.0153
148.5924853196,-20.2569096542
148.7258176801,-20.456908481
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.9591472729,-20.2569084641
148.5167,-21.2667
148.532212,-21.268017
148.5338343386,-21.2689353453
148.57,-21.0633
148.574,-21.063
150.6091352559,-22.7235608154
150.75,-22.6667
150.75,-22.6667
150.9924710563,-24.3902213062
151.45,-24.43
151.45,-24.3833
151.45,-24.38
151.45,-24.38
151.4591312187,-24.3902193871
153.1757776417,-25.2568767282
152.03142001,-25.6494565748
152.5572,-26.2514
152.558151272,-26.2501292076
152.8566666667,-26.3016666659
152.8566666667,-26.3016666659
152.8794706731,-26.7769507319
153.0833333333,-27.2499999992
153.2507892165,-27.5818715401
152.9257981485,-28.2568721694
153.3167,-28.2167
153.3257919678,-28.2235369342
153.3341666667,-28.2047222214
153.33422222,-28.2046944392
153.336,-28.384
153.3529611302,-28.2367321338
153.45,-28.23
152.55,-28.72
152.77,-28.58
153.27,-28.67
153.37,-28.48
153.4167,-28.6
150.8095,-34.44008
