"longitude","latitude"
131.317875135,-11.448602421
132.36786373,-11.36526414
130.701207081,-11.665269398
132.967864688,-12.415260231
133.067856228,-12.231915576
133.167672,-12.382045
133.167854935,-12.381913793
133.3333,-12.3333
133.5,-12.25
133.5,-12.2
133.501183727,-12.248588017
134.117850411,-12.348583095
134.601179428,-12.331913864
134.699229986,-12.430526372
130.984541085,-12.681927063
130.984542984,-12.848594978
131.088151666,-12.735257918
132.8333,-12.8833
132.8667,-12.8333
132.867859484,-12.831920303
132.9036,-12.6622
133.001194826,-12.548583305
133.03452308,-12.71525628
133.351192126,-12.498587327
133.361160881,-12.814958906
134.767849581,-12.56525203
135.401171347,-12.915246085
135.467839535,-12.881904238
130.451215843,-13.09859932
130.667881199,-13.115267672
131.117882631,-13.348592309
131.2333,-13.0833
131.234538703,-13.081922294
132.3667,-13.3333
132.4147,-13.4342
132.4167,-13.4333
132.4167,-13.4167
132.417679,-13.432044
132.417875292,-13.43191489
132.42,-13.43
132.4333,-13.4333
132.451200791,-13.46525675
132.5333,-13.3333
132.8,-13.1
132.8333,-13.1833
132.834497066,-13.181886745
132.834524492,-13.181914087
134.201183835,-13.281908722
135.717840372,-13.115246059
136.372836284,-13.162182523
130.45,-13.7833
130.76746,-13.97334
131.4333,-13.5667
131.434537883,-13.531922658
132.13453531,-13.58191772
126.39888889,-14.04972222
126.44138889,-14.08694444
130.1,-14.3167
130.101227179,-14.31526212
130.8122,-14.3711
130.813440612,-14.369702058
130.895277778,-14.242222222
130.8953,-14.2422
130.8956,-14.2423
131.6661,-13.9789
132.0167,-14.1583
132.034536563,-14.1819208
132.034536563,-14.1819208
132.0833,-14.25
132.1833,-14.1833
132.184348,-14.182044
132.184535024,-14.181916035
132.184535024,-14.181916035
132.4552,-14.3043
132.467873719,-14.298582122
132.47438,-14.26733
132.4756,-14.33
132.8833,-14.25
125.18507,-14.58884
125.62,-14.77
125.6222,-14.7778
125.71666667,-14.68333333
125.71666667,-14.68333333
125.7167,-14.6833
125.768,-14.885
125.7681,-14.8861
126.20386111,-14.88272222
126.301259054,-14.831949486
126.751250734,-14.581941781
126.7667,-14.4833
126.81666667,-14.81666667
126.8167,-14.8167
126.91666667,-14.81666667
127.08333333,-14.78333333
129.9978,-14.5892
129.998993049,-14.587757701
130.3139,-14.5867
130.315118584,-14.585251438
130.66536,-14.87252
130.8,-14.75
130.801225659,-14.748588257
131.167889337,-14.915256788
131.9194,-14.8361
131.92066234,-14.83469205
124.58,-15.42
124.58333333,-15.41666667
124.58333333,-15.41666667
124.5947,-15.3908
124.709,-15.445
124.7094,-15.445
125.2,-15.1
125.2,-15.0833
125.25305556,-15.09333333
125.65,-15.47
126.15,-15.13
126.2,-15.2333
126.2,-15.2
126.81666667,-15.03333333
127.1,-15.1333
127.1,-15.1
129.78424,-15.26332
130.388333333,-15.116666667
130.73186,-15.083436
130.75,-15.0833
130.75,-15.08
130.8,-15.0167
130.97109,-14.99202
130.983,-15.0233
130.984551533,-15.021933479
135.18607791,-15.20085361
125.0675,-15.7856
125.1833,-15.5833
125.18333333,-15.58333333
125.3,-15.8
125.6,-15.6
128.2889,-15.5897
128.29013809,-15.58828924
128.71666667,-15.96666667
128.7167,-15.9667
129.034568271,-15.781934141
129.034568271,-15.781934141
129.101240755,-15.765269677
131.1675,-15.8496
131.217888473,-15.481922823
131.317891668,-15.565260678
135.334516425,-15.931896493
135.75682,-15.95493
123.66666667,-16.16666667
125.05109722,-16.42224722
126.134597617,-16.031950363
126.1833,-16.4667
127.53227778,-16.01802778
127.7769802,-16.4457379
127.92972222,-16.04305556
127.95,-16.05
128.27833333,-16.06638889
128.31383333,-16.04033333
128.3139,-16.0403
128.92,-16.08
128.9333,-16.0167
128.9497,-16.0333
128.94972222,-16.03333333
128.94972222,-16.03333333
128.95,-16.0167
128.951245763,-16.031926954
129.186,-16.204
123.7,-16.6167
126.1167,-16.5167
126.12638889,-16.53694444
126.1264,-16.5369
126.18666667,-16.48305556
126.44916667,-16.53472222
126.4492,-16.5347
130.1719,-16.4875
133.3797,-16.6367
135.85,-16.67
125.2611,-17.0861
125.26111111,-17.08611111
125.262385283,-17.084737853
125.43,-17.28
127.367932922,-17.365278463
127.3833,-17.35
128.301257207,-17.248608874
128.734579871,-17.165275468
137.7,-17.2
137.701170522,-17.198544971
137.7023,-17.1951
151.965,-24.4292
