"longitude","latitude"
142.2167,-10.5833
142.2167,-10.5833
142.217754344,-10.581893605
142.22,-10.58
142.225,-10.5749999997
131.0317,-11.3892
131.363981736,-11.268595023
131.4089,-11.2969
131.072316715,-12.462764625
131.884531645,-12.415259598
132.501193987,-12.46526287
132.617865852,-12.315255327
132.867866859,-12.465254476
132.87,-12.47
132.95,-12.42
132.95,-12.4167
133.31786169,-12.28191236
134.13,-12.35
134.1333,-12.35
134.134506406,-12.348582261
142.4175367084,-12.0819618479
130.6833,-12.9667
130.6833,-12.9667
130.683333333333,-12.9666666666667
130.684517144,-12.965300055
130.684517144,-12.965300055
131.001212549,-12.698594352
131.1,-12.78
131.101204702,-12.781922664
131.134537017,-12.848592768
131.134537017,-12.848592768
131.1667,-12.8333
132.584523813,-12.931921354
132.7331,-12.8242
132.751198186,-12.798588211
132.81950137,-12.50286884
132.83,-12.67
132.8345253,-12.8819199
132.866666666667,-12.65
132.8667,-12.65
132.867864859,-12.648583961
132.87,-12.65
132.88,-12.63
132.884521387,-12.631916491
132.88452284,-12.66525502
132.88452284,-12.66525502
142.11018934,-12.67082347
131.234541532,-13.098594414
131.684349,-13.182046
132.454,-13.1108
132.4544,-13.1108
132.454444444444,-13.1108333333333
132.455,-13.062
132.455643673,-13.109417868
132.455643673,-13.109417868
132.4667,-13.0333
132.467901277,-13.031886121
132.501202905,-13.165256269
132.5083,-13.175
132.701195004,-13.331914535
132.8,-13.02
132.8333,-13.2833
130.70121174,-13.48192836
130.801220288,-13.63192576
130.967882546,-13.4985968
130.97,-13.5
131.8333,-13.8333
131.8333,-13.8333
131.884536816,-13.831920247
131.9385,-13.8154
132.2,-13.53
132.2,-13.5
132.201204531,-13.531921361
132.534528266,-13.531915843
142.15,-13.62
143.0091993026,-13.5069534228
126.201249362,-14.43194565
130.895,-14.247
130.89551,-14.24738
130.95169,-14.33382
130.952,-14.334
131.08624,-13.99037
131.9833,-14.1167
132.001210212,-14.215253928
132.0167,-14.1833
132.03,-14.23
132.034542193,-14.231916806
132.0542,-14.1555
132.0554,-14.1632
132.067876992,-14.265256671
132.067880748,-14.148590416
132.29488,-14.01042
132.417871073,-14.31525324
132.417871073,-14.31525324
132.417871073,-14.31525324
132.4589,-14.4406
132.4667,-14.3167
132.47,-14.32
132.47,-14.32
132.47,-14.32
132.5,-14.3
132.501206251,-14.298582504
132.60504,-14.06826
133.0667,-14.25
134.19,-14.16
134.19,-14.1569
134.19026,-14.15699
125.15,-14.55
125.62222222,-14.77777778
125.701255225,-14.831952886
125.73333333,-14.73333333
125.83333333,-14.56666667
126.20138889,-14.88416667
126.9,-14.7
130.8,-14.75
130.800937361,-14.751925329
130.801218638,-14.731923208
132.084543754,-14.698582548
132.251209014,-14.498583892
132.267880964,-14.715250117
132.6,-14.6167
132.6,-14.6167
133.084531325,-14.581908876
133.1211,-14.8382
133.214262836,-14.948856305
133.267870496,-14.548580836
134.2287,-14.5009
134.79332,-14.77403
126.15,-15.13
126.15,-15.13
126.2,-15
126.2,-14.98
