"longitude","latitude"
142.1176,-11.9653
142.117766618,-11.965223719
142.12,-11.97
142.1258729443,-11.9736294825
131.072316715,-12.462764625
131.1833,-12.2167
132.617865852,-12.315255327
132.958975734,-12.411370436
132.967862531,-12.248592385
133.322175177,-12.293138871
131.2025,-12.9697
131.3167,-12.65
131.317876198,-12.64859539
131.32,-12.65
131.341,-12.5856
131.3414,-12.5856
131.3414,-12.5856
131.35,-12.6666666666667
131.80567,-12.64703
132.117869335,-12.565262136
132.417866686,-12.581919323
132.417866686,-12.581919323
132.43,-12.6
132.434523858,-12.598585899
132.536,-12.931
136.534491409,-12.581897553
131.2333,-13.1
131.23453613,-13.16526478
131.234541532,-13.098594414
131.85,-13.13
131.8512069,-13.13192
132.417202114,-13.436172078
134.85117688,-13.14857559
130.434548008,-13.515269329
131.70120611,-13.73191738
131.8333,-13.8333
131.8333,-13.8333
132.630126092,-13.559340674
133.087854989,-13.760251875
131.076,-14.151
131.076111111,-14.150555555
131.07623,-14.15065
132.03,-14.18
132.034536563,-14.1819208
132.114533167,-14.101920258
132.3905,-14.3662
132.417871073,-14.31525324
132.56795,-14.2386
132.57154,-14.22979
132.63192,-14.03068
134.5058,-14.2708
134.505833333,-14.270833333
136.503,-14.186
125.48333333,-14.96666667
125.7333,-14.6833
125.73333333,-14.68333333
125.82972222,-14.49472222
125.83333333,-14.56666667
125.84805556,-14.56833333
131.65667,-14.71723
134.02445,-14.85707
134.22901,-14.50007
144.2294444444,-14.9425
125.06666667,-15.28333333
126.15,-15.13
126.26916667,-15.44055556
128.86833333,-15.42972222
129.74097,-15.32122
129.741,-15.321
129.975,-15.354
132.89879,-15.25818
132.899,-15.2081
145.25,-15.47
145.2508448976,-15.4152729362
125.36638889,-15.65333333
126.351263796,-15.698612759
128.13457516,-15.9152764
128.14166667,-15.92638889
128.7058,-15.6511
128.73,-15.88
128.73,-15.88
128.73333333,-15.88333333
128.74663097,-15.55278498
128.75,-15.62
128.95,-15.94
128.998722,-15.644472
129.10811,-15.78529
129.567912943,-15.948600278
129.63736,-15.5374
129.7146,-15.5667
130.3529,-15.535
131.6542,-15.5821
134.534520791,-15.71523918
126.83459042,-16.41528692
128.02,-16.01
128.02,-16.01
128.02194,-16.00825
128.768694,-16.047806
128.769,-16.048
129.45,-16
129.451236935,-15.998597036
133.383333333,-16.216666666
133.426111111,-16.196666666
133.731666667,-16.303333333
133.734537674,-16.298574712
134.8333,-16.25
134.834519776,-16.248564339
136.07,-16.15
136.08,-16.27
136.0833,-16.1333
136.084326,-16.265366
136.084512121,-16.265233515
136.084512942,-16.13189296
136.25,-16.1167
136.2667,-16
136.284511839,-16.065227219
143.4854824601,-16.4490449812
124.91666667,-16.81666667
124.92,-16.82
133.417878513,-16.74857175
133.42,-16.75
133.42,-16.75
134.43,-16.48
134.434525449,-16.481902746
136.21,-16.72
122.98359989,-17.40374512
124.78333333,-17.13333333
125.13,-17.12
125.13333333,-17.11666667
125.21666667,-17.03333333
125.25,-17.07
125.25,-17.07
127.83,-17.03
138.3429221968,-17.4586908943
138.6311978976,-17.3400055135
145.1676,-17.1319
145.1676,-17.1319
145.17,-17.13
145.1758501639,-17.1402653125
145.1758501639,-17.1402653125
145.4167,-17.1167
145.4167,-17.1167
145.42,-17.12
145.98778202,-17.4140366395
145.988,-17.414
122.7,-17.8
131.78185,-17.58324
133.55,-17.57
133.551214088,-17.565244686
133.6667,-17.7833
134.704722222,-17.595277777
135.65,-17.83
135.651196007,-17.831888732
137.5333,-17.5167
137.534506402,-17.515218379
138.2047222222,-17.8108333333
138.3572222222,-17.8116666667
138.4123118207,-17.5544501946
138.5167,-17.8667
138.51784024,-17.86520792
141.05,-17.73
145.15,-17.92
145.3605953638,-17.6434850268
125.22,-18.42
133.701217187,-18.015238471
133.717884291,-18.065241263
133.72,-18.07
138.23083333,-18.45583333
129.6983,-18.8944
137.665,-18.832
144.0503,-18.5230305556
144.0503,-18.5228
144.6758607265,-18.673594352
130.0528,-19.1408
146.1,-19.1167
146.2661,-19.0153
146.4584621951,-19.1307331465
146.5167,-19.1667
146.2091802263,-19.8735854972
146.5206,-19.6136
148.2508223703,-20.0819114111
134.25,-20.48
148.8833,-20.9167
136.490110921,-21.084347263
137.516388889,-20.992777778
148.0938888889,-21.173055555
148.0947954,-21.1603119494
149.43,-22.35
149.4424826474,-22.3568996381
138.192,-23.0668333326
151.184383164,-23.9989715348
151.2507993034,-24.0818877114
