"longitude","latitude"
142.5258677259,-11.0736341778
142.5831482864,-11.7503679755
142.5831482886,-11.7503679722
142.8420344785,-11.6203683665
142.8420344796,-11.6203683632
142.2333,-12.1333
142.2333,-12.1333
142.9712476825,-12.4742626769
143.08,-12.25
143.0925297927,-12.2569599938
142.0025,-12.6449999996
142.154166667,-12.6883333326
142.95,-12.65
143.0841972552,-12.7486239533
143.1167,-12.75
141.6167,-13.0833
141.6181020943,-13.0900133524
142.933333333333,-13.1
143.02,-13.57
143.1167,-13.7833
143.1167,-13.7833
143.1833,-13.7333
143.1925310815,-13.7402852618
142.692536917,-13.990284934
143.02119,-13.9787439996
143.23,-13.98
144.2425204106,-14.1902810929
141.6167,-14.9
143.2608,-14.6669
143.26083333,-14.6669444395
143.7667,-14.7167
143.7667,-14.7167
143.7758599921,-14.7236126742
144.4177603735,-14.8654170857
144.585,-14.8361111095
144.8841,-14.9319
144.8925146207,-14.9402760378
144.7,-15.2833
144.91055124,-15.27106203
144.9105555556,-15.2711111111
144.9105555556,-15.2711111111
145.0167,-15.1667
145.17,-15.33
145.1992777778,-15.4645833333
145.2,-15.1
145.2258445017,-15.1069408545
145.25,-15.47
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
145.2561111111,-15.4577777773
145.2591782297,-15.4569393808
145.27,-15.45
144.2925231393,-15.7069403364
144.3333,-15.6667
144.5008536325,-15.498607493
144.5044444444,-15.6466666662
144.55,-15.67
144.72,-15.85
145,-15.75
142.78778644,-16.34672018
142.7878,-16.3467
143.0991556161,-16.1981140668
143.0992,-16.1981
144,-16.1833
144,-16.1833
144.75,-16.42
144.75,-16.4167
144.75,-16.4167
144.751084913,-16.415185643
144.7591863286,-16.4236027368
144.7921334486,-16.2282558646
144.7923,-16.2283
144.8,-16.45
144.8,-16.45
145.0347379782,-16.1308255966
145.0986,-16.3119
145.09861111,-16.31194444
145.099,-16.312
145.1694592104,-16.350824285
145.3,-16.05
143.13,-16.67
143.13314837,-16.6700397295
143.1575,-16.8481
143.1583,-16.8481
143.1583,-16.8481
143.6416080734,-16.4997276876
143.6417,-16.4997
144.792477294,-16.528209844
144.8591863988,-16.873600575
