"longitude","latitude"
132.7772,-11.4694
142.85,-11.62
142.858,-11.625
142.8591981442,-11.6236305786
142.9258644884,-11.940295337
142.57,-12.55
142.65,-12.52
143.2678060131,-12.4894584533
144.2591868916,-14.1902810624
141.6,-14.8667
145.01666667,-15.03333333
145.2341,-15.1153
145.2341,-15.1153
145.242,-15.125
145.2425110133,-15.1236077365
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
145.3389207409,-14.9848110457
145.2667,-15.4833
145.2936111111,-15.5947222222
145.4425111682,-16.1763799905
145.6602878525,-16.7352658141
145.6925098003,-16.7735988968
139.2833,-17.8833
139.292,-17.8917
139.2925822377,-17.890280067
146.0125,-18.2167
146.0125,-18.2166666667
146.2833,-19.2333
146.6258393433,-19.1735865667
146.6344444444,-19.0261111105
146.7508380805,-19.2485859042
146.7508380805,-19.2485859042
146.7667,-19.2167
146.7758376321,-19.2069193126
147.417497709,-19.5819159221
147.7064785,-19.8410782757
147.8591597779,-19.8402468974
148.6861,-20.5453
148.6869296159,-20.5438527391
149.1785917738,-21.0299632385
149.209147426,-21.1569043568
149.2167,-21.1333
149.2167,-21.1333
149.2258136795,-21.1069044735
149.3091466441,-21.2902368836
150.2983333333,-22.401666666
150.785,-22.5611111104
150.7924666768,-22.8568930411
150.8024361,-22.6575569693
150.8091326761,-22.7568932957
150.7333,-23.1333
150.78,-23.15
150.8,-23.3833
150.8091355007,-23.3902247165
150.9333,-23.1833
150.9424660977,-23.1902247887
150.971111111,-23.2138888883
150.9757991228,-23.2235578941
151.167532,-23.665298
151.2341666667,-23.4874999993
151.2507977289,-23.7485552949
151.3686,-23.9439
151.3757968899,-23.9402209326
151.38,-23.95
151.3924634031,-23.9568874833
151.6757934052,-24.0902193156
151.9174574244,-24.248551242
153.0497222222,-25.3191666667
153.209110489,-25.2568765904
153.2322335868,-24.980008154
153.2591097595,-25.2568763835
153.1225981779,-27.0774811637
153.166666666667,-27.05
153.1757891079,-27.3735388912
153.35,-27.15
153.3591184676,-27.1568717501
153.3666666667,-27.0749999992
153.367,-27.075
153.367,-27.075
153.4091173443,-27.0902049755
153.43823,-27.4011099992
153.4411,-27.3992
153.442,-27.425
153.4424520993,-27.4235375705
152.166666666667,-27.5188888888889
153.4158389415,-27.6200691432
153.4424525856,-27.5068707652
153.35,-29.4
153.37,-29.47
152.92,-29.67
153.32,-29.55
153.18,-30.18
152.97,-30.65
147.318,-36.885
