"longitude","latitude"
142.2092,-10.6144
142.2455927123,-10.9116909695
142.2455927123,-10.9116909695
142.25,-10.92
142.25,-10.92
142.25,-10.9167
142.25,-10.9167
142.25,-10.9167
142.25,-10.9167
142.25,-10.9167
142.4092020993,-10.8903020544
142.6333,-11.6167
142.8425316543,-11.6236305976
142.9667,-12.2167
143.0667,-12.25
143.0758633042,-12.2569600157
143.0925296805,-12.1736271316
143.2627182927,-12.4665542834
143.2667,-12.4667
141.89254298,-12.6402929426
143.2508621312,-12.7486237106
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
145.2667,-15.5
145.2667,-15.4833
145.2741666667,-15.4899999995
145.275,-15.4916666667
145.28,-15.5
145.2833,-15.5
145.358,-15.82
145.4167,-16.1667
145.4167,-16.1667
145.4175112197,-16.081936041
145.4258446845,-16.1736022623
145.4333,-16.0833
145.45,-16.0833
145.45,-16.0833
145.45,-16.0667
145.45,-16.0667
145.45,-16.0667
145.45,-16.0667
145.45,-16.0667
145.45,-16.0667
145.4633,-16.0564
145.4667,-16.1
145.4683,-16.075
145.4758439385,-16.1069357893
145.5667,-16.6667
145.5667,-16.6667
145.5667,-16.6667
145.8833,-17
145.8833,-17
145.8925080851,-17.0069306948
145.9591746153,-17.24026284
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
145.8333,-17.8333
146.4,-19
146.4091747879,-19.0235877843
148.7258177421,-20.4735750869
148.7258186841,-20.7235741897
149.1906963803,-21.0539732013
149.2,-21
149.2091470355,-21.0569047058
149.2508132556,-21.0819044752
