"longitude","latitude"
130.5167,-11.6167
130.517879548,-11.61527093
130.52569,-11.53363
132.9442,-12.3575
132.95,-12.4
132.95,-12.4
132.95,-12.4
132.95,-12.3833
132.951187868,-12.381920849
132.9667,-12.4167
133.084518994,-12.331916742
133.1833,-12.1833
133.3333,-12.3333
133.3333,-12.3333
134.201180569,-12.065253212
134.301176195,-11.998579196
134.951169575,-12.431909813
136.1971831,-12.0126688
136.801155361,-12.448575448
136.967857089,-12.34576626
130.69097,-12.57096
131.0433,-12.6248
131.4833,-12.7667
131.48333333,-12.76666667
131.484533888,-12.765263139
131.62437,-12.88989
132.251196654,-12.698587773
132.35,-12.7
132.851192268,-12.865257515
132.86051998,-12.65863762
132.8667,-12.8333
132.88,-12.55
132.8833,-12.55
132.8833,-12.55
132.8917,-12.7833
132.9,-12.5333
132.9,-12.5
132.901085006,-12.536955838
133.001193628,-12.498585338
133.3,-12.6833
135.617841036,-12.615242119
136.801159411,-12.481896299
130.65,-13.0833
130.651215596,-13.081930006
130.667886891,-13.16526296
130.801217675,-13.165265574
130.917882664,-13.048597915
131.1,-13.2
132.567122646,-13.304850378
134.85401,-13.05738
130.751218378,-13.748598425
133.58,-13.5
133.5833,-13.5
133.584523982,-13.49858001
135.6167,-13.6167
136.751165191,-13.898568908
136.767831154,-13.881890818
129.981944444,-14.339166666
131.00121436,-14.46526217
131.75,-14.1333
131.75,-14.1333
131.751207816,-14.131921048
131.7667,-14.0333
131.767875216,-14.031920167
131.784539737,-14.098586866
131.95,-14.4667
131.969628,-14.4651
132.0833,-14.4667
132.4833,-14.0833
132.4833,-14.0833
132.484533562,-14.081914121
133,-14.2333
133.001199245,-14.231912165
133.001199245,-14.231912165
134.2709,-14.1709
131.951207594,-14.498586306
132.251209014,-14.498583892
135.232,-15.414
127.57222222,-15.79361111
128.12166667,-15.48638889
128.12166667,-15.48638889
128.46388889,-15.76166667
128.7,-15.65
128.7,-15.65
128.7,-15.65
128.767913122,-15.565273096
129.08333333,-15.78333333
129.084574172,-15.781929488
129.20124245,-15.84859871
130.40038837,-15.84720461
133.134535641,-15.698577204
136.861793212,-15.532923104
123.53333333,-16.03333333
126.8,-16.4
127.1992,-16.2922
122.8,-16.9
125.3529,-16.4861
122.15,-17.37
122.15,-17.37
122.3,-17.4
122.66666667,-16.98333333
126.4997,-17.4517
126.58733,-17.02168
137.75,-17.15
137.751169446,-17.148551743
124.8,-17.5
126.0189,-17.5494
126.1,-17.5
