"longitude","latitude"
132.87109,-11.1527
132.9667,-12.3333
132.967856589,-12.331921957
132.8333,-12.85
134.8919,-12.6564
134.8919,-12.6564
134.89213,-12.65661
132.3895,-13.8162
132.40095,-13.81621
143.4591947674,-13.6902850534
130.44884,-14.26234
132.1928,-14.1587
132.5295,-14.3918
125.7333,-14.8167
125.73333333,-14.81666667
125.73458437,-14.81529162
125.8,-14.8
125.83333333,-14.78333333
125.8418132,-14.8073031
141.5842171966,-14.9152830768
141.625,-14.7583
145.1916666667,-15.4416666662
145.018,-16.135
145.019182608,-16.1336033983
125.45111111,-16.71666667
145.2644794408,-16.9192411845
145.2970197573,-16.9381170677
141.0447222222,-17.0230555556
145.3842071598,-17.4929662007
142.0436,-18.3675
142.044,-18.367
145.5333,-18.2167
145.5425158153,-18.2235933488
146.1167,-18.45
146.1258429806,-18.4569240907
146.4363982075,-19.4627527999
