"longitude","latitude"
142.225,-10.5749999997
142.5929840852,-13.3856852889
143.14960846,-13.2165245296
142.8,-13.9833
142.8113669404,-13.9947384294
144.46075,-14.2588333328
144.46075,-14.2588332995
144.5972232256,-14.5126909807
144.82979263,-14.6297131645
144.9167,-15.9833
144.9167,-15.9833
144.9222237372,-15.9877257873
145.5667,-17.6167
144.53861111,-18.26805556
144.575,-18.2242
144.575860377,-18.222762863
144.5786,-18.2217
144.5786111111,-18.2216666667
144.5833,-18.2167
144.5833,-18.2167
144.5833,-18.2167
144.6144348903,-18.1686783883
144.713436818,-18.8960784141
144.75,-19.2833
145.9091820126,-19.3735881254
145.6267311897,-19.8899125847
146.3425115169,-19.756918772
146.75,-19.8833
146.75,-19.8833
146.75,-19.88
146.7591735996,-19.8902502901
146.625842766,-20.1235832963
146.75,-20.1667
146.7508410797,-20.0819163463
147.7258290846,-20.1069130316
148.9496033015,-20.2566776344
144.8091992713,-20.4902552157
146.923959,-20.526712
147.6891888784,-20.557113593
147.8215873737,-20.9152324775
148.7258183677,-20.6402411524
146.7508463928,-21.4152456913
147.88585004,-21.21270723
148.1333,-20.9833
148.4591566076,-21.0235740733
148.4924932725,-21.940237752
148.8424881025,-21.7902369155
148.8541777906,-21.758837557
146.2167,-25.4167
