"longitude","latitude"
142.2167,-10.5539
143.2091959255,-12.756957059
143.2186402516,-12.7458459948
143.2508621312,-12.7486237106
143.2592,-12.5486
143.2592,-12.5486
143.2600284019,-12.5472359198
143.4175289675,-13.915283984
143.475861465,-13.8069510949
143.4925274137,-13.5069526125
145.0927777778,-15.1494444439
145.1258455755,-15.0736082262
145.2425118309,-15.4902725872
145.2667,-15.8167
145.275,-15.8416666695
145.2805325575,-15.8155750156
145.2925119563,-15.7902710329
145.292512036,-15.8236042079
145,-16.25
145,-16.25
145,-16.25
145,-16.25
145.0091830354,-16.2569362
145.0833,-16.2
145.19305556,-16.4358333295
145.1931,-16.4358
145.1931,-16.4358
145.1977923302,-16.3947129094
145.2,-16.4
145.208333333,-16.4583333325
145.2199283393,-16.435894866
145.2199283393,-16.435894866
145.2591805849,-16.4236015209
145.4333,-16.3667
143.25,-16.5833
143.25,-16.58
145.25,-16.5833
145.25,-16.5833
145.25,-16.5833
145.25,-16.5833
145.25,-16.5
145.25,-16.5
145.25,-16.5
145.25,-16.5
145.25,-16.5
145.25,-16.48
145.2583333333,-16.5083333328
145.2591807587,-16.4902678904
145.2591808024,-16.506934483
145.2591810222,-16.5902674482
145.2652745,-16.495915387
145.2667,-16.5167
145.2667,-16.5
145.2667,-16.5
145.2667,-16.4833
145.2667,-16.4833
145.2667,-16.4833
145.2667,-16.4833
145.2667,-16.4833
145.2667,-16.4833
145.267775869,-16.481812979
145.2758472326,-16.4902678498
145.2758472326,-16.4902678498
145.275847496,-16.5902674071
145.2833,-16.55
145.2925138816,-16.5569341799
145.3726870121,-16.5320228222
145.5167,-16.65
145.6425105655,-16.8402653938
145.7508428333,-16.9152647908
145.8167,-16.95
145.825842066,-16.9569310842
145.8292,-16.9417
145.8425085366,-16.9569310419
145.8425085399,-16.9569310386
145.4167,-17.3333
145.4167,-17.3333
145.4167,-17.3333
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4175148162,-17.4152635428
145.42,-17.33
145.4258478311,-17.340263825
145.4333,-17.3167
145.5667,-17.1
145.5667,-17.1
145.575845414,-17.106931072
145.5833,-17.1667
145.5925118391,-17.0902644368
145.616667,-17.116667
145.6167,-17.1167
145.6167,-17.1167
145.6167,-17.1
145.6186,-17.0922
145.62,-17.12
145.6258448755,-17.1235975412
145.633,-17.1181
145.6333,-17.15
145.6333,-17.1181
145.6333,-17.1181
145.63333333,-17.1180555595
145.633333333,-17.118055555
145.6667,-17.25
145.6667,-17.25
145.6667,-17.25
145.6667,-17.25
145.67,-17.25
145.6758446663,-17.2569301773
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7,-17.45
145.7008,-16.9756
145.7091781841,-17.456929251
145.7104167,-17.37375
145.7167,-17.4333
145.7167,-17.4333
145.7258444133,-17.3735962207
145.7258444133,-17.3735962207
145.7258445579,-17.4235960118
145.7333,-17.3667
145.7333,-17.3667
145.7333,-17.3667
145.7333,-17.3667
145.7333,-17.3667
145.7333,-17.3667
145.7333,-17.3667
145.7358898427,-17.4211337744
145.7425108839,-17.3735961764
145.7459234505,-17.4681910828
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.4167
145.75,-17.3833
145.75,-17.3833
145.75,-17.38
145.75,-17.1167
145.7591774025,-17.3902627289
145.759177499,-17.4235959227
145.759177499,-17.4235959227
145.7620590015,-17.4493138442
145.773,-17.3803
145.7731,-17.3803
145.7739603121,-17.3789474581
145.7757040575,-17.3798102973
145.8,-17.15
145.8167,-17.3667
145.8167,-17.3667
145.8167,-17.3667
145.8167,-17.3667
145.81847,-17.36407
145.8258432359,-17.3735959551
145.9175084645,-17.2485962462
145.5,-17.75
145.5333,-17.6833
145.5350639361,-17.6944694083
145.5361,-17.5528
145.5369582605,-17.5513737732
145.55,-17.55
145.6,-17.9667
145.6,-17.9667
145.6091809125,-17.9735941153
145.6472450454,-17.9455893098
145.6,-18.02
145.6,-18.0167
145.6,-18.0167
145.6,-18
145.6091810677,-18.023593921
146.2667,-18.35
146.275840865,-18.35692404
146.2841742721,-18.4113682478
146.15,-18.9667
146.1591776267,-18.9735887353
146.2,-18.95
146.175,-19.0125
146.175,-19.0125
146.2,-19
146.2,-19
146.2063994019,-19.0074773574
146.2075,-19.0086
146.2075,-19.0075
146.208,-19.0086
146.209,-19.0019
146.2098821405,-19.0006507638
146.2258436064,-19.0069217428
146.25,-19
146.25,-19
146.2591765389,-19.00692164
