"longitude","latitude"
130.5333,-11.4667
130.534533472,-11.465271306
132.190084687,-11.166940216
132.563385067,-11.04029777
132.567862747,-11.015267058
131.03333333,-12.16666667
131.034532753,-12.165270829
132.94519616,-12.4261334
134.034509594,-12.315252276
134.2758,-12.1833
143.0758631258,-12.1236274369
143.1167,-12.0833
143.1322930338,-12.086688686
131.4667,-12.5333
131.4667,-12.5
131.467870709,-12.498598519
131.467874834,-12.531920836
131.467874834,-12.531920836
131.47,-12.53
131.734530715,-12.631923512
132.480326822,-12.673379223
132.484909418,-12.675229619
132.607698026,-12.632088443
141.9,-12.5833
141.9,-12.5833
141.9092093977,-12.5902931745
143.2624961038,-12.8587383632
143.3758606463,-12.6569573695
143.3925271329,-12.6569573458
130.1167,-13.0833
130.126220917,-13.081924671
130.167886928,-13.165268285
130.167892128,-13.181930551
130.5,-13.3
130.501214249,-13.298597326
130.751210447,-12.998592897
130.801215822,-13.148598545
130.9012116,-13.3485941
131.001212129,-12.99859402
126.6667,-14.4167
126.6667,-14.4167
126.68861111,-14.30833333
126.689855848,-14.306945309
131.26,-14.07
125.275,-14.953
125.35,-14.8667
125.35,-14.8667
125.717926057,-14.581953126
126.457,-14.775
124.82361111,-15.32777778
124.9542,-15.0299
125.1833,-15.0667
125.1833,-15.0667
125.1847,-15.075
144.434413278,-15.248522748
144.9760833333,-15.3769444439
145.1167,-15.0667
124.89916667,-15.61944444
145.0138611,-15.6864443995
145.0138611111,-15.6864444439
145.15913855,-15.7093682995
145.1592,-15.7094
145.2,-15.8167
145.2,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.7914
145.2342396215,-15.7900663277
145.2425125757,-15.8069377291
145.2425125757,-15.8069377291
145.2449974865,-15.4953817518
145.2638888889,-15.6322222217
145.3,-15.6333
145.4332014548,-15.9902514105
145.46666667,-16.53333333
145.4667,-16.5167
145.4667,-16.5167
145.4758449127,-16.4902673671
145.4758449127,-16.4902673638
145.4776736136,-16.5246818467
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.5,-16.5167
145.6591768124,-16.7569323871
145.684398687,-16.915178632
145.6925102102,-16.9235982352
145.8667,-18.2833
145.8758454232,-18.2902587929
146.1333,-18
146.3,-18.1333
146.3,-18.1333
146.3,-18.1
146.3091730114,-18.1069249346
146.3091731147,-18.1402581405
146.2376837934,-18.9456417055
146.2744,-18.9458
146.2744,-18.9458
146.275287244,-18.944421818
148.5089382772,-20.0908738874
148.5792,-20.2692
148.5800492195,-20.2678175076
148.6833,-20.2667
148.6833,-20.2667
148.7091505483,-20.273575879
148.7333,-20.2833
148.7333,-20.2833
148.7333,-20.2833
148.73333333,-20.28333333
148.7424835211,-20.2902423783
148.75,-20.4167
148.75,-20.4167
148.75,-20.4167
148.75,-20.4167
148.7508165919,-20.248575837
148.7508165919,-20.248575837
148.759150461,-20.42357516
148.7592143459,-20.4236497126
148.4167,-20.6333
148.8424830341,-20.5069079094
148.9424830658,-20.8569063158
148.9424831298,-20.873572927
148.9413665944,-21.336983716
149.1258148533,-21.0735716001
149.2,-21.1
149.2079545048,-21.1151570528
149.2091472954,-21.1235711394
149.195,-21.5874999994
