"longitude","latitude"
142.4752766325,-11.4269151509
142.5092008837,-11.0569672936
142.8091980216,-11.3402993015
142.9091975819,-11.8736290727
141.8867,-12.7367
141.8925434684,-12.7402927666
143.2758614831,-12.4902921043
143.2758615069,-12.5069583445
143.3758609218,-12.8402896928
145.0667,-15.1167
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
145.2561111111,-15.4577777773
145.2561111111,-15.4577777773
145.2563888889,-15.4591666662
145.2563888889,-15.4591666662
145.2569,-15.4644
145.2569,-15.4644
145.2591782264,-15.4569393775
145.2591782677,-15.473605966
145.2591782677,-15.473605966
145.2667,-15.45
145.27,-15.45
144.2591902981,-15.7569401844
145.02444444,-15.7274999995
145.225,-15.7916666662
145.2583333,-15.475
145.2583333333,-15.4916666662
145.2583333333,-15.4916666662
145.2667,-15.5
145.35,-15.7333
145.3525,-15.9061111106
144.1425258597,-16.1236055214
145.3758459873,-16.4569340892
145.3758459873,-16.4569340892
145.4,-16.1667
145.4083333333,-16.4249999995
145.3333,-16.7833
145.4167,-16.5
145.4175132755,-16.7485996935
145.4258455373,-16.5069340769
145.6,-16.97
145.6,-16.9667
145.6333,-16.7167
145.7091763165,-16.7902654479
145.7097931244,-16.9583936872
145.71,-16.9581
145.7508428333,-16.9152647908
145.7591758201,-16.8235985082
145.7667,-16.9167
145.7758425625,-16.9235980242
145.9833,-16.9333
145.4091805992,-17.0735983158
145.4333,-17.3667
145.489722222,-17.272222222
145.5,-17
145.55,-17.0833
145.5758452278,-17.040264694
145.5841785799,-17.0819311606
145.74166667,-17.2083333295
145.7425104114,-17.2069302117
145.7497,-17.21
145.7505658736,-17.2085968536
145.7508432928,-17.0819303972
145.45,-17.6333
145.45,-17.6333
145.45,-17.6333
145.45,-17.6333
145.45,-17.6333
145.45,-17.6333
145.4591816543,-17.64026252
145.4591816543,-17.64026252
145.5008474166,-17.498596308
145.75,-18.1833
145.9758437102,-18.1235924852
146.0758433099,-18.3735912237
146.0841761464,-18.2485916845
146.0841761464,-18.2485916845
146.2508408219,-18.2485912051
146.2508408219,-18.2485912051
146.2508413508,-18.4152572188
146.2508413508,-18.4152572188
146.2591744512,-18.37359069
146.275840865,-18.35692404
146.3258402124,-18.3402572941
146.325840692,-18.4902567087
146.325840692,-18.4902567087
146.4583,-19.3628
146.4583,-19.3628
146.4591753355,-19.3569197644
146.8591697771,-19.1569192399
146.859169834,-19.1735858446
146.9175021427,-19.0819193419
147.4003,-20.1478
148.6424852932,-20.4235755444
148.813888889,-20.2558333324
148.8258155368,-20.2235756883
148.8924822001,-20.4569079316
148.9833,-20.3
148.5833,-20.75
148.6749989228,-20.5584272886
148.7258185572,-20.6902409747
148.7758182944,-20.7902404524
148.9091501607,-20.8569064322
148.9258154127,-20.5402408482
148.9591495772,-20.8735728704
148.9924826068,-20.9069059729
149.0758158963,-21.1735714272
149.1924805863,-21.0569047629
149.1924807812,-21.1069045881
149.2091476226,-21.206904184
149.21194444,-21.5569444394
149.53,-22.12
149.53,-22.1
149.53,-22.1
149.5424802508,-22.1069000355
149.9667,-22.15
149.9667,-22.15
149.97,-22.15
150.0424736681,-22.1235648212
150.042473738,-22.1402314337
150.1833,-22.3333
150.192472575,-22.3402302441
150.3138208784,-22.3275912187
150.65,-22.67
150.65,-22.67
150.65,-22.67
150.6591343589,-22.6735607858
150.6752777778,-22.6713888882
150.6761822787,-22.6702173882
150.8091326761,-22.7568932957
150.8308333333,-22.6830555549
150.5591386914,-23.3402258348
150.7167,-23.0833
150.7508015719,-23.0818925145
150.7591350525,-23.1402256416
150.7758012673,-23.0902257273
150.7833,-23.1833
150.7924682297,-23.2068919823
150.809134518,-23.1735586837
150.8091352724,-23.3402248609
150.8091352724,-23.3402248609
150.8091355007,-23.3902247165
150.8167,-23.2833
150.8258014832,-23.2902249419
150.9091327003,-23.0735586021
150.9091327003,-23.0735586021
150.9091327003,-23.0735586021
150.9258001862,-23.3068911727
150.9396882719,-23.1707804111
150.9424668509,-23.3568909614
150.9591324606,-23.1735581082
150.975,-23.175
150.9757988984,-23.1735580444
150.9757989731,-23.1902246609
150.9757989731,-23.1902246609
150.5008068844,-23.4985589551
151.2424640083,-23.6402223031
151.2507969571,-23.5818891055
151.2507969571,-23.5818891055
151.3344078056,-23.7757771099
151.3349633703,-23.7793882085
151.3757968899,-23.9402209293
151.3757968899,-23.9402209293
151.4174628581,-23.9152208329
150.6719,-24.1558
151.2757992352,-24.1402207883
151.3091320242,-24.1235540313
151.4667,-24.4
151.4805549517,-24.4038116476
151.6591270514,-24.1068860027
151.7091265874,-24.1568856643
151.89477778,-24.1824444393
151.95,-24.3083
151.9583333,-24.3083333
151.9591237816,-24.3068842469
151.9591237816,-24.3068842469
151.9591238615,-24.3235508679
151.8333,-24.8833
151.842461629,-24.8902165411
151.9333,-24.6833
151.942459216,-24.6902166286
152.9257873249,-26.4068751314
152.9544505653,-26.938984207
153.2009361111,-27.702152777
