"longitude","latitude"
132.75,-11.57
133.28065358,-12.45739717
133.3,-12.3
133.317860964,-12.315259272
133.321123893,-12.313923418
133.5,-12.2
134.8192,-12.2783
134.81942,-12.27843
134.91752,-12.36835
131.834532272,-12.965262627
132.416666666667,-12.5833333333333
132.434900357,-12.707276216
132.56763,-12.91531
132.567677,-12.915379
132.79233,-12.82428
132.85,-12.85
132.867675,-12.865378
132.891000298,-12.645324972
132.906055556,-12.810833333
132.9067,-12.8125
132.907896792,-12.783585272
132.90851838,-12.7539116
132.909495598,-12.808586152
132.911799942,-12.802739217
132.92844569,-12.68086507
132.9292,-12.7925
132.934341,-12.782044
132.934494314,-12.781888055
132.942,-12.7917
132.9794,-12.8595
132.984491459,-12.615284099
133.05,-12.62
133.05,-12.6167
133.051191255,-12.615282221
135.5,-12.9
135.666544,-12.686485
135.667655,-12.665374
130.7522,-13.2453
130.75233,-13.2455
131,-13
131.220659406,-13.367483572
131.784533738,-13.198591107
132.4167,-13.4167
132.834526449,-13.281913858
132.866666666667,-13.3
131.9385,-13.8154
126.6,-14.3
126.6,-14.3
126.7,-14.1
126.71666667,-14.13333333
126.71666667,-14.13333333
127.1858,-14.1089
127.18583333,-14.10888889
127.186,-14.1089
130.6872,-14.1803
125.7,-14.8
125.81666667,-14.78333333
125.85,-14.82
126.2,-14.9
126.2,-14.9
126.2025,-14.8825
126.49277778,-14.80555556
126.81666667,-14.81666667
126.91666667,-14.81666667
126.91666667,-14.61666667
130.8,-14.7333
126.1,-15.1
126.13333333,-15.11666667
126.15,-15.13
126.15,-15.13
126.15,-15.13
126.2,-15.3
126.2,-15.1
126.71666667,-15.26666667
127,-15
129.390126745,-15.297211248
129.66846398,-15.22026945
129.8924,-15.1224
131.614354,-15.099268
132.2539,-15.1869
125.1893216,-15.5935862
125.3,-15.8
125.6,-15.6
125.89079188,-15.79522117
126.3333,-15.5667
126.3333,-15.5667
127.68933333,-15.94505556
128.06666667,-15.68333333
128.43930556,-15.95277778
128.74166667,-15.76805556
128.95,-15.95
128.95,-15.95
125.32944444,-15.98916667
125.59602166,-16.02290917
125.61638889,-16.25805556
126.70472222,-16.06305556
127.0025,-16.0195
127.01666667,-15.98333333
128.023222,-16.004167
128.41514031,-16.04023336
128.8167,-16.0333
128.939096,-15.99983
124.484605595,-16.631957389
125.3,-16.5
125.35,-16.4833
125.35,-16.48
125.35,-16.48
125.35,-16.48
125.35,-16.48
125.351273908,-16.481924939
125.8,-16.9167
127.18831,-16.52325
127.59116667,-16.60280556
122.951289848,-17.765335683
124.4122,-17.9175
128.81888889,-19.11083333
145.9,-20.2167
