"longitude","latitude"
130.551204152,-11.348604347
131.3167,-11.45
131.317875135,-11.448602421
130.14394,-11.76671
130.251211808,-11.748602191
130.551203499,-11.565271382
130.567881099,-11.565272015
130.5753,-11.5375
130.584542339,-11.581933235
130.634540355,-11.665267604
130.71243,-11.60408
130.7167,-11.6333
130.7167,-11.6167
130.717875964,-11.61527053
130.717875964,-11.61527053
130.717877231,-11.631930895
130.717878698,-11.648600281
130.75,-11.6333
130.751203711,-11.598599894
130.751210119,-11.631929114
130.7833,-11.7667
130.801203851,-11.581931094
130.88454008,-11.76527197
130.8905,-11.769
130.9,-11.7667
130.901208578,-11.765269751
130.91787692,-11.76526655
130.91787692,-11.76526655
130.91787692,-11.76526655
130.91787692,-11.76526655
134.934499724,-12.348583588
136.8333,-12.4167
136.83448271,-12.41524222
131.2167,-12.5333
131.21787615,-12.53192383
131.772308356,-12.588308965
135.8333,-12.6167
135.83449654,-12.61524078
135.8667,-12.65
135.867835593,-12.648571669
130.25,-13.1333
130.25122071,-13.13193153
130.484544266,-13.115268906
130.501219096,-13.181930892
130.50122085,-13.24859881
130.5833,-13.1667
130.5833,-13.1667
130.5833,-13.1667
130.5833,-13.1667
130.696217877,-13.07304209
130.7,-13.05
130.751213971,-13.098598324
130.767885952,-13.098593005
130.782600194,-13.096928
130.8,-13.1
130.80121483,-13.36526858
131.117881302,-13.248590004
131.067881052,-13.498596245
130.1667,-14.2833
130.167890968,-14.281929461
130.167898093,-14.198597694
130.7167,-14.0167
130.717888636,-14.01526742
130.5167,-15.05
130.51792292,-15.04859412
