"longitude","latitude"
142.2258703567,-10.5403043364
144.1667,-15.5
145.2596299618,-16.5991175298
144.459191721,-17.1402672095
144.5776412303,-17.2523518645
145.3918448106,-17.1916135348
145.4166812536,-17.3341527635
145.4167,-17.4167
145.4167,-17.3667
145.4175143312,-17.2485975598
145.43858333,-17.34163333
145.4667,-17.2333
145.4667,-17.2333
145.4667,-17.2333
145.4736111111,-17.4599999995
145.475,-17.2416666695
145.47638889,-17.4466666695
145.4853525657,-17.4564479649
145.4864,-17.4561
145.75,-17.3333
145.75,-17.3333
145.7591772586,-17.3402629391
145.46889,-17.70450051
145.479,-17.623
145.5,-17.5
145.524,-17.699
145.52496884,-17.70202872
145.5591808874,-17.7735950422
145.5841800196,-17.5819290761
145.6091796031,-17.5402625111
144.639187587,-18.2249836773
144.6413888889,-18.2241666667
144.7397,-18.3117
144.7397,-18.3117
144.7401655724,-18.3102050179
144.8,-18.1167
144.8,-18.1167
144.8,-18.1167
144.8,-18.1167
144.8091907057,-18.1235958572
144.8181877452,-18.1205155589
144.8333,-18.0833
144.8333,-18.0833
144.8518095001,-18.0748237222
146.1144,-19.0208
146.4097311204,-19.2513647385
144.1557025976,-19.5501736281
145.5821233302,-19.9654530698
146.9258369019,-19.523584359
145.440023301,-20.0152543177
148.9424808819,-20.2735751215
146.1727777778,-20.9366666667
148.4424904183,-21.0902405772
148.50167,-21.16714
148.502,-21.167
148.5301843073,-21.2984642098
148.237442377,-21.5496076476
148.7508231532,-21.9152368705
149.2424827397,-21.7569022366
147.1091780451,-22.0569093336
148.3102415619,-22.8452284789
149.837078784,-22.9604801031
149.85,-22.77
149.85,-22.77
149.85,-22.7667
149.8591455938,-22.7735635016
150.2441666667,-22.6622222215
150.29222222,-22.5430555593
149.756776116,-23.2193860779
149.7667,-23.2
149.7667,-23.2
148.2508372586,-23.5819012157
148.2508372586,-23.5819012157
148.9174968259,-23.915231048
149,-23.8333
149.0833,-23.9167
149.0841612837,-23.9152303501
149.0841612837,-23.9152303501
149.2424908488,-23.5735638145
149.4174885588,-23.5818964151
150.5008068844,-23.4985589551
