"longitude","latitude"
142.2258703567,-10.5403043364
130.584535378,-11.398602025
131.48558,-11.39708
132.144494113,-11.154196277
132.144494113,-11.154196277
132.1667,-11.3167
132.17,-11.32
132.17207,-11.15004
132.174195677,-11.322492993
132.188409491,-11.372205064
132.269252099,-11.192200949
132.33811,-11.1543
132.521,-11.174
132.52663,-11.34931
132.58,-11.35
132.58949292,-11.34859266
132.908964961,-11.387482168
130.06771,-11.74002
130.3492,-11.7222
132.934514702,-11.548587967
142.0758732494,-11.8069637939
142.1,-11.5
142.95,-11.9
142.95,-11.9
131.267879906,-12.331924353
131.272111377,-12.078205377
131.280467045,-12.064084815
131.798,-12.315
131.7983,-12.315
131.799533551,-12.313597184
134.067849837,-12.331914968
134.075,-12.3333
134.167848212,-12.248579416
135.62477038,-12.28187229
135.65,-12.0167
135.651162466,-12.015251446
136.3167,-12.1833
136.3964,-12.3456
136.3964,-12.3456
136.397546715,-12.344121545
136.784458192,-12.16523794
136.82615392,-12.42356902
136.967857089,-12.34576626
130.933108142,-12.623892276
130.95,-12.7833
130.95,-12.78
130.951210574,-12.781927295
131.001212549,-12.698594352
131.251208348,-12.631925612
131.2833,-12.6333
131.3333,-12.65
131.3333,-12.5
131.334540705,-12.648594387
131.35,-12.67
131.35,-12.6667
131.351205023,-12.648592341
131.35121055,-12.66526366
131.35121055,-12.66526366
132.417866686,-12.581919323
132.417866686,-12.581919323
132.5,-12.67
132.5,-12.6667
132.50119238,-12.66525494
132.5333,-12.725
132.5333,-12.725
132.534525976,-12.715259929
132.867892992,-12.631883451
133.92,-12.52
136.4833,-12.8167
136.484489769,-12.815242176
136.79181,-12.49959
141.842543523,-12.6569595983
141.85,-12.65
141.85,-12.65
141.8925429037,-12.5902931989
141.913333333,-12.6999999996
130.330665191,-13.326658899
133.001197337,-13.231917437
135.792830094,-13.579132826
126.616,-14.2528
126.61638889,-14.25277778
126.617713,-14.232056
126.617919125,-14.23194156
134.56081,-14.21956
135.5667,-14.2333
135.567841152,-14.231899449
135.57,-14.23
125.1,-14.6
125.10111,-14.58417
125.8,-14.48
125.8,-14.48
132.15,-14.95
132.15,-14.95
132.15121437,-14.94858254
133.088705444,-14.910797985
133.117870071,-14.931906037
133.119,-14.9264
133.1194,-14.9264
133.119444444444,-14.9263888888889
133.1219,-14.9333
133.134529796,-14.915251775
133.142312379,-14.939688085
133.151199703,-14.931906923
133.151202695,-14.915251538
133.43,-14.87
133.4333,-14.8667
133.434530384,-14.865250483
135.051179712,-14.815241461
135.1333,-14.9167
143.9,-14.5
143.9,-14.48
143.901083284,-14.481855685
143.9091913687,-14.49028021
143.967754069,-14.49852472
143.97,-14.5
143.975857332,-14.5069466656
144,-14.5
124.58333333,-15.41666667
125.185,-15.075
125.5,-15.2
129.781,-15.435
129.81798,-15.42776
129.818,-15.427
133.251203421,-15.015251565
135.378,-15.221
135.378316995,-15.221442739
145.1758458922,-15.4736061451
145.25,-15.47
145.2591782677,-15.473605966
129.490595524,-15.585436041
129.50888,-15.53833
136.384505392,-15.648556798
136.5167,-15.9167
136.517870801,-15.915256308
136.52,-15.92
136.592877265,-15.581884409
144.83,-15.83
124.84166667,-16.45833333
134.701196435,-16.098569538
143.5666995613,-16.3619392737
145.4,-16.33
145.409178633,-16.3402682033
122.63,-16.97
122.6333,-16.9667
122.63333333,-16.96666667
122.66666667,-16.96666667
122.75,-16.68
145.4633451232,-16.515267285
145.692509819,-16.7805433103
145.73556511,-16.8694316979
