"longitude","latitude"
132.089802582,-11.24082006
132.29,-11.36
132.3833,-11.35
132.401187071,-11.315297995
130.567880062,-11.54860138
130.834533269,-11.698599483
130.834535527,-11.815268534
131.267874048,-11.615267459
132.884520221,-11.86525581
132.95,-12.4167
133.1667,-12.3833
133.167672,-12.382045
133.167854935,-12.381913793
133.3833,-12.2167
133.384516161,-12.215256101
133.5,-12.2
134.3067,-12.0939
136.142205141,-12.043640412
141.8092100136,-12.3069614527
142.6371944444,-12.3114999718
142.676775,-12.1813888885
131.1164,-12.5942
131.1686,-12.5817
131.90120341,-12.91525693
132.17122,-12.79098
132.213214558,-12.784529866
132.334523352,-12.615259625
132.351202511,-12.681916616
132.801197441,-12.865258585
132.809,-12.874
132.809497386,-12.873587666
132.8333,-12.85
132.8333,-12.8333
132.834493931,-12.831882396
132.834521248,-12.831918769
132.85,-12.85
132.85,-12.85
132.851190506,-12.7819183
132.851196007,-12.848584319
132.85524,-12.78309
132.867864859,-12.648583961
132.8833,-12.65
132.910910209,-12.784413487
132.917866962,-12.815258818
132.92053,-12.81992
132.934494314,-12.781888055
132.9471,-12.7581
132.9873047,-12.58025658
133,-12.7667
133.33,-12.75
133.3333,-12.75
133.334514939,-12.748587557
133.342,-12.7583
133.351192126,-12.498587327
133.351192126,-12.498587327
135.2667,-12.9167
135.267838705,-12.915244966
135.667836009,-12.665243442
142.0258749046,-12.623626165
130.734541632,-13.215266603
130.848986695,-13.069155619
132.45,-13.0667
132.5333,-13.3333
132.534532179,-13.331920929
132.85,-13.0833
132.85,-13.0833
132.851192455,-13.081917437
132.8667,-13.3167
132.867864395,-13.315252002
132.875,-13.3167
130.85716,-13.49569
132.6667,-13.7333
132.667867433,-13.731912587
132.675,-13.7417
136.751165191,-13.898568908
142.7473,-13.73083333
143.125865257,-13.8069517118
130.18455105,-14.33192884
130.6669,-14.3092
130.668174773,-14.307764249
130.687777778,-14.181111111
132.467873719,-14.298582122
136.83449182,-13.99856615
143.2167,-14.15
130.1278,-14.5181
130.129006689,-14.516653449
143.9,-14.6
143.9,-14.6
143.9091916432,-14.6236128911
144.85830556,-15.1495833295
144.9517413923,-15.2684025647
144.951875032,-15.268203223
145,-15.3667
145.25,-15.4667
145.25,-15.42
145.2508448976,-15.4152729362
136.984498619,-15.6985586
144.5258535657,-15.5902736791
137.5528,-16.465
137.553,-16.465
136.334516795,-16.831886722
137.767835683,-17.165220236
137.767841984,-17.148549683
