"longitude","latitude"
132.0969,-11.3883
132.8833,-11.5333
132.884513581,-11.531923252
131.001212343,-12.398597826
131.084537087,-12.415268445
131.086111111,-12.459166666
131.086852,-12.458437
131.11667,-12.43333
131.1167,-12.4333
131.1195,-12.4345
131.13,-12.43
131.1333,-12.4333
131.1333,-12.4333
131.13453617,-12.43192361
131.135185,-12.434826
131.13870436,-12.45359828
131.18453668,-12.3985936
133.084518994,-12.331916742
133.25,-12.4667
133.3333,-12.3
133.334514111,-12.298583812
133.417860219,-12.331911886
133.684512646,-12.081916343
133.898222,-12.119544
133.9011781,-12.165254
133.957060154,-12.16157361
134.602032426,-12.315176693
134.630162,-12.375099
134.662364155,-12.379010689
134.699229986,-12.430526372
134.75,-12.2
134.751175934,-12.198580106
134.814232068,-12.352470901
134.817845076,-12.315252124
135.1117,-12.3875
135.11188,-12.38775
130.60189,-12.81771
130.612222222,-12.800555555
130.613244,-12.799271
130.751215687,-12.665263506
130.82,-12.72
130.874632,-12.713993
130.99025,-12.70631
131.001212549,-12.698594352
131.051207184,-12.548594322
131.0667,-12.55
131.067881577,-12.565267221
131.067881577,-12.565267221
131.0685,-12.6123
131.07,-12.61
131.07,-12.61
131.084542332,-12.615269111
131.116388889,-12.531944444
131.11646355,-12.52196868
131.117408,-12.530659
131.129543961,-12.547758044
131.135,-12.555
131.15,-12.5833
131.1667,-12.5833
132.01273,-12.82239
132.4167,-12.9667
132.85,-12.65
132.851189245,-12.648585484
132.851196582,-12.67188317
132.85119677,-12.66637055
132.867864859,-12.648583961
132.867864859,-12.648583961
132.88452,-12.66526
132.88452,-12.66526
132.917897743,-12.74859034
132.967860863,-12.481914185
132.969531597,-12.850809915
132.97788924,-12.8618823
132.9833,-12.9167
135.5857,-12.5912
130.451215843,-13.09859932
130.484544266,-13.115268906
130.7,-13.1667
130.701213503,-13.165270158
130.7483,-13.1686
130.75,-13.2
130.751213513,-13.198594041
132.0167,-13.4667
132.4,-13.2
132.4167,-13.4167
132.4167,-13.4167
132.45,-13.3333
132.467867,-13.348583
132.476198025,-13.348584856
132.501205021,-13.465253176
132.5333,-13.3333
132.701199795,-13.398590111
132.845636898,-13.318209123
133.15,-13.0833
135.284503967,-13.31524801
130.45,-13.7833
130.451217272,-13.781923262
130.75,-13.6
130.751218759,-13.598596906
130.834542343,-13.531928388
130.858716907,-13.493862469
132.251201652,-13.581913252
132.334531738,-13.581915176
132.4833,-13.5667
132.484527651,-13.565251933
132.5,-13.55
132.501204764,-13.548588142
133.152025496,-13.766923606
130.034555499,-14.431929427
130.438164517,-14.191097333
130.69235,-13.99249
130.8072,-14.1353
130.8073,-14.1353
130.8933,-14.2414
130.893333333,-14.241388888
130.89339,-14.24144
130.901215278,-14.215261233
132.1667,-14.1667
132.1833,-14.1667
132.18453264,-14.19858931
132.267873775,-14.148584184
132.4833,-14.3
132.5158,-14.2842
132.5605,-14.3484
126.203055555556,-14.8875
130.151223031,-14.565261699
129.60379,-15.26529
130.9833,-15.0233
130.984551533,-15.021933479
131.170953346,-15.849420109
