"longitude","latitude"
132.234522253,-11.198593698
132.28096,-11.22309
132.3,-11.4
132.301195786,-11.398593719
132.817886251,-11.431917765
132.9333,-11.4
132.934515382,-11.39859005
133,-11.5667
133,-11.5667
133.134514284,-11.665264361
133.1667,-11.7833
133.167671,-11.782046
133,-12
133.3167,-12.3167
133.317860964,-12.315259272
133.41666667,-12.33333333
133.417858063,-12.148589716
133.43,-12.33
133.4333,-12.3333
133.43333333,-12.33333333
133.434336,-12.332045
133.434520341,-12.331917617
133.5,-12.3
133.5,-12.25
133.5,-12.2
133.53,-12.18
133.5333,-12.1833
133.5333,-12.1833
133.534512544,-12.181913748
134.234511604,-12.081912742
134.251179815,-12.031916553
134.251179815,-12.031916553
134.251179815,-12.031916553
134.284504303,-12.181912133
134.334511602,-12.198585277
134.6833,-12.4167
134.684508627,-12.415254226
134.686561916,-12.38310899
135.7167,-11.9833
135.717829099,-11.981910681
136.0978,-12.07
136.0978,-12.07
136.098958033,-12.068579522
136.21783341,-12.03887093
136.767822157,-12.365237893
136.7844797,-12.18190616
136.825041752,-12.388008607
136.8461,-12.4064
136.847266338,-12.404959677
136.884485148,-12.248570385
131.7917,-12.6722
132.85,-12.85
132.85,-12.85
132.85,-12.8333
132.85,-12.83
132.85,-12.83
132.85,-12.83
132.85,-12.83
132.851196007,-12.848584319
132.859497638,-12.856884892
132.86,-12.8486
132.861191529,-12.847192935
132.86283,-12.83589
132.8667,-12.9
132.8667,-12.9
132.8667,-12.85
132.8692,-12.8347
132.87,-12.85
132.9,-12.8
132.9167,-12.8333
132.917868128,-12.831914665
132.9333,-12.8
132.9333,-12.8
133.0333,-12.9167
133.0333,-12.9167
133.034518811,-12.915256951
133.05,-12.6167
133.05,-12.6167
133.051191255,-12.615282221
133.0833,-12.8333
133.0833,-12.8333
133.08333333,-12.83333333
133.084518376,-12.83191704
133.102561831,-12.785202548
133.35,-12.7833
133.35,-12.78
133.35118796,-12.78191188
133.351192126,-12.498587327
133.360356534,-12.776925029
133.45,-12.67
133.45,-12.6667
133.451191733,-12.665253341
133.7333,-12.7667
133.734513955,-12.765251866
133.837894787,-12.709705068
134.82957,-12.89169
134.834501936,-12.915248444
135.2333,-12.7167
135.401171347,-12.915246085
135.53449489,-12.71524228
130.784543314,-13.198598878
130.817887634,-13.181923362
132.0167,-13.4167
132.05,-13.3667
