"longitude","latitude"
132.05,-11.17
132.067863078,-11.348591108
132.1039,-11.2222
132.105081856,-11.220825447
132.112023275,-11.287204767
132.13,-11.12
132.144494113,-11.154196277
132.15,-11.37
132.15,-11.17
132.15,-11.17
132.15,-11.17
132.15,-11.1667
132.15,-11.1333
132.15119692,-11.13192943
132.2833,-11.15
132.32,-11.18
132.33452601,-11.14859071
132.35,-11.2
132.3833,-11.3167
132.4,-11.3
132.4,-11.3
132.4,-11.27
132.401187071,-11.315297995
132.58365,-11.33706
132.951188064,-11.398589342
130.517879548,-11.61527093
130.534543343,-11.781926279
130.617880032,-11.615269987
130.6333,-11.7167
130.634540208,-11.715268558
130.667874076,-11.481933597
131.167870841,-11.581928442
132.884513581,-11.531923252
132.9167,-11.55
132.917860801,-11.548595434
132.92,-11.55
132.934514702,-11.548587967
133.03,-11.55
133.351182121,-11.631920623
133.384511786,-11.681920955
133.398125902,-11.527200322
131.001209313,-12.181927583
131.107313554,-12.454152201
131.13,-12.38
131.1333,-12.3833
131.134533361,-12.3819291
131.317877016,-12.215268973
131.4667,-12.3833
131.4667,-12.3833
131.467871581,-12.381924566
132.5,-12.3333
132.58,-12.23
132.584523445,-12.23192355
132.7,-12.2
132.7,-12.2
132.701191255,-12.198585784
132.9333,-12.3667
132.95,-12.4333
132.95118809,-12.46525801
133.0167,-12.4667
133.05,-12.33
133.2,-12.0833
133.2833,-12.3167
133.284517073,-12.315259754
133.31666667,-12.46666667
133.3167,-12.4667
133.3167,-12.4667
133.3167,-12.4667
133.32,-12.47
133.32,-12.47
134.067853631,-12.431910145
134.217849117,-12.048580942
134.231553,-12.053989
134.234512827,-12.165257409
134.251179815,-12.031916553
134.251179815,-12.031916553
134.267849421,-12.21525339
134.301176195,-11.998579196
134.351177335,-12.198579802
134.384510908,-12.265255642
134.417851052,-12.398581259
134.95939,-12.40514
134.95939,-12.40514
135.917836825,-12.465242496
130.78,-12.95
130.83,-12.82
130.8333,-12.8167
130.95,-12.73
130.984541437,-12.698593032
131,-12.7167
131.017882741,-12.498596439
131.03,-12.52
131.0333,-12.5167
131.034542318,-12.515263328
131.0598255,-12.6118855
131.0667,-12.6167
131.117879526,-12.765269254
131.1833,-12.6
131.25,-12.6167
131.251203938,-12.581926261
131.251208348,-12.631925612
131.267872516,-12.631928969
131.27,-12.63
131.5667,-12.6833
132.396471199,-12.681090403
132.401201582,-12.965257347
132.417865408,-12.598588078
132.417865408,-12.598588078
132.53,-12.9
132.5333,-12.9667
132.55,-12.8333
132.55,-12.83
132.55,-12.83
132.55,-12.83
132.551192483,-12.831915682
132.551192745,-12.831888579
132.6333,-12.875
132.6333,-12.875
132.63333333,-12.86666667
132.634525408,-12.86526219
132.65,-12.8167
132.651198761,-12.815254057
132.66786491,-12.94858305
132.7,-12.6
132.717676,-12.665379
132.717863075,-12.665259845
132.767861345,-12.748586027
132.8167,-12.8667
132.8167,-12.8667
132.8167,-12.8667
132.83,-12.67
132.8333,-12.85
132.85,-12.8333
132.88,-12.67
132.88,-12.67
132.8833,-12.6667
132.884496043,-12.698584219
132.9,-12.5333
132.9,-12.5333
132.9,-12.53
132.9,-12.5
132.901085006,-12.536955838
132.9167,-12.6833
132.9167,-12.6833
132.95,-12.7
132.95,-12.7
132.95,-12.7
132.98,-12.6
132.9833,-12.6
133,-12.9167
133.034524033,-12.748588413
133.034524033,-12.748588413
133.83,-12.85
133.83,-12.85
135.401171347,-12.915246085
135.401171347,-12.915246085
135.401171347,-12.915246085
141.78905,-12.51513278
141.95,-12.6667
141.95,-12.6667
130.569722222,-13.005277777
