"longitude","latitude"
130.1795,-11.556
132.895909177,-11.778586905
142.7667,-11.6
142.7667,-11.6
142.767532419,-11.5986308282
142.7811,-11.6006
142.9258644884,-11.940295337
132.3,-12.35
132.3,-12.35
132.301195722,-12.34858886
133.023416871,-12.27025601
134.7525,-12.0736
134.7525,-12.0736
134.753673005,-12.072195284
142.88,-12.45
142.8833,-12.45
142.884414371,-12.448542853
142.8925322065,-12.4569591507
131.717872872,-12.715266568
132.87,-12.52
132.87506972,-12.56838172
132.8833,-12.5167
134.9603,-12.4789
134.96044,-12.47907
143.3667,-12.6667
143.3667,-12.6667
143.3667,-12.6667
143.367750013,-12.665208426
143.3758606709,-12.6736239438
130.74753,-14.11291
134.084335,-14.03204
134.084335,-14.03204
134.1,-14.05
134.1,-14.05
134.101189343,-14.048574891
143.73994954,-14.3708971
126.2,-14.9
144.167222222,-14.863055556
144.4069,-14.9181
135.5381,-15.2744
144.4266666667,-15.3033333333
145.22,-15.1
145.2258445017,-15.1069411878
145.2333,-15.1
145.2333,-15.1
145.2341,-15.1319
145.234401184,-15.131842982
145.2425110495,-15.1402743194
145.25,-15.2833
145.25,-15.2833
145.25,-15.28
145.2591778546,-15.2902735356
134.53333333,-15.71666667
134.534336,-15.715371
134.534520791,-15.71523918
145.25,-15.5833
145.3167,-15.6
145.3167,-15.6
145.3167,-15.6
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3258444349,-15.5902719205
145.3258444736,-15.6069385062
145.3833,-16.2833
144.55,-17.2167
145.3333,-17
141.0167,-17.9167
141.0833,-17.6667
145.9925102309,-18.1402590388
146.05,-18.0011
146.05,-18
146.05,-18
146.1369444444,-18.7478888883
146.4363967949,-19.056920912
146.8852811233,-19.3180296753
146.4667,-19.9667
140.5,-20.7
140.5,-20.7
148.45,-21.25
148.4591575366,-21.256906642
148.5841558917,-21.2485728946
149.2258135495,-21.0735712569
150.70103705,-22.58177395
150.7091333192,-22.5902275324
150.227,-23.0311
150.2272,-23.0311
150.2280306659,-23.0296724537
151.2257974187,-23.606889131
151.250798511,-23.9152214969
151.0052477314,-24.2010550628
152.084124989,-24.9152154712
151.1328975431,-25.1300890884
151.7833,-25.3333
151.7924646388,-25.3402156969
152,-25.0833
152,-25.0833
151.9,-25.5833
151.75,-26.1333
151.7591360671,-26.1402142017
152.8757906601,-26.8735411335
153.1833,-27.4833
153.25,-27.5
153.2678611111,-27.7883611103
