"longitude","latitude"
142.4,-10.8833
142.4,-10.8833
142.4833,-10.7833
142.5842006283,-11.2486330795
142.5842006283,-11.2486330795
142.3592037576,-11.9069628907
142.7298133915,-11.6450905802
142.73,-11.64
142.99027778,-12.1808333296
142.9903,-12.1808
144.49972222,-14.2827777795
145.2091798236,-15.8902707482
145.23,-15.82
145.2333,-15.8333
145.2333,-15.8167
145.2667,-15.75
145.275,-15.8416666662
145.2925119563,-15.7902710329
145.28,-16.08
145.333333333333,-16.3
145.342511944,-16.0236031529
145.3833,-16.2667
145.3833,-16.2667
145.4,-16.35
145.4167,-16.4
145.4175112197,-16.081936041
145.4175116366,-16.248601936
145.42,-16.25
145.4258448943,-16.2569352114
145.4327892405,-16.2499907825
145.4425111579,-16.1736022234
145.44308,-16.29903
145.4442,-16.1481
145.4451267416,-16.1467583627
145.4463889,-16.1022222
145.4469,-16.1389
145.4469,-16.1389
145.4469,-16.1389
145.4477887799,-16.1374912687
145.4478,-16.1042
145.4522334079,-16.2291575038
145.4591773827,-16.0736026504
145.4641666667,-16.1016666662
145.4667,-16.0833
145.4925103705,-16.0902691622
145.4925103705,-16.0902691622
145.25,-16.48
145.2708333,-16.5125
145.275,-16.55
145.275,-16.55
145.2758473858,-16.5486009243
145.2758474078,-16.5569342208
145.3,-16.6
145.3,-16.6
145.3,-16.6
145.3,-16.5667
145.3091804432,-16.590267325
145.3091804874,-16.6069339181
145.3091804874,-16.6069339181
145.3454289,-16.59003118
145.35,-16.59
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.6,-16.9667
145.6091778035,-16.9069318525
145.625,-16.7417
145.6258438242,-16.7402658774
145.6333,-16.8333
145.6333,-16.8333
145.6333,-16.8333
145.6333,-16.7833
145.6333,-16.7833
145.6333,-16.7833
145.6333,-16.7833
145.6425105203,-16.8235988005
145.658333333,-16.8249999995
145.665,-16.8428
145.6667,-16.8333
145.6667,-16.8333
145.6667,-16.8333
145.6675,-16.8319
145.6722,-16.8747
145.675843284,-16.7569323456
145.6758435086,-16.8402653101
145.75,-16.9
145.75,-16.9
145.85,-16.97
145.85,-16.9667
145.8591750527,-16.973597593
145.55,-17.0333
145.558333333,-16.9916666665
145.5833,-17.1
145.5833,-17.1
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.5925118857,-17.1069310321
145.5925119794,-17.1402642235
145.5925119794,-17.1402642235
145.6,-16.9833
145.6,-16.9833
145.6,-16.9833
145.6091780326,-16.990264824
145.6100113233,-16.978320429
145.6167,-17.1667
145.6167,-17.0333
145.6167,-17.0333
145.62,-17.03
145.6258446428,-17.0402645654
145.6258449693,-17.1569307324
145.6278,-17.1583
145.6425111143,-17.0402645226
145.6604123014,-17.1843189524
145.6667,-17.05
145.6667,-17.05
145.7167,-17.4333
145.7167,-17.4333
145.7167,-17.4167
145.7167,-17.4167
145.7167,-17.4167
145.7167,-17.4167
145.7333,-17.3
145.7333,-17.3
145.75,-17.2167
145.75,-17.2167
145.755,-17.2144
145.7591769259,-17.2235967671
145.775904323,-17.2403368687
145.83,-17
145.83,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8425086739,-17.0069308222
145.8425086739,-17.0069308222
145.8425086739,-17.0069308222
145.8504849469,-17.3115686129
145.8667,-17.35
145.8711,-17.3439
145.8719976315,-17.3424924187
145.8833,-17.35
145.9175089407,-17.4152622024
145.9258417229,-17.2569295219
145.9758415602,-17.4069287494
145.6167,-17.75
145.6258467207,-17.7569282567
145.6442403522,-17.6620023255
145.6807256372,-17.4993988097
145.7260243482,-17.6207923251
145.8167,-17.8667
145.8167,-17.8667
145.8167,-17.8667
145.8167,-17.8667
145.8167,-17.8667
145.8333,-17.5167
145.8896773439,-17.5210124052
145.9167,-17.9167
145.8758447929,-18.090259568
145.8767,-18.2017
145.8767,-18.2017
145.8767,-18.2017
145.8767,-18.2017
145.8767,-18.2017
145.8767,-18.2017
145.8775117881,-18.200259138
145.9925105452,-18.240258648
146.0091770135,-18.2402585999
146.0167,-18.25
146.0258435345,-18.2569251536
146.2508413508,-18.4152572188
145.8053,-18.5892
146.1569,-18.9658
146.1569,-18.9658
146.1667,-19
146.1667,-19
146.175844207,-19.006921897
146.18,-19.02
146.1833,-19.0167
146.1925106738,-19.0069218453
146.1925107304,-19.0235884523
146.2258436064,-19.0069217428
146.35,-19.1333
146.4258419402,-19.2235870093
146.6425066186,-19.4069190072
148.7358211134,-20.3980349532
148.7502827764,-20.3211095063
