"longitude","latitude"
142.2455927123,-10.9116909695
142.25,-10.9167
142.25,-10.9167
142.25,-10.9167
142.251086235,-10.915233462
142.4092020516,-10.8403023557
142.4175353697,-10.9153018964
142.8551903018,-11.6489289813
141.8758755559,-11.9902963781
142.534388789,-12.331852131
142.5409053095,-12.3432702263
143.0814187756,-12.2386267784
143.0833,-12.1667
143.0925296805,-12.1736271316
143.2664041504,-12.4674270211
143.2667,-12.4167
143.2758613889,-12.4236254779
143.3,-12.0333
143.3,-12.0333
141.8333,-12.6667
141.8425435488,-12.6736261802
143.2667,-12.5
143.2667,-12.5
143.2758615069,-12.5069583445
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4,-12.6667
143.4091936439,-12.6736238963
143.4091936439,-12.6736238963
141.7758786767,-13.340289664
141.9092116099,-13.8736202606
143.45,-13.8167
143.4925278891,-13.7736179023
126,-14
126.184580032,-14.081942698
126.1958,-14.0875
126.1972,-14.0861
126.19722222,-14.08611111
126.2,-14.0833
125.1833,-14.5833
125.1833,-14.5833
125.25,-14.6167
125.2542,-14.6208
125.2542,-14.6208
125.7,-14.8
125.7,-14.65
125.7167,-14.5833
125.75,-14.67
125.755,-14.585
125.7667,-14.8833
125.8,-14.65
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.8167,-14.5333
125.8253,-14.8011
125.82972222,-14.49472222
125.82972222,-14.49472222
125.834586474,-14.781946857
125.84444444,-14.83194444
125.85,-14.67
125.85,-14.6333
125.8569,-14.4781
125.85694444,-14.47805556
125.88333333,-14.80833333
125.884591028,-14.581949456
125.884591028,-14.581949456
124.58333333,-15.41666667
124.9968,-15.3577
124.9968,-15.3577
125.16666667,-15.08333333
125.35,-15.03
144.9966255153,-15.2538143768
145.2925104389,-15.1236076341
145.379444444,-15.0938888885
145.4425084973,-15.023607839
145.2522339604,-15.498605859
145.2591783055,-15.4902725516
145.2638888889,-15.6322222217
145.3,-15.5
145.3167,-15.6
145.3167,-15.6
145.325,-15.8083333328
145.3258444736,-15.6069385062
145.3333,-15.95
145.352777778,-15.921388889
145.3758446477,-15.9236035465
124.65,-15.9833
124.65,-15.98
124.9833,-16.2667
124.98333333,-16.26666667
145.4332014548,-15.9902514105
145.4667,-16.5
145.4833,-16.5
145.6425102515,-16.7235992434
145.9667,-16.75
146.15,-18
146.1706,-18.1778
146.3,-18.1
146.3091730147,-18.1069249379
146.1925091771,-18.5569235092
146.2,-18.8833
146.3091742251,-18.4902567579
146.092511873,-19.0069221544
146.35,-19.0667
146.353044475,-19.0771189125
146.8591697199,-19.1402526358
148.7258164,-20.1069097865
148.7333,-20.4667
148.7424841945,-20.4735750318
148.7508165919,-20.248575837
148.7508165919,-20.248575837
148.813888889,-20.2558333324
148.8333,-20.2667
148.8424821708,-20.2735754456
148.9424808819,-20.2735751215
148.9496145796,-20.2575807447
148.9424831265,-20.873572927
149.0975095404,-21.0632776383
149.2091472954,-21.1235711394
151.8852351873,-24.1499405344
151.892457344,-24.1568849272
151.9174574277,-24.248551242
