"longitude","latitude"
142.457,-11.6519
142.4578,-11.6505
142.4578135145,-11.6505753237
143.2008646814,-13.9319509534
145.2508448976,-15.4152729362
145.1052777778,-15.4772222222
145.2436111111,-15.4947222217
145.3661239162,-16.4708232705
145.3716787784,-16.2277688098
145.4175115175,-16.2013799313
145.4591777848,-16.2361018954
145.2508477632,-16.581934172
145.2637091525,-16.5977780986
145.2925138377,-16.5402675871
145.3425133055,-16.5569340539
145.5841781186,-16.915265213
145.642,-16.825
145.6425105236,-16.8235988005
145.6591769436,-16.8069321623
145.65955,-16.83058
145.9841733791,-16.9013753778
145.4667,-17.2667
145.4667,-17.2667
145.47,-17.27
145.484405105,-17.2651702
145.5667,-17.15
145.5841785799,-17.0819311606
145.5841790504,-17.2485971203
145.6,-17.1333
145.7497255074,-17.324521299
145.5591807363,-17.7235952412
145.5814022419,-17.5694291311
145.6,-17.75
145.616667,-17.750556
145.617,-17.7506
145.6176068944,-17.7492872467
145.6333,-17.95
145.63683272,-17.9491311084
145.966,-17.9183
145.9661,-17.9183
145.96625,-17.9184166694
146.2464489687,-18.3596068694
145.7969323708,-18.7518212387
146.1591775701,-18.9569221288
146.1144,-19.0208
146.2758430619,-19.023588195
146.4,-19.2333
146.4167,-19.2
147.7591619998,-20.1069129223
148.55,-20.7833
148.5591544157,-20.7902411881
148.5389632961,-21.0487938064
148.5591560501,-21.206906452
150.29222222,-22.5430555593
150.5882973212,-22.7878842692
150.5925,-22.8244444437
150.75806275,-22.7902533893
150.7591332136,-22.7235602546
150.7831,-22.6522
150.7832713156,-22.6521011755
150.7916489879,-22.6501582453
150.7921883894,-22.7399489682
150.675,-23.2249999993
150.9424659483,-23.1568915556
150.8333,-23.6667
150.92,-23.75
151.0841333712,-23.7485559544
151.0894113469,-23.8063335511
151.1,-23.8
150.9899709829,-24.3682769264
151.0388593999,-24.410221065
151.4294,-24.4147
151.4302428469,-24.4132750015
151.4336,-24.355
151.4336111,-24.355
151.4344091639,-24.3535529166
151.4377424573,-24.3549417882
151.5091315003,-24.5902186718
152.5841195082,-25.2485458842
148.5008440632,-25.4985634529
152.0436111111,-25.5688888882
152.0558333333,-25.5624999993
152.6014163057,-26.3383416317
152.9157863766,-26.2057644843
152.9764093257,-26.3119096876
152.892456611,-26.7902078762
152.9091215445,-26.5235416427
152.9167,-26.4833
152.9174572843,-26.9152078685
152.92,-26.92
152.925,-26.4917
152.925787783,-26.4902083008
153.0272610459,-27.0163729114
153.1982908975,-27.7332604455
153.42895556,-28.0723638892
