"longitude","latitude"
142.159444444,-10.569444444
132.5767,-11.1475
132.5768,-11.1475
133.3,-11.7
133.3,-11.7
133.360900136,-11.660524752
142.55,-11.7
142.55,-11.7
142.85,-11.65
142.85,-11.65
142.85,-11.65
142.85,-11.65
142.85,-11.65
133.284326742,-12.458324457
133.322940491,-12.461278774
133.334514385,-12.465255466
133.335789024,-12.465878013
134.8189,-12.2797
134.8189,-12.2797
134.91465,-12.36498
134.925571,-12.330666
134.98141,-12.20495
135.584499449,-11.998579027
136.75,-12.3333
136.75115106,-12.33190058
136.7667,-12.1667
136.7667,-12.1667
136.784458482,-12.231867606
136.8,-12.22
136.801150409,-12.131901915
136.834487452,-12.2985688
136.84222,-12.24503
136.8425,-12.2678
136.842858027,-12.265267192
136.885047509,-12.414678308
136.885873503,-12.411897721
136.88925748,-12.24966707
136.88925748,-12.24966707
141.9,-12.0333
141.9175,-12.0417
141.9183751836,-12.0402960574
142.63,-12.45
142.6425348592,-12.4569594975
142.6425348833,-12.473626074
143.08,-12.25
143.0922,-12.2561
143.0922,-12.2561
143.0925297927,-12.2569599938
143.093085337,-12.2547377823
131.1167,-12.85
131.1322,-12.5539
131.1333,-12.85
131.1333,-12.85
131.1333,-12.85
131.134537017,-12.848592768
131.151207333,-12.848592204
131.167881943,-12.831926492
131.58,-12.88
131.584537852,-12.881922398
131.617872922,-12.881925385
131.751204674,-12.498589651
132.417866686,-12.581919323
132.892729504,-12.658894637
134.8936,-12.6486
135.401171347,-12.915246085
135.6167,-12.7667
135.617834619,-12.765246199
136.251162856,-12.748576443
141.8167,-12.55
141.8167,-12.55
141.9,-12.6833
141.9,-12.5667
142.0333,-12.7
142.0333,-12.7
142.05,-12.7
143.0667,-12.9667
143.3,-12.7833
143.3,-12.7833
143.4167,-12.6
143.4175267627,-12.5883465816
130.834355,-13.117048
130.964546731,-13.263870716
131.0167,-13.1167
131.017883882,-13.048596432
131.0833,-13.05
131.084539043,-13.048592102
131.08454226,-13.08192132
131.1,-13.2333
131.117881302,-13.248590004
131.12,-13.25
131.12,-13
131.129269478,-13.345252631
131.18,-13.45
131.1833,-13.45
131.1833,-13.45
131.234541532,-13.098594414
131.234541532,-13.098594414
133.8983,-13.1172
135.50093,-13.06892
136.084499243,-13.448570421
141.6167,-13.0833
141.7182571608,-13.3469528847
142.95,-13.45
142.95,-13.45
131.1639,-13.8983
131.16394,-13.89844
131.184543282,-13.865258094
132.21787584,-13.5985881
132.22,-13.6
132.43452768,-13.48191772
132.633802077,-13.561182615
135.784503077,-13.56524431
143.1758647794,-13.8402847904
127,-14.1
131.18312,-14.05353
131.95,-14.0833
131.9833,-14.0833
131.9833,-14.0833
131.984542008,-14.081921839
132.034536563,-14.1819208
132.034536563,-14.1819208
132.2,-14.1833
132.2667,-14.4667
132.2667,-14.4333
132.2667,-14.4333
132.3167,-14.3333
132.35120711,-14.08191332
132.396208494,-14.328313925
132.4167,-14.3833
132.4167,-14.3833
132.45487,-14.29825
132.4711,-14.3046
132.489,-14.247
132.73603,-14.38628
132.8333,-14.2667
132.834528541,-14.265256711
134.3447,-14.1328
134.3449,-14.133
143.35,-14.37
143.35,-14.37
143.3591971596,-14.3736151723
144.3575,-14.25416667
125.18,-14.59
125.6833,-14.8167
125.8333,-14.85
125.8333,-14.85
126.2,-14.9
128.30094302,-14.74614811
128.30094302,-14.74614811
130.1819,-14.6475
130.183175138,-14.646098838
130.665375,-14.874037
132.05,-14.7
132.25,-14.5
132.251209014,-14.498583892
132.251209014,-14.498583892
132.584535871,-14.598585621
132.801207787,-14.715254735
144.2,-14.9333
144.2,-14.9333
144.2,-14.9333
144.2,-14.9333
124.5333,-15.35
126.253111,-15.165583
127.2,-15.3
128.1179,-15.449
128.11819377,-15.44884571
128.1194,-15.4528
128.6167,-15.2
130.1319,-15.2758
130.32606,-15.10455
131.101227599,-15.431920412
133.1667,-15.3833
133.1667,-15.3833
133.167878656,-15.381904379
133.173148471,-15.015812857
133.173148471,-15.015812857
145.0167,-15.0333
145.0167,-15.0333
145.0167,-15.0333
145.1833,-15.45
145.1833,-15.45
145.1833,-15.45
145.1844,-15.4472
145.1844,-15.4472
145.1952777778,-15.4658333328
145.23,-15.12
145.2333,-15.1167
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.25,-15.1
145.25,-15.0667
145.251067149,-15.098516275
145.2633,-15.4722
145.3,-15.25
145.3,-15.2
145.301067686,-15.248513669
145.3091772056,-15.2569402637
145.342509578,-14.9902748772
125.331139,-15.974806
125.694395038,-15.842805501
125.694583,-15.842889
125.7022,-15.8231
125.702222,-15.823056
125.8333,-15.8167
126.22,-15.8
126.35,-15.6667
126.3667,-15.7
126.3667,-15.7
126.3667,-15.7
126.3667,-15.7
126.367925955,-15.698615473
