"longitude","latitude"
130.277603371,-11.614988193
130.5494,-11.8183
130.5495,-11.8186
130.667880466,-11.498603508
130.7833,-11.8167
130.784537116,-11.815270822
130.91787157,-11.74859902
134.90924,-12.36316
134.927937,-12.326487
134.934499724,-12.348583588
135.001176984,-12.398581555
135.09111,-12.38799
135.5833,-12
135.584499449,-11.998579027
136.359463036,-12.281899158
136.7333,-12.3833
136.734481649,-12.381904001
136.77,-12.18
136.7844797,-12.18190616
136.8036,-12.292
136.8093,-12.2204
136.83,-12.25
136.83,-12.25
136.92025,-12.31456
136.93199104,-12.33079702
141.85,-12.47
141.85,-12.47
141.85,-12.4667
141.851098942,-12.465218592
131,-12.4833
131,-12.4833
133.925,-12.6975
133.925,-12.697
134.5264,-12.5264
134.91109,-12.54878
136.567826421,-12.531903777
141.8356,-12.5186
130.817884567,-13.165265538
134.867849437,-13.115244882
135.001179669,-12.981909258
136.080896063,-13.456632312
136.367829578,-13.273566109
141.7925452333,-13.3736228097
141.9592097338,-13.1236237453
142.0102777778,-13.335
142.0425425724,-13.3402892137
142.73,-13.15
142.73,-13.15
142.73,-13.15
142.831034135,-13.2694549265
142.9997,-13.1239
131.034542001,-13.73191853
131.85,-13.8667
132.084357767,-13.818036031
132.08453217,-13.66526055
132.613187509,-13.590802544
132.660361834,-13.584021722
135.051179281,-13.531903115
135.9864,-13.7164
135.987559317,-13.714956762
136.648,-13.732
142.016666666667,-13.6666666666667
142.0167,-13.6667
142.81138889,-13.63277778
132.067881685,-14.131918585
132.15,-14.4
132.15,-14.4
132.151211615,-14.398584089
132.151211615,-14.398584089
132.1833,-14.1833
132.184535024,-14.181916035
132.27,-14.47
132.32429,-14.20337
132.417876291,-14.298586323
132.5,-14.2
132.559,-14.233
132.7254,-14.2463
132.834528541,-14.265256711
134.1569,-14.0906
134.156944444,-14.090555555
134.22336,-14.34854
134.2286,-14.3422
134.29027778,-14.26388889
134.2905519,-14.2640925
134.36527778,-14.26055556
134.36555,-14.26082
134.6208,-14.2475
134.6208,-14.2475
143.70416667,-14.27444444
143.74290939,-14.4386792295
144.4417,-14.2833
125.667930144,-14.781948154
125.83333333,-14.83333333
125.85,-14.8333
125.85,-14.83
126.1833,-14.9
126.1833,-14.9
126.1833,-14.9
126.2,-14.9
126.56666667,-14.56638889
126.567918337,-14.565008071
129.950119287,-14.762205341
130.834551244,-14.48192127
131.6272,-14.7264
132.317874117,-14.715256518
132.5833,-14.6167
132.6167,-14.6333
132.617872009,-14.631913766
132.65,-14.67
132.65,-14.6667
132.651208714,-14.665256537
132.817873636,-14.531915314
133.23476,-14.76023
133.8822,-14.6767
134.017864641,-14.848572276
134.42374,-14.84903
134.617856189,-14.798574675
134.751184767,-14.51523815
134.78789,-14.78539
141.675,-14.8774999995
142.8451944444,-14.8452499995
143.5581694444,-14.7512388889
144.0091904118,-14.7236122071
144.05,-14.75
144.05,-14.75
144.0591902571,-14.7569452755
144.0780555556,-14.7652777778
144.4191666667,-14.9058333328
124.592,-15.393
125.055,-15.306
125.055,-15.306
125.7833,-15.1
125.7933,-15.1125
125.794587269,-15.111122699
126.18333333,-15.43333333
126.2,-15.1
126.417923951,-14.998615715
126.484585606,-15.331948092
129.0764,-15.18
129.077626622,-15.178603705
130.3621,-15.1185
131.284552445,-15.465262176
131.301218143,-15.465261249
133.08645,-15.15321
133.214533114,-15.020524617
133.351202252,-15.098577405
134.87074,-15.09236
142.1716666667,-15.4630555556
142.172,-15.463
143.6447222222,-15.0097222222
143.767757786,-15.115194725
143.7758608664,-15.1236107962
143.7780555556,-15.1172222222
143.9494444444,-15.2491666667
144,-15
144,-15
144.1725,-15.4177777778
144.2011111111,-14.9902777778
144.3880555556,-15.2038888889
144.3933094192,-15.2207464315
144.3933333333,-15.2208333328
144.84078975,-15.1007317
144.840833333,-15.100833333
145.167742612,-15.331850747
145.1836111111,-15.4380555556
145.2416666667,-15.4249999995
145.2508448976,-15.4152729362
126.3,-15.5
126.35,-15.63
126.401262773,-15.665286762
128.6667,-15.7833
128.6667,-15.7833
128.6667,-15.7833
128.735,-15.762
128.7833,-15.8333
128.78333333,-15.83333333
128.803097081,-15.856100326
129.22972222,-15.74055556
129.22993,-15.74056
129.63994,-15.71994
129.64136,-15.71973
130.15,-15.52
130.15,-15.4833
130.151234895,-15.481928882
130.23735,-15.49175
130.355669322,-15.597205805
131.10763,-15.67422
131.3512183,-15.4985872
131.817885076,-15.781913162
133.367679,-15.904263
133.4167,-15.9333
134.534520791,-15.71523918
135.42953,-15.78865
135.4597,-15.6292
135.474724641,-15.684382408
135.56032,-15.89167
135.6999,-15.8636
