"longitude","latitude"
142.2458,-10.6481
142.25,-10.5972
142.2833,-10.9167
142.2833,-10.9167
142.284416177,-10.915231039
142.2847222222,-10.9213888885
142.3650358635,-10.8589133952
142.4092020516,-10.8403023557
142.412777778,-10.8566666667
142.412777778,-10.8566666667
142.4167,-10.85
142.4167,-10.85
142.417535373,-10.9153018997
142.417755066,-10.84855892
142.434410769,-10.848563136
130.651204819,-11.398605456
132.5,-11.2833
132.967852642,-11.431921259
131.167870841,-11.581928442
133.134514284,-11.665264361
131.05,-12.15
131.051206875,-12.148599079
131.0833,-12.1667
131.2528,-12.3103
132.334499523,-12.331923716
134.2667,-11.9833
136.8667,-12.2333
130.86730732,-12.55299234
130.9667,-12.5
130.984542984,-12.848594978
131.001212549,-12.698594352
131.1667,-12.95
132.82,-12.82
132.9,-12.7
132.9,-12.7
133.5667,-12.6667
141.8167,-12.5667
141.821,-12.674
141.829166667,-12.6469444436
141.829166667,-12.6469444436
141.8925430604,-12.6902926907
141.9092094452,-12.6236263367
141.9092094452,-12.6236263367
141.9092095478,-12.6902926658
141.9092095511,-12.6902926625
141.9583,-12.6783
142.1258740431,-12.7402920855
142.183333333333,-12.6666666666667
142.271111111,-12.6522222216
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.259195384,-12.7569569829
143.266666666667,-12.7
143.2675285654,-12.7133461021
143.2758617993,-12.7069572363
143.283333333333,-12.7
143.283333333333,-12.7
143.283333333333,-12.7
143.2844728268,-12.7130683014
143.2925282864,-12.7069572123
143.2925282864,-12.7069572123
143.296972687,-12.7097349684
143.3,-12.75
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3176,-12.7653
143.3258613604,-12.7736234645
143.35,-12.6667
143.4175267532,-12.5819577287
130.517885167,-13.11526439
130.667882204,-13.198599136
141.7592122383,-13.3736228665
143.0011,-13.1203
143.00111111,-13.1202777796
143.13405966,-13.1647466796
143.135,-13.16361111
130.851221199,-13.93192381
132.43452768,-13.48191772
132.51786758,-13.51525372
132.51786758,-13.51525372
132.584528683,-13.548585587
141.5083822103,-13.7597326275
141.508612843,-13.759649755
143.1758647794,-13.8402847904
143.2833,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4258620704,-13.8402843505
126.6,-14.3
127.71944444,-14.30277778
127.8575,-14.4592
131.4,-14.47
131.401211366,-14.465260262
132.201208106,-14.415259046
132.2167,-14.4333
133.8167,-14.1167
133.8167,-14.1167
134.4761,-14.145
134.47638,-14.14507
143.2,-14.0361
143.5091947772,-13.9902834427
144.2508540917,-14.4152799334
144.2591868916,-14.1902810624
125.7667,-14.6
125.8,-14.6
125.801388888889,-14.6113888888889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.857,-14.475
126.8,-14.8
128.30094302,-14.74614811
128.38333333,-14.81666667
132.15,-14.95
132.156766555,-14.526369403
132.434540647,-14.531915675
132.434540647,-14.531915675
132.451208802,-14.548584068
132.8719,-14.5411
133.067678,-14.932041
133.2,-14.95
141.5842171933,-14.9152830801
141.6333,-14.8833
141.6667,-14.8833
143.8591920233,-14.540280062
144.0676,-14.4819
144.0676,-14.4819
144.07,-14.48
144.0758561894,-14.4902798885
144.11753,-14.48194
144.125855634,-14.4902797923
144.975,-14.5083333325
125,-15
125.5,-15.2
127.834544328,-15.165306888
129.001472,-15.435861
144.4316666667,-15.1980555551
144.996,-15.136
144.99638333,-15.13611667
145.0231,-15.0994
145.25,-15.47
145.2508448976,-15.4152729395
145.2508448976,-15.4152729395
145.2508448976,-15.4152729395
145.2526283223,-15.4645226911
145.2591782644,-15.473605966
128.33,-15.55
128.33444444,-15.64555556
128.47569247,-15.57912144
128.667909864,-15.631936787
128.705,-15.655
128.71666667,-15.96666667
128.72852168,-15.56570965
128.735,-15.762
130.4672,-15.6458
130.467903345,-15.598590838
130.468462926,-15.644419465
130.4775,-15.6497
130.478732486,-15.648309106
136.234505738,-15.931886255
136.6167,-15.7333
141.500886128,-15.4986143144
144.9,-15.9
144.9,-15.9
144.9,-15.9
144.9,-15.8666666666667
144.9091832208,-15.8736048414
145.0152777778,-15.6861111111
145.0292,-15.6986
145.0300147517,-15.6972165036
145.0583333333,-15.6233333328
145.0927777778,-15.6958333328
145.21722222,-15.67472222
145.2333,-15.75
145.25,-15.5
145.25,-15.5
145.2583333333,-15.4916666662
123.5208,-16.1475
123.63666005,-16.41301812
123.64638889,-16.16138889
123.64638889,-16.16138889
123.78333333,-16.13611111
124.846625,-16.464883
124.98333333,-16.38333333
125,-16
128.8,-16.3
130.2667,-16.2278
130.2667,-16.2278
130.4083,-16.0639
130.409558484,-16.062486301
130.484331431,-16.187794592
130.677777778,-16.316944444
131.23455679,-16.38191266
132.417890992,-16.331914557
133.334535577,-16.248574339
133.334535577,-16.248574339
