"longitude","latitude"
142.25,-10.5833
142.25,-10.5833
142.4175352135,-10.748636236
130.8858,-11.345
132.201188389,-11.231924782
142.8,-11.2
142.8,-11.2
142.8,-11.166667
142.809198179,-11.1736332974
142.9425309567,-11.9236287453
132.95,-12.4
134.267849421,-12.21525339
134.267849421,-12.21525339
134.9833,-12.2833
134.9833,-12.2833
135.001176984,-12.398581555
136.301161228,-12.431907064
136.75,-12.3
136.75,-12.3
136.751150642,-12.298572892
136.8833,-12.2667
136.883333,-12.266667
136.884484063,-12.265237696
143.0841963154,-12.081960997
143.0925296805,-12.1736271316
131.117879066,-12.948597141
131.251208348,-12.631925612
131.267873046,-12.481922866
131.317876198,-12.64859539
131.333333,-12.65
131.333333333333,-12.65
131.334535948,-12.66526598
131.334540705,-12.648594387
131.334540705,-12.648594387
131.351205023,-12.648592341
131.351205023,-12.648592341
131.351205023,-12.648592341
131.351205023,-12.648592341
131.351208894,-12.631920919
131.35121055,-12.66526366
131.617879057,-12.91526146
132.4167,-12.6
135.967867863,-12.481869893
143.2591950435,-12.5236249412
131.2,-13.1
136.5,-13.9166666666667
136.501165328,-13.915239728
143.9175247981,-14.5819464111
143.9175247981,-14.5819464111
143.9333,-14.5
145.1833,-15.1167
145.1833,-15.1167
145.2258452797,-15.4569394522
145.2333,-15.4667
145.2333,-15.4667
145.242511679,-15.4236062463
145.2425117928,-15.4736060018
136.6167,-15.85
136.617840901,-15.848557391
145.4175108121,-15.9152701582
145.283333333333,-16.1333333333333
145.32,-16.25
145.32,-16.25
145.3667,-16.45
145.3711,-16.2619
145.3833,-16.4
145.3925119475,-16.2569352901
145.4,-16.27
145.4,-16.2667
145.4,-16.2667
145.4,-16.25
145.4,-16.25
145.4,-16.25
145.4,-16.25
145.42,-16.25
145.4208,-16.175
145.4333,-16.2667
145.4333,-16.2667
145.4667,-16.2667
145.483333333,-16.2833
145.48417,-16.28193
145.4925108714,-16.2902682341
145.7333,-16.8833
145.7333,-16.8833
145.7333,-16.8833
145.7333,-16.8833
145.7333,-16.8833
145.7333,-16.8667
145.733333333333,-16.8666666666667
145.75,-16.9
145.7925091703,-16.9735977623
145.7758427453,-16.9902643985
145.9258417229,-17.2569295219
145.9258417229,-17.2569295219
145.9333,-17.25
145.95,-17.2667
145.75,-17.55
145.9833,-18.2167
145.9925104401,-18.2069254444
145.9991770994,-18.2308142188
146.2258416771,-18.4235905928
146.2508413508,-18.4152572188
146.2758401839,-18.1402582351
146.2925067028,-18.1569247842
146.15,-18.65
146.2925080288,-18.5735898197
146.34250732,-18.5402564667
147.22309946,-19.49455
148.3091552963,-20.1735775512
148.5841526735,-20.4152424373
148.5924859964,-20.4402423157
148.6424852932,-20.4235755444
148.6485963156,-20.4207977566
148.7508165919,-20.248575837
148.7591506467,-20.4735749767
148.8424842922,-20.8402400506
148.9,-20.8
148.9091501607,-20.8569064322
148.9091501607,-20.8569064322
149.1758145931,-21.173571081
149.1833,-21.1333
149.18767357,-21.10900948
149.2,-21.3167
149.20914782,-21.2569040123
149.2258145999,-21.3402370037
149.2833,-21.3
149.3091467102,-21.306903493
150.8424677704,-23.2568916419
