"longitude","latitude"
142.208333333,-10.5416666667
142.2092038767,-10.556970915
142.225,-10.5749999997
142.225,-10.5749999997
142.2258703567,-10.5403043364
142.3883,-10.895
142.3894,-10.896066667
130.887597657,-11.769707945
142.0368666976,-11.849362235
142.539,-11.7425
142.5401,-11.7411
142.57,-11.75
142.5758679631,-11.7569634723
142.5758679631,-11.756963469
131.0408,-12.2514
131.3333,-12.25
132.9667,-12.3667
133.1333,-12.3167
142.7642579059,-11.9825887692
130.57,-12.95
131.0667,-12.6167
131.1,-12.5833
131.25,-12.6333
131.25,-12.6333
131.25,-12.6333
131.251208348,-12.631925612
132.55,-12.9333
141.8575,-12.6605555596
142.7092011901,-12.706958059
143.3342,-12.7819
143.3425278724,-12.7902900155
143.3425278724,-12.7902900155
131.0333,-13.1333
131.1167,-13
142.75,-13.08
142.7592012647,-13.0902893016
142.7751111111,-13.1033555552
142.8258674428,-13.2236218402
142.8258674428,-13.2236218402
131.1667,-13.6667
131.8333,-13.8167
132.5167,-13.5167
143.1998122414,-13.938689757
126.6333,-14.3833
126.63333333,-14.38972222
130.6789,-14.3683
130.680109108,-14.366935052
131.26,-14.07
131.6167,-14.0167
132.2667,-14.4333
143.77277778,-14.21972222
144.4596967899,-14.2563072204
125.8,-14.65
126.7833,-14.7
129.58003,-14.8987
132.2167,-14.5167
133.11953795,-14.92608188
134.734515833,-14.731905495
144.0667,-14.4833
144.0758561894,-14.4902798885
144.092,-14.825
144.0925233649,-14.8236115558
144.142,-14.6083
144.1425223538,-14.6069458479
144.19555556,-14.92416667
144.225,-14.9583
144.2258554992,-14.9569439747
125.727556,-15.209944
126.7333,-15.15
130.1525,-15.3926
141.5833,-15.3333
143.6667,-15.0167
143.675,-15.025
143.6758617454,-15.0236114691
144.292,-15.0583
144.292521639,-15.0569433571
144.4225,-15.2616666667
144.458,-15.3583
144.4591871079,-15.3569415802
144.8110742667,-15.242662749
145.022,-15.333
145.0758465865,-15.2736073357
145.25,-15.45
145.25,-15.45
145.2758447426,-15.4736059302
128.29013809,-15.58828924
128.32472222,-15.53666667
128.6864,-15.6911
128.68644444,-15.69111111
128.7,-15.65
128.7333,-15.7833
128.737941639,-15.861398212
129.234573781,-15.815269221
129.6598,-15.6149
130.4667,-15.6333
130.4667,-15.6333
130.467903345,-15.598590838
135.42102,-15.57905
141.708,-15.6583
141.7092176915,-15.6569465562
144.05,-15.8167
144.058,-15.825
144.0591927043,-15.8236070184
144.075,-15.8417
144.075859226,-15.8402735734
144.25,-15.48
144.258,-15.4917
144.2591896642,-15.4902747299
144.35,-15.5167
144.358,-15.525
144.3591886166,-15.5236076892
144.4416666667,-15.5583333328
144.4758542091,-15.6236069701
144.8591838356,-15.8902715456
145.1188888889,-15.6875
145.2425119843,-15.5569389299
124.9667,-16.3167
128.4293069,-16.0427333
130.26653423,-16.21799063
130.4175,-16.1054
130.430407266,-16.118039551
130.46270826,-16.01921336
130.4831,-16.1892
135.5022,-16.2159
136.05,-16.1667
136.2,-16.1
136.201181593,-16.098557264
143.29296184,-16.4661099395
143.293092893,-16.466108505
143.2931,-16.4661
144.2731396208,-16.1670115124
144.28828142,-16.0501131295
144.3401389032,-15.9815267186
144.67,-16.33
144.7091666667,-16.3305555551
144.801074905,-16.015180449
144.808,-16.025
144.8091847349,-16.0236043871
130.052348647,-16.919986746
130.172,-16.487
130.7,-16.6333
134.851194308,-16.631897982
138.2605555556,-16.7186111111
144.9577599711,-16.9332033342
145.07834167,-16.4922138895
145.24358333,-16.6788749995
145.387,-16.8553
145.3925135268,-16.8569326186
145.7283,-16.8122
145.7290928053,-16.8108930799
145.75,-16.8833
124.8,-17.4
124.9425,-17.4136
124.98333333,-17.41666667
124.984609589,-17.415295956
128.8167,-17.4333
137.85,-17.15
137.9167,-17.2
138.0732013754,-17.1775810241
141.0175620592,-17.0316659475
141.0456172891,-17.021665898
144.4342,-17.1653
144.442,-17.175
144.4425253403,-17.1736004566
145.142,-17.1083
145.1425171219,-17.1069322045
145.2508496037,-17.248598001
145.2833,-17.1333
145.2833,-17
145.2925154807,-17.1402650098
145.4,-17
145.408,-17.0083
145.409180413,-17.0069319323
145.4175138589,-17.0819315923
145.4322,-17.01
145.4331134759,-17.0087151998
145.4416666667,-17.1416666662
145.492,-17.3083
145.4925136231,-17.3069304521
145.6667,-17.1667
145.6833,-17.1667
145.6925109012,-17.1735971544
128.4358,-17.7178
128.43716596,-17.71657815
130.47916,-17.82596
130.486523782,-17.507197248
140.8416666667,-17.6461111111
145.4580555556,-17.6427777778
145.4675,-17.6416666667
125.78322725,-18.31942209
127.8167,-18.4
144.3075,-18.1569444444
144.5580555556,-18.2261111111
144.7508579116,-18.0819295112
145.46612222,-18.44236944
125.5,-18.5
137.82757752,-18.86854175
144.75,-18.6833
144.75,-18.5667
144.7508595506,-18.5819277625
144.7508601163,-18.7485938705
145.509183791,-18.5069257318
146.1333,-18.65
146.1388435141,-18.6681732528
146.15,-18.65
146.1591771729,-18.8402558906
146.1667,-18.65
146.2833,-18.95
142.0471735938,-19.294630155
143.5425,-19.0211111111
144.9175272048,-19.4152578757
146.0525,-19.1847222194
146.2375,-19.2803
146.2383443956,-19.2788651832
146.5,-19.4
146.5077,-19.4024
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.75,-19.3167
146.7667,-19.25
146.7833,-19.3167
146.8425043541,-19.4569181955
146.8425043541,-19.4569181955
134.201218769,-19.648565113
138.2509335667,-19.9152806691
144.8167,-19.4833
145.5167,-19.6667
145.5333,-19.6833
145.58,-19.75
145.5841872505,-19.7485879733
145.5841872505,-19.7485879733
146.8425054255,-19.7569171394
146.8667,-19.7667
147.256460818,-19.5838915954
147.4424971359,-19.5069161214
147.4667,-19.6167
140.3759134784,-20.1736055711
144.3767025278,-20.0449801317
145.9667,-20.1833
145.975,-20.1917
145.9758509031,-20.1902519645
147.4102903102,-20.160958064
148.47,-20.03
148.6758183226,-20.4569086429
139.4333,-20.8833
139.4556,-20.8158
139.4556,-20.8158
139.4556904852,-20.8157844233
139.4667,-20.7333
139.4667,-20.7333
139.4759251495,-20.740275081
139.5167,-20.6833
139.6592565548,-20.7236076951
139.7833,-20.6333
139.7925881597,-20.6402739165
144.8150339063,-20.8238654722
144.8425328931,-20.6569213388
144.8728103359,-20.6619212162
144.9591986001,-20.7569206635
145.2508611061,-20.5819200579
145.4833,-20.55
146.774731403,-20.5335814912
146.9042,-20.8567
146.9050088475,-20.8552467237
146.9941746492,-20.9146906744
148.55,-20.75
148.5591542876,-20.7569079702
148.6758185092,-20.5069084616
120.46466518,-21.27864294
144.95,-21.4167
145.1159259366,-21.205049863
145.9631,-21.3128
145.9639111422,-21.3113600019
146.09583333,-21.00611111
146.2,-21.3
146.735,-21.4397
146.7353,-21.4397
146.7361244501,-21.4383012394
147.3400683528,-21.3886520827
148.35,-21.1667
148.3591584852,-21.1735739306
148.3833,-21.4667
148.3924926072,-21.4735728601
117.21,-21.56
117.21,-21.56
117.21,-21.56
134.21123947,-21.59467094
145.855304246,-21.9724699636
146.4911284792,-21.6730237717
148.5841579443,-21.7485713195
148.6,-21.7167
148.7924893137,-21.9235700252
132.773160893,-22.44747172
146.0050248431,-22.0160803904
148.442,-22.175
148.4424949245,-22.1735706029
150.2268119104,-22.4194771052
117.9175,-22.6028
132.8319,-22.6264
146.81022011,-22.52032628
147.75,-22.8667
147.7508405075,-22.9152380748
148.0425023899,-22.6902374487
148.2508340752,-22.9152360701
148.2667,-22.7167
148.2950000709,-22.8938470574
150.16184572,-22.5407091193
150.2924735416,-22.8735615538
150.2924735416,-22.8735615538
150.5819444444,-22.7258333326
118.56802317,-23.08783815
132.467939753,-23.248574408
147.5251535111,-23.2540375
148.2425015122,-23.0569024304
150.2591416294,-23.0902277146
150.5091392171,-23.3068927879
150.5258057363,-23.3235593456
150.9091327003,-23.0735586021
132.484607053,-23.831912512
132.484607053,-23.831912512
132.734606424,-23.63190882
132.751273629,-23.648573256
132.917941222,-23.648572787
132.9849,-23.6311
133.33,-23.73
133.334593987,-23.731900561
133.85,-23.8167
148.5841662418,-23.5818998324
148.5858326881,-23.5410665832
150.1591454496,-23.6235599809
150.1591454496,-23.6235599809
151.1924661851,-23.9568882829
151.2341666667,-23.4874999993
151.3,-23.75
151.3,-23.75
151.3091302911,-23.7568883743
151.3091302911,-23.7568883743
132.75,-24.07
143.2925693913,-24.4235890112
145.4175440285,-24.4152456806
147.76525,-24.1259999993
148.1167,-24.05
148.3820473827,-24.3259634151
148.4175042451,-24.0818994906
148.5116716361,-24.4628650339
150.1424816666,-24.1735586846
150.1424816666,-24.1735586846
150.2508147253,-24.4152243393
150.4174791107,-24.4152236396
150.9758035614,-24.1735552535
151.4855196811,-24.3785526428
145.7508741839,-24.5819106345
145.758,-24.575
145.759207368,-24.5735772711
145.8092068421,-24.5902436888
146.9728055556,-24.7531388882
148.0167,-24.9
149.9113757899,-24.5896698418
149.9174867782,-24.5818920543
150.9174747398,-24.9152203915
151.08,-24.92
151.4833,-24.5167
151.4924647385,-24.5235522421
152.1833,-24.75
152.1924559928,-24.7568820932
152.4174527392,-24.7485478586
150.1258219713,-25.4735560795
151.7757965802,-25.0235498321
151.8808654017,-25.4611242726
151.8808654017,-25.4611242726
149.7508286281,-25.7485573253
149.7667,-25.4833
149.7758268554,-25.4902242933
149.8167,-25.7
149.886660433,-25.8082788294
151.2441666667,-25.6722222215
151.58,-25.58
151.5841355321,-25.5818827452
151.6167,-25.6167
151.7508007218,-25.7485483374
151.7508007218,-25.7485483374
152.035,-25.515
152.0572222222,-25.5638888882
152.2599610225,-25.9207679657
147.2453084968,-26.1019021488
149.9174948971,-26.0818893878
149.9667,-26.05
151.25,-26.25
151.2508105656,-26.248549646
151.3856,-25.9867
151.3864304462,-25.9852923711
151.387,-25.985
151.3883748635,-25.9850145845
151.4241425077,-26.4377152019
146.0842173822,-26.9152410254
148.0167,-26.5333
148.0167,-26.5333
150.295718558,-26.5089395454
151.1419261098,-26.7532715812
152.0841357743,-26.9152113755
145.8925567472,-27.4569087377
149.07,-27
149.08333333,-27.0833333292
149.1833,-27.15
149.2508433246,-27.0818914708
150.0919055278,-27.0095296176
151.0919793895,-27.0921593089
151.1091523986,-27.356882069
151.4591469916,-27.290213793
151.5151163736,-27.2001716587
152.584130434,-27.2485418509
152.584130434,-27.2485418509
152.584130434,-27.2485418509
152.584130434,-27.2485418509
153.1757893026,-27.4068721699
147.5333,-27.95
147.5466607862,-27.7103141709
147.5842045277,-27.9152330427
151.2758195641,-27.8235474195
151.959141486,-27.5735443614
152.5624349089,-27.7070450178
152.6257991148,-27.6902076741
152.7507966229,-27.581873898
152.8645246259,-27.6359768997
152.9174608285,-27.5818731092
146.915,-28.0128
148.56565,-28.0438194444
151.5841500792,-28.081878973
153.0364220241,-28.2213926975
151.03,-28.85
151.642487488,-28.8402114231
149.85,-29.47
150.028,-29.1161
150.3,-29.1
149.83,-29.55
152.92,-29.67
152.92,-29.67
152.92,-29.67
152.93,-29.68
145.6333,-30.3
150.05,-30.7
150.25,-30.97
150.049,-31.137
150.0492,-31.13667
150.0492,-31.13667
150.0492,-31.1367
149.15,-32.67
151.08,-32.63
151.1833,-32.7667
