"longitude","latitude"
132.3333,-11.1167
132.5528,-11.2996
132.553,-11.299
132.767857811,-11.615259112
132.8167,-11.6333
132.817862459,-11.631918216
132.8667,-11.6667
132.8667,-11.65
132.876,-11.605
132.56,-12.47
133.317860964,-12.315259272
133.3333,-12.3333
133.7667,-12.0667
133.767848891,-12.065255175
133.767848891,-12.065255175
133.767848891,-12.065255175
133.77,-12.07
134.051176481,-12.231916303
134.921,-12.469
134.9211,-12.4692
134.951175789,-12.398577166
135.667830082,-12.065245515
130.7,-12.5333
130.801214631,-12.948592547
131.00289,-12.70858
131.034537086,-12.548594724
131.0561,-12.9722
131.121083333,-12.633630555
131.1333,-12.8333
131.71055,-12.96222
131.817877543,-12.898591741
131.93453151,-12.79858827
132.6833,-12.6917
132.6833,-12.6917
132.6833,-12.6835
132.684498364,-12.690290752
132.684528112,-12.681914503
132.692,-12.6917
132.75,-12.9167
132.8667,-12.65
132.888180151,-12.652532467
132.9,-12.55
132.9,-12.53
132.9,-12.5167
132.901190224,-12.531913773
132.90119179,-12.59859183
133.351192126,-12.498587327
133.351192126,-12.498587327
134.5333,-12.85
134.567847121,-12.881911295
134.82792,-12.95966
135.384504126,-12.665243064
130.817887634,-13.181923362
130.834545033,-13.09859729
131.0667,-13.2
131.07,-13.2
132.267868681,-13.398589478
132.27480976,-13.43191563
132.4167,-13.4333
132.58,-13.08
132.584527225,-13.081917635
132.8667,-13.05
132.8667,-13.05
132.867869572,-13.048582912
132.87,-13.05
132.87,-13.05
131.59123,-13.62405
131.8667,-13.7833
131.917875421,-13.831922887
132.25,-13.58
132.2833,-13.5333
135.617837745,-13.615243165
126.3167,-14.1667
126.717918874,-14.148617503
126.72,-14.15
127.617911947,-14.365282644
129.51789709,-14.23192587
129.53,-14.32
129.5333,-14.3167
129.5333,-14.3167
129.5333,-14.3167
129.534365,-14.315384
129.53455545,-14.31526895
129.934556852,-14.365265701
130.167890968,-14.281929461
130.78778,-14.05504
132.2205,-14.185
132.4894,-14.3347
132.5719,-14.3928
132.6279,-14.0403
125.71666667,-14.68333333
125.75,-14.78
125.8,-14.8
125.8,-14.7833
125.85,-14.82
125.85,-14.82
126.8,-14.7833
126.91666667,-14.61666667
129.89555,-14.65332
129.9295,-14.6625
130.068972222,-14.952388888
125.727556,-15.209944
126,-15
126.2,-15.1333
126.2,-15.1
126.201260656,-15.131946203
126.3,-15.45
126.71666667,-15.26666667
126.71666667,-15.26666667
126.75,-15.13
127.1,-15.1333
127.1,-15.1
127.2,-15.3
128.158,-15.106
129.00616,-15.10718
130.650946,-15.403279
125.3,-15.8
125.3333,-15.8
125.6,-15.6
126.32681544,-15.53524567
126.35,-15.63
127.62,-15.95
127.64972222,-15.82097222
127.68933333,-15.94505556
127.79,-15.78
127.834578973,-15.781933642
127.91666667,-15.81666667
127.9167,-15.8167
127.917921154,-15.815275803
128.1,-15.9
128.1,-15.9
128.28333333,-15.86666667
128.45,-15.83
128.45,-15.83
128.7333,-15.75
129.43456777,-15.68193216
129.47044,-15.69322
129.4867,-15.7889
130.59219,-15.56676
131.170953346,-15.849420109
135.64304,-15.89595
123.95,-16.42
125.59602166,-16.02290917
125.99,-16.16
126.08,-16.45
126.1667,-16.3
126.717931342,-16.465282728
127.0025,-16.0195
127.12727778,-16.39644444
127.60472222,-16.24138889
128,-16
128.02625,-15.97511
128.40077931,-16.04437235
128.68333333,-16.11666667
128.78333333,-16.06666667
129.301242198,-16.031928894
130.36205,-16.2524999995
130.3621,-16.2525
134.534531826,-16.465235784
122.73,-16.85
122.74527778,-16.69916667
122.746556137,-16.697795754
122.9,-16.8
123.75,-16.6667
123.8,-16.5833
123.98333333,-16.76666667
125.2,-16.9667
125.46666667,-16.71666667
125.492222,-16.651667
125.6,-16.7
125.807,-16.925
126.11666667,-16.53333333
135.167860329,-16.731890113
123.23333333,-17.38333333
124.940833,-17.169722
125.2,-17.2
125.2,-17.1667
125.2,-17
125.20128068,-17.17779112
125.3167,-17.1667
125.3167,-17.1667
125.3167,-17.1667
125.31944444,-17.17777778
125.31944444,-17.17777778
125.31944444,-17.17777778
125.320724337,-17.176407034
125.3333,-17.1667
125.33611111,-17.17222222
125.337381394,-17.170849018
125.4,-17.2
126.5965,-17.0299
126.78333333,-17.26666667
127.36666667,-17.38333333
127.3833,-17.3833
127.3833,-17.3833
128.11666667,-17.18333333
138.1051454079,-17.132025442
138.2581991568,-16.9756363649
138.2893110295,-17.3006357405
139.2397222222,-17.43
142.44416667,-17.39222222
122.29277778,-17.95972222
122.2928,-17.9597
122.890556,-17.776111
123.39583333,-17.58616667
124.8,-17.5
124.834608416,-17.498629085
124.96666667,-17.58333333
125.66437,-17.56567
125.664444444,-17.565555555
126.02,-17.65
126.09983,-17.50707
126.5,-17.9
129.334028721,-17.88386703
133.71397,-17.93266
137.6667,-17.8333
137.667848037,-17.831878653
137.701174394,-17.765217306
139.3344444444,-17.6075
