"longitude","latitude"
130.501211479,-11.448601449
132.201188389,-11.231924782
132.2235,-11.2925
132.22389,-11.29251
132.362864597,-11.360268321
132.48817,-11.40553
130.18773,-11.53942
130.417883198,-11.748600585
132.334526714,-12.415263797
131.034535017,-12.53192907
132.95,-12.5083
132.978,-12.863
132.9833,-12.525
132.984525925,-12.515253491
133.0006,-12.8194
133.001752217,-12.818033238
133.0511,-12.6317
133.0511,-12.6317
133.05119416,-12.63191242
130.751213971,-13.098598324
130.834824994,-13.056657011
130.964544848,-13.262487963
131.117878055,-13.265263155
132.452466525,-13.063409817
132.56798,-13.82518
132.643889076,-13.568506358
133.001194393,-13.565253781
130.688985411,-14.17970734
132.058143172,-14.129975209
132.189818946,-14.183585825
132.4624,-14.2847
132.5115,-14.2752
125.701255225,-14.831952886
125.76666667,-14.86666667
125.8,-14.8
125.8,-14.8
125.801262426,-14.781947667
125.81666667,-14.78333333
125.843201203,-14.819728445
126.201260872,-14.915283057
126.20138889,-14.88416667
130.101228403,-14.481926852
130.151223031,-14.565261699
130.334555002,-14.565263635
130.684550821,-14.898593359
130.801218638,-14.731923208
125.76666667,-15.13333333
126.2,-15.15
126.2,-15.1
127.2,-15.3
129.57018,-15.31755
129.731511968,-15.350814194
126.55,-16.12
130.1344,-16.4431
130.1344,-16.4431
125.37916667,-16.63333333
