"longitude","latitude"
142.22156283,-10.5315685597
142.2217,-10.5317
142.2264,-10.7114
142.4092020516,-10.8403023557
132.567858375,-11.148597416
132.567862938,-11.04859297
130.417880704,-11.581930036
130.5833,-11.5833
130.89,-11.88
142.7,-11.7
142.7,-11.6833
142.7009248489,-11.6981458832
142.701,-11.698
142.701085305,-11.681881578
142.7014157726,-11.6959822198
142.7214801602,-11.6623127204
142.75,-11.6667
142.759199262,-11.6736304026
142.8034238653,-11.7192567732
142.8229140866,-11.6211133686
131.05,-12.45
131.051209248,-12.44859193
131.051211597,-12.465266551
131.06,-12.46
131.084537087,-12.415268445
131.234536733,-12.381929214
132,-12.3
133.3167,-12.2833
136.173,-12.058
136.584484199,-12.315246708
136.751150642,-12.298572892
136.8333,-12.25
136.8333,-12.25
136.8817,-12.4053
142.68898215,-11.9786818196
142.9153681689,-12.4606416816
143.0591967035,-12.1736271746
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0833632067,-12.2441823001
143.0894742633,-12.2522378022
143.0925296805,-12.1736271316
143.1091961246,-12.1402939662
143.2676,-12.4653
143.2676,-12.4653
143.267749964,-12.465217276
143.2758614594,-12.4736251975
130.984541085,-12.681927063
131.001212549,-12.698594352
131.0506,-12.4856
131.0506,-12.4856
131.117880839,-12.615268795
131.2167,-12.5333
131.21787615,-12.53192383
131.4667,-12.5
131.4667,-12.5
131.467870709,-12.498598519
131.5167,-12.5333
131.517876984,-12.531926548
131.7667,-12.5833
131.767871391,-12.581923191
131.836474018,-12.523873011
131.967870542,-12.59859276
132.8097,-12.85
132.82,-12.87
132.9,-12.5333
132.9583,-12.7917
132.9583,-12.7917
132.95934,-12.790378
132.9667,-12.6
135.401171676,-12.581908037
135.9,-12.5333
135.901165269,-12.531901775
141.7667,-12.5333
141.8425432953,-12.506960367
141.8758764603,-12.6236263858
141.8833,-12.6167
141.884431365,-12.615217067
141.8925429545,-12.6236263612
141.9167,-12.5833
141.9167,-12.5833
141.9258758917,-12.5902931501
143.2167,-12.75
143.2167,-12.75
143.2508621312,-12.7486237106
143.2508621312,-12.7486237106
143.2591950196,-12.5069583675
143.2678060131,-12.4894584533
143.3,-12.75
143.3,-12.75
143.3,-12.75
143.3,-12.75
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3425279486,-12.8402897419
143.358333333,-12.7916666666
143.400718428,-12.6722799804
130.484545102,-13.298595769
130.534549877,-13.331925913
130.684549262,-13.265270019
131.034540373,-13.181921845
131.0667,-13.4667
131.067880601,-13.465267628
131.084536527,-13.015262805
132.8333,-13.3167
132.8333,-13.3167
132.83333333,-13.31666667
132.834342,-13.315378
133.1,-13.1667
133.1,-13.1667
133.4167,-13.0167
134.367850342,-13.248578264
130.96788406,-13.79859453
131.0167,-13.5
131.0167,-13.5
131.0167,-13.5
131.034542141,-13.815267055
131.051218467,-13.731925066
131.0667,-13.4833
131.067688,-13.482047
131.067881052,-13.498596245
131.067885279,-13.481922873
131.1667,-13.5
131.1667,-13.5
131.1667,-13.5
131.201215816,-13.598595274
131.201215816,-13.598595274
131.35120987,-13.79859529
132.23925731,-13.49191326
132.25,-13.4833
132.251426111,-13.486807831
132.9833,-13.75
132.9833,-13.75
136.71783238,-13.91523757
143.4167,-13.8333
143.4167,-13.8333
143.4518603726,-13.8301009971
126.1333,-14.0667
126.1333,-14.0667
126.1333,-14.0667
126.1333,-14.0667
126.13333333,-14.08333333
126.6,-14.3
125.75,-14.58
125.75,-14.58
130.834555882,-14.748588238
144.992512655,-14.5402778839
145.25,-15.0333
145.25,-15.0333
145.25,-15.0333
145.25,-15.0333
145.2591773088,-15.0402747903
145.2167,-15.8667
145.2167,-15.8667
145.2167,-15.8667
145.225846258,-15.873604122
145.3758459873,-16.4569344225
145.4175120625,-16.4152678431
145.4667,-16.4833
145.4667,-16.4833
145.4758449127,-16.4902673638
145.4833,-16.5
145.4833,-16.5
145.5433444922,-16.6294332414
145.6425102515,-16.7235992434
145.9667,-16.75
145.7091770457,-17.0569309458
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8333,-17
145.8425086739,-17.0069308222
145.8833,-17
145.8833,-17
146.0091769084,-18.2069253965
146.0119,-18.2125
146.0356,-18.0556
146.2667,-18.3
146.2667,-18.3
146.2667,-18.3
146.2667,-18.3
146.2667,-18.3
146.2667,-18.3
146.2667,-18.3
146.2758407064,-18.3069242363
146.2083,-19.0083
146.2758435773,-19.1735876567
146.27833333,-19.0077777794
146.278333333,-19.007777778
146.4238888889,-19.108055555
146.4453030146,-19.1021816385
148.7197,-20.3489
148.7206033999,-20.3475389847
148.7208,-20.3472
148.7258170043,-20.2735758247
148.7508165919,-20.248575837
148.7667,-20.3
148.7924829361,-20.3069088165
148.7924829361,-20.3069088165
148.7,-20.7
148.7,-20.6667
148.7258185572,-20.6902409747
148.8424830308,-20.5069079127
148.8835153448,-20.4895359034
148.9258154127,-20.5402408482
148.9289166667,-20.9975277772
