"longitude","latitude"
132.9167,-11.55
132.92,-11.55
133.067858477,-11.831922843
132.8667,-12.3667
132.867674,-12.365379
132.867674,-12.365379
132.9,-12.47
132.9,-12.47
132.901194884,-12.465253555
132.9164,-12.4358
132.9333,-12.45
132.951192451,-12.431890695
132.95703,-12.4103
132.967864688,-12.415260231
133.051191483,-12.348591299
133.3372,-12.466
133.342371886,-12.467369275
133.5,-12.3
133.5,-12.2
132.704978993,-12.864271123
132.790833333333,-12.8605555555556
132.801197441,-12.865258585
132.8061,-12.8539
132.8061,-12.8539
132.8333,-12.85
132.834497713,-12.815290663
132.834522039,-12.948584762
132.834522039,-12.948584762
132.834525876,-12.848582849
132.834525876,-12.848582849
132.85,-12.85
132.85,-12.85
132.85,-12.83
132.85,-12.83
132.851196007,-12.848584319
132.851196007,-12.848584319
132.851196007,-12.848584319
132.855138889,-12.783111111
132.85524,-12.78309
132.855861111,-12.783527777
132.858333333333,-12.8508333333333
132.858333333333,-12.8508333333333
132.858886511,-12.852921688
132.859166666667,-12.8480555555556
132.8667,-12.5833
132.884524257,-12.481914888
132.890277777778,-12.8227777777778
132.9,-12.5
132.9,-12.5
132.90119179,-12.59859183
132.90119675,-12.7485848
132.90119675,-12.7485848
132.9167,-12.8333
132.9167,-12.5333
132.9167,-12.5167
132.9167,-12.5167
132.917674,-12.532045
132.917674196,-12.5320449143
132.917866962,-12.815258818
132.917868128,-12.831914665
132.935277777778,-12.5205555555556
132.9965,-12.8107
133,-12.8666666666667
133.0019,-12.8175
133.0036,-12.8183
133.004800153,-12.816926651
133.0058,-12.8197
133.01,-12.8219
133.04414,-12.60661
133.335,-12.646
133.351190242,-12.798580533
133.351192126,-12.498587327
133.360356534,-12.776925029
133.38,-12.65
133.384515442,-12.648585509
133.384522335,-12.56525813
135.40117139,-12.91527321
131.0833,-13.3333
131.084542952,-13.331924414
131.12,-13.3431
131.1203,-13.3431
131.121495017,-13.341639852
131.133888888889,-13.3527777777778
131.1339,-13.2028
131.134,-13.3527
131.134540774,-13.348597068
132.41913,-13.4312
132.42,-13.43
132.434497698,-13.431886055
132.467903435,-13.348583368
132.4917,-13.3333
132.5296,-13.3146
132.530600181,-13.312990758
132.671666666667,-13.315
132.7833,-13.3167
132.784523256,-13.315252291
132.784528407,-13.331915347
132.8,-13.1
132.8,-13.1
132.85,-13.28
132.85,-13.22
132.851198043,-13.281919632
132.88196,-12.99635
133.63,-13.17
133.634516428,-13.165250213
134.201183835,-13.281908722
131.58382,-13.72321
131.58686599,-13.73333143
132.251201652,-13.581913252
132.284505139,-13.53189144
132.5,-13.55
132.5,-13.5
132.501199972,-13.49859078
132.501204764,-13.548588142
132.51786758,-13.51525372
132.934527771,-13.531915681
133.074537151,-13.680255955
133.15,-13.78
132.18,-14.18
132.184535024,-14.181916035
132.184535024,-14.181916035
132.1925,-14.1806
132.4167,-14.3333
132.4167,-14.3333
132.417871073,-14.31525324
132.417875004,-14.331911204
132.417875004,-14.331911204
132.417876291,-14.298586323
132.4267,-14.3236
132.4322,-14.2631
132.4333,-14.3167
132.4333,-14.3167
132.4333,-14.2833
132.4333,-14.2833
132.4667,-14.3167
132.467872093,-14.315258686
132.467873719,-14.298582122
132.467873719,-14.298582122
132.467873719,-14.298582122
132.467875604,-14.365252219
132.4811,-14.2702
132.5167,-14.3333
132.52,-14.33
134.13166667,-14.24222222
134.13185,-14.24224
134.132,-14.242
130.0172,-14.7878
130.0178,-14.7911
130.019004624,-14.789710123
