"longitude","latitude"
131.0642,-11.4278
132.8,-11.7167
132.934514702,-11.548587967
131.05,-12.45
131.0611,-12.4256
131.064,-12.4278
131.0642,-12.4278
131.0642,-12.4278
131.3167,-12.3833
131.3167,-12.3833
132.5333,-12.2667
132.851192411,-12.43191954
132.95,-12.4
132.9667,-12.45
132.9667,-12.45
132.974655006,-12.421836415
133.0167,-12.2333
133.017858107,-12.231921022
134.985,-12.2322
134.98511,-12.23232
135.067838537,-12.431905718
136.295559331,-12.439374606
136.9189,-12.3428
136.9189,-12.3428
130.5167,-12.8833
130.517886446,-12.881929148
130.55,-12.9167
130.551216919,-12.915271239
131.0803,-12.8717
131.1242,-12.9322
131.214722222,-12.81
131.25,-12.6333
131.25,-12.6333
131.25,-12.6333
131.25,-12.6333
131.25,-12.6333
131.25,-12.62
131.25,-12.5833
131.2667,-12.65
131.2667,-12.65
131.2667,-12.65
131.267881555,-12.648592133
131.3028,-12.6472
131.306,-12.565
131.3061,-12.565
131.3061,-12.565
131.3167,-12.55
131.3167,-12.55
131.3167,-12.55
131.3333,-12.5833
131.3333,-12.5833
131.42,-12.58
131.6167,-12.6667
131.7244,-12.485
131.7244,-12.485
132.35,-12.5
132.351199445,-12.49858709
132.36786559,-12.51525618
132.4167,-12.5833
132.5,-12.4833
132.501199656,-12.48192375
132.5167,-12.65
132.517870009,-12.481915124
132.517900249,-12.65689126
132.5833,-12.65
132.672,-12.902
134.93132,-12.55127
134.9667,-12.4833
134.9667,-12.4833
130.35,-13.2833
131.1156,-13.2389
131.1333,-13.2333
131.1333,-13.2333
131.134537634,-13.281923581
131.134541832,-13.248595714
131.134541987,-13.331924189
131.15,-13.2333
131.2122,-13.3186
131.8333,-13.1833
141.750879069,-13.4152893495
142.48702778,-13.4246722196
142.7167,-13.45
142.72,-13.45
142.7258689096,-13.4569541532
142.7425353988,-13.4569541251
130.484549983,-13.631895416
130.701221828,-13.765256642
130.7833,-13.75
130.7833,-13.75
131.4413,-13.7643
142.328888889,-13.484722222
142.32888889,-13.48472222
129.51789709,-14.23192587
129.85,-14.2
129.8667,-14.0667
129.9667,-14.15
130.417890094,-14.428598575
144.4258518258,-14.2569470793
126.91666667,-14.61666667
126.91666667,-14.61666667
132.615555556,-14.631666667
133.0706,-14.9256
143.3391388889,-14.8133611106
143.5058055556,-14.8133611106
143.5058055556,-14.8133611106
143.506,-14.813
143.925,-14.6083333295
144.0667,-14.7667
144.116666666667,-14.5833333333333
144.1176,-14.5819
144.1211111111,-14.7567777773
144.1211111111,-14.7567777773
144.1211111111,-14.7567777773
144.1314,-14.5103
144.1314,-14.5103
144.1681944444,-14.8494999995
144.2,-14.9333
144.2508551296,-14.915277458
128.8833,-15.4164
128.88333333,-15.41666667
141.7833,-15.45
141.7833,-15.45
143.7225555556,-15.0751666662
143.7225555556,-15.0751666662
143.7225555556,-15.0751666662
143.7225555556,-15.0751666662
143.7225555556,-15.0751666662
144.2110277778,-15.4394166662
144.2110277778,-15.4394166662
144.2110277778,-15.4394166662
144.2110277778,-15.4394166662
144.2110277778,-15.4394166662
144.45,-15.3
145.15,-15.4167
145.17,-15.43
145.18222222,-15.43583333
145.25,-15.4667
145.25,-15.42
128.55,-15.5
128.7,-15.8
128.7139,-15.7792
128.7333,-15.7833
128.73735939,-15.86328675
128.85,-15.8333
130.471111111,-15.973055555
142.0342,-15.8319
142.0425479937,-15.8402783939
144.35,-15.5166666666667
145.2208,-15.7119
133.731666667,-16.303333333
143.48548246,-16.4490449795
125.27138889,-16.56305556
141.7764,-16.8392
145.3175,-16.6319
145.317742284,-16.631839061
145.3258470496,-16.6402670668
145.32683333,-16.9690277795
145.3268333333,-16.9690277773
145.3268333333,-16.9690277773
126.2361,-17.1839
126.23614441,-17.18394249
142.8656,-18.2061
146.1667,-18.65
146.175843034,-18.6569231842
146.2591754228,-18.6735895391
146.4521658956,-19.0816322948
147.093,-19.657
147.417497709,-19.5819159221
134.5833,-20.2167
149.4174797249,-21.5819021829
