"longitude","latitude"
130.095,-11.733
142.0662052133,-11.7639693456
142.067765153,-11.748556552
135.76607,-12.05543
136.7833,-12.1833
136.7844797,-12.18190616
142.984416159,-13.081869558
143,-13.4
143.0333,-13.4
143.034413941,-13.398536829
143.0425321036,-13.4069538775
132.626432222,-13.559305578
143.0667,-13.65
143.067762249,-13.648536051
143.07,-13.65
143.07,-13.65
143.07,-13.65
143.0758655208,-13.6569522173
143.1528,-13.8292
132.6021,-14.0331
143.2,-14.7
143.201089126,-14.665200263
143.209199417,-14.6736140514
143.534418591,-14.848527629
143.5425295101,-14.8569458528
143.834414968,-14.631856242
143.9,-14.6
143.9,-14.6
143.909191678,-14.6402794768
144.067748816,-14.765195927
135.14604,-15.43478
143.48,-15.02
143.4842,-15.0153
143.4925304255,-15.023611855
144.1205555556,-15.3886111111
144.58,-15.32
144.5833,-15.3167
144.5833,-15.3167
144.584245,-15.315348
144.584405996,-15.315188105
144.5925188611,-15.3236081182
144.91022971,-15.11187439
145.184399972,-15.465181591
145.1916666667,-15.4583333328
145.234400898,-15.465188242
143.3631,-15.4842
144.15,-16.79
144.150133,-16.7940829995
145.2837258177,-16.9064908702
145.1847996345,-17.2464495538
145.32,-17.02
145.3341,-17.0153
145.3341,-17.0153
145.334407245,-17.015171689
145.3425149016,-17.0235987001
145.4167,-16.9833
145.4167,-16.9833
145.4175138589,-17.0819315923
145.4257861037,-17.9741993838
144.5841936955,-18.248596078
145.9244444444,-19.1769444438
146.0536111111,-19.2069444438
146.742507137,-19.890250345
147.8941596777,-19.935801987
148.08,-20.02
148.084356581,-20.015172819
148.0924908309,-20.0235788048
148.5110436123,-20.1384149879
145.1925291124,-20.740253192
148.1211111111,-21.2166666661
148.15439678,-21.13490028
150.4379092601,-22.8378557587
145.8322566349,-23.5630226624
